method	pc	rep	rmsd	auc	lambda
gcta	11	38	-0.029001035787548375	0.031276934154786	0.8133801747427747
gcta	12	38	-0.029106783325123085	0.03127431177491736	0.812757260493458
gcta	13	38	-0.029260585090984614	0.031018016132304402	0.81180034346904
gcta	14	38	-0.029401643030128457	0.03098162356411066	0.8106389790491024
gcta	15	38	-0.029643474363628	0.031133739948322126	0.8096053768174619
gcta	16	38	-0.02974522022260013	0.031095065753018278	0.8089583268287289
gcta	17	38	-0.029820156568411714	0.031099296875438283	0.8084461625180265
gcta	18	38	-0.029938120912226973	0.03082050165636512	0.8080084881118605
gcta	19	38	-0.030009119447469697	0.03109143059460917	0.8077274982602898
gcta	20	38	-0.029974776495666534	0.030899104985603467	0.8082795059073469
gcta	21	38	-0.03006931395154311	0.030773114536447158	0.8080385981311122
gcta	22	38	-0.030143969092285824	0.030889064761703784	0.8075288386263682
gcta	23	38	-0.030236397519791864	0.030928787708472506	0.8068548489377326
gcta	24	38	-0.03042027934180998	0.030888966756658504	0.8059467751949388
gcta	25	38	-0.030481040137916443	0.03080520167312068	0.805489995781316
gcta	26	38	-0.030566131404387433	0.030818792197567633	0.8048512021823276
gcta	27	38	-0.030639497908304714	0.03080786500595023	0.8046470214697009
gcta	28	38	-0.03075620060442919	0.030865577354927672	0.8040266894004611
gcta	29	38	-0.030815108873667157	0.03085869871829916	0.8037046458312193
gcta	30	38	-0.03095847485939982	0.030759362011932866	0.8032627294677658
gcta	31	38	-0.030970572682316504	0.030775944301540206	0.8033307057995999
gcta	32	38	-0.03103165645734307	0.030742741167475676	0.8028589510519755
gcta	33	38	-0.031121956258046365	0.030741097385059802	0.8023154683393191
gcta	34	38	-0.031172593756742525	0.030759769081230424	0.8016803915507408
gcta	35	38	-0.03129871619792739	0.030795494873815162	0.8007563491220063
gcta	36	38	-0.031285123175434776	0.030867661577373584	0.8013689699006671
gcta	37	38	-0.03147165947018775	0.030912494938398146	0.8002896149987567
gcta	38	38	-0.03160317369630366	0.030752853707748502	0.7999187535940948
gcta	39	38	-0.031689283747826785	0.030795252670963825	0.7991235914504273
gcta	40	38	-0.031741456368337424	0.03070081458401112	0.7989343465977293
gcta	41	38	-0.031864121730867535	0.030926044071533643	0.797676147872764
gcta	42	38	-0.031951633777108635	0.031009550801152662	0.7973439065097823
gcta	43	38	-0.03203717705482694	0.030891747874259193	0.7971430158812276
gcta	44	38	-0.03211298443209149	0.030870952628679657	0.7971728489423411
gcta	45	38	-0.03258617247269418	0.030938483748431965	0.7942627414511142
gcta	46	38	-0.03266210087733145	0.030972376668022227	0.7939056853089851
gcta	47	38	-0.0327447306967973	0.031144230724258537	0.7937767752213605
gcta	48	38	-0.032811418222992834	0.031213387354006066	0.7934337454771513
gcta	49	38	-0.03297386963605235	0.031194496873693325	0.7925201529789225
gcta	50	38	-0.033123017402122965	0.03122392866767732	0.7916943746901034
gcta	51	38	-0.03341807062557436	0.031174592415938812	0.789831101618662
gcta	52	38	-0.033529527296113	0.031125895212206805	0.7891375877072527
gcta	53	38	-0.033630899259640794	0.031140458206674913	0.7885787311629631
gcta	54	38	-0.03380813039922305	0.030985417594735644	0.7876156808650784
gcta	55	38	-0.03406211513270291	0.030926751195169057	0.786083948359721
gcta	56	38	-0.03413161539479492	0.03085418507536939	0.7857353039227127
gcta	57	38	-0.03415179732196703	0.030727870172431303	0.7858081757195031
gcta	58	38	-0.034336529925967245	0.03084342117776763	0.7847824843794333
gcta	59	38	-0.034538119541329085	0.030882393439121907	0.7836633337619177
gcta	60	38	-0.034621344633765844	0.03084526244709592	0.7833566908076243
gcta	61	38	-0.03472599596528226	0.030838287603028775	0.7824725997366669
gcta	62	38	-0.034784669351422534	0.030819169219077302	0.7822133947447454
gcta	63	38	-0.03486371408816456	0.030810322181473407	0.7818011431436749
gcta	64	38	-0.035054751742108696	0.030848246540608693	0.7810947687802208
gcta	65	38	-0.03523141711892042	0.030808233102380716	0.780255531060449
gcta	66	38	-0.03535880701119508	0.030842944767535376	0.7793209324221753
gcta	67	38	-0.0354383224752174	0.030808794804615073	0.7787139479517157
gcta	68	38	-0.03542191135662195	0.030691430645582503	0.7788353192248607
gcta	69	38	-0.03555558101400929	0.03063739174765505	0.778030984070352
gcta	70	38	-0.03569455831782328	0.030564766849920016	0.7772330763644466
gcta	71	38	-0.03577331056767337	0.030546438272668834	0.7770551872295748
gcta	72	38	-0.03591587611105363	0.03080390465886692	0.7765001939187796
gcta	73	38	-0.03601201215536323	0.0306555640363564	0.7759864780978413
gcta	74	38	-0.03591669070213852	0.03038913684596816	0.776515823860579
gcta	75	38	-0.03599641308535466	0.030457964010271274	0.7765392691724184
gcta	76	38	-0.036106988999584186	0.03048856792746459	0.7760919371062285
gcta	77	38	-0.03618349809332746	0.03053458226282794	0.7755452178046591
gcta	78	38	-0.03627695502421886	0.03073981935404953	0.7750533932245649
gcta	79	38	-0.036413065652987686	0.030708888184961983	0.7746729594794874
gcta	80	38	-0.03649770955521655	0.03056739609039075	0.7742926520274143
gcta	81	38	-0.03641579695655382	0.030408171805004092	0.7752641493483534
gcta	82	38	-0.03645253287218622	0.03057047554042063	0.7749616873837175
gcta	83	38	-0.03649927493397842	0.030574133280791713	0.7746671076391686
gcta	84	38	-0.036489945966282473	0.030500980707557794	0.7744311083278326
gcta	85	38	-0.03653395920992905	0.030405446945580988	0.774628096134265
gcta	86	38	-0.03678646420166953	0.0303547533258323	0.7734135527677487
gcta	87	38	-0.03691014407994491	0.03046260835487309	0.7728350023297959
gcta	88	38	-0.03702335224065968	0.030141594882230248	0.7725429163325486
gcta	89	38	-0.03710644247203335	0.030063143460596728	0.7723677005450863
gcta	90	38	-0.037085862425536215	0.030230382559712336	0.7727648948856751
pca-plink-pure	0	39	-0.013967436933619256	0.02211795734407163	0.9108469641694705
pca-plink-pure	1	39	-0.01324582628058287	0.022235913597977795	0.9196449918277476
pca-plink-pure	2	39	-0.016321836174442408	0.024794695485644374	0.8908367181295794
pca-plink-pure	3	39	-0.01632211336470356	0.024816214715817297	0.8906241067220817
pca-plink-pure	4	39	-0.01824324008834037	0.02405969119649239	0.8785257260253806
pca-plink-pure	5	39	-0.018199290458831587	0.02406520769965106	0.8785406145069242
pca-plink-pure	6	39	-0.018086856334538805	0.024100681640022315	0.8793980634422996
pca-plink-pure	7	39	-0.018459998287875642	0.023794269593114502	0.8774818458513652
pca-plink-pure	8	39	-0.01870069148128683	0.02339933829677297	0.876130981832465
pca-plink-pure	9	39	-0.01869996078269866	0.02345286050995627	0.8755303576530343
pca-plink-pure	10	39	-0.01855633031951758	0.023338143716473123	0.8765450071088045
pca-plink-pure	11	39	-0.018665387575059887	0.023292397568011096	0.8758996119155834
pca-plink-pure	12	39	-0.01874669663444594	0.023686928532741472	0.8766554369542041
pca-plink-pure	13	39	-0.018727548685640024	0.023519968881279614	0.8767807441386879
pca-plink-pure	14	39	-0.018712535194501563	0.023596251627277753	0.877294847063142
pca-plink-pure	15	39	-0.01858284894795444	0.02360212256141481	0.8785172184009213
pca-plink-pure	16	39	-0.018576494842726336	0.02343507792015119	0.8783428248053304
pca-plink-pure	17	39	-0.018526451330034447	0.023342471624461625	0.8788830983228103
pca-plink-pure	18	39	-0.01855536201968018	0.023301176461098447	0.878349204631837
pca-plink-pure	19	39	-0.018521632046461563	0.023266168264872402	0.8782832813216745
pca-plink-pure	20	39	-0.0185694752192092	0.02314793341816636	0.8780812798373665
pca-plink-pure	21	39	-0.01853397625427234	0.023105956573239207	0.8790852288773889
pca-plink-pure	22	39	-0.018469194474897976	0.02316618979721258	0.8796343370953605
pca-plink-pure	23	39	-0.018492692328086677	0.02299352701050251	0.8785363606370361
pca-plink-pure	24	39	-0.018423064527949756	0.023006254945444733	0.8791065076705208
pca-plink-pure	25	39	-0.018395443845578282	0.02300506813369068	0.8794087054439679
pca-plink-pure	26	39	-0.01862625418591292	0.022653735270929256	0.8786171866298726
pca-plink-pure	27	39	-0.0185773541839771	0.022589069255498348	0.8777857783551659
pca-plink-pure	28	39	-0.018628488124204076	0.022475736889062226	0.8772141062054906
pca-plink-pure	29	39	-0.018598409080821634	0.02247717338506328	0.8775519775855485
pca-plink-pure	30	39	-0.018434269448624703	0.022320635125722132	0.8787341808365662
pca-plink-pure	31	39	-0.01824880800350595	0.022369270303978502	0.879506616089398
pca-plink-pure	32	39	-0.018245467874157744	0.022402456110286514	0.8800367431390769
pca-plink-pure	33	39	-0.018277148197814678	0.022377218893506044	0.879157578245
pca-plink-pure	34	39	-0.018250848301879185	0.02250841949716392	0.8793746513559643
pca-plink-pure	35	39	-0.018246171906341053	0.02247030897418576	0.879368266317237
pca-plink-pure	36	39	-0.01824045781738539	0.02247747925130726	0.879385293159299
pca-plink-pure	37	39	-0.018117787367792078	0.022459619452187822	0.8806033107267105
pca-plink-pure	38	39	-0.01809554895914168	0.022434378056862818	0.8810252072865733
pca-plink-pure	39	39	-0.018076771300520614	0.022270989060211945	0.8812170252416879
pca-plink-pure	40	39	-0.018109908865107965	0.02223330981772455	0.8813768958818201
pca-plink-pure	41	39	-0.01810728544724089	0.02222417868686052	0.8812404716643666
pca-plink-pure	42	39	-0.018087959287411325	0.022131278607476837	0.8813747641396593
pca-plink-pure	43	39	-0.018093984585223877	0.022081187313836518	0.8816903012703606
pca-plink-pure	44	39	-0.01816617108292874	0.022046489103958847	0.8810699621933396
pca-plink-pure	45	39	-0.018171857861404347	0.022044023026903975	0.8808675122110232
pca-plink-pure	46	39	-0.01808779230598197	0.022077663660291034	0.8811317692062388
pca-plink-pure	47	39	-0.018115345978327074	0.022130367945763604	0.880965536554466
pca-plink-pure	48	39	-0.018112309888155226	0.02213669472085498	0.8809250473126338
pca-plink-pure	49	39	-0.018179845934902614	0.02212870808893428	0.8810997996824922
pca-plink-pure	50	39	-0.018199690734289998	0.02199694677308298	0.8803562047437279
pca-plink-pure	51	39	-0.01806464975457998	0.022047247475976008	0.8813108135542219
pca-plink-pure	52	39	-0.018104725263240997	0.02210239339927824	0.8813705006661722
pca-plink-pure	53	39	-0.01810066368859918	0.02211028794250774	0.8814237951231254
pca-plink-pure	54	39	-0.01807925829175306	0.022150675707853253	0.8811594767840152
pca-plink-pure	55	39	-0.017989731364751668	0.022243344990186355	0.8818992815635052
pca-plink-pure	56	39	-0.017824565337944197	0.022285305969968864	0.8831090631835681
pca-plink-pure	57	39	-0.017840797859786015	0.022252753279694167	0.8826203165953731
pca-plink-pure	58	39	-0.017711236097535756	0.022075515775859374	0.8834122240123528
pca-plink-pure	59	39	-0.017728547523954797	0.021988752975778975	0.883030082550136
pca-plink-pure	60	39	-0.017707019040835346	0.021986312364149236	0.8831346795873894
pca-plink-pure	61	39	-0.01769741630040317	0.021988892061198334	0.8834613343904368
pca-plink-pure	62	39	-0.017698420354221017	0.021990756034807043	0.8836577950402815
pca-plink-pure	63	39	-0.017672523190086144	0.022032631296828992	0.8827163435322837
pca-plink-pure	64	39	-0.01763334437931635	0.022004384921909363	0.8829190911090896
pca-plink-pure	65	39	-0.017597332971239343	0.02205555040682089	0.8832819840163212
pca-plink-pure	66	39	-0.01756965085405907	0.022084271287299367	0.8852968712783201
pca-plink-pure	67	39	-0.017560477428747973	0.02204240819464662	0.8852819026712411
pca-plink-pure	68	39	-0.01755762102542279	0.022035177484186944	0.8853995179375289
pca-plink-pure	69	39	-0.017637223342239963	0.02180319615136809	0.8844888204630169
pca-plink-pure	70	39	-0.017492118937029823	0.021801317893246484	0.884661930649637
pca-plink-pure	71	39	-0.01748087906570047	0.021799024159529404	0.8846405577362967
pca-plink-pure	72	39	-0.017477577745622867	0.021806603516795114	0.8845614811052286
pca-plink-pure	73	39	-0.01740775039486604	0.02149634330029776	0.8861589347281777
pca-plink-pure	74	39	-0.017419917566565822	0.0214930411944026	0.8863622364161687
pca-plink-pure	75	39	-0.017431578988430958	0.021489329055576645	0.8861696340013148
pca-plink-pure	76	39	-0.01722445643967129	0.021311448235200394	0.8862530914422504
pca-plink-pure	77	39	-0.017131303343556715	0.02132015067362589	0.886514199043834
pca-plink-pure	78	39	-0.01719582981234231	0.02104594176870764	0.8872828533865228
pca-plink-pure	79	39	-0.01663613722981436	0.020674535850951293	0.8898019154867636
pca-plink-pure	80	39	-0.01662067647428725	0.02068876670132372	0.8897418284338696
pca-plink-pure	81	39	-0.016646086803513004	0.020798759321631125	0.8893813659631392
pca-plink-pure	82	39	-0.016599610124570046	0.0207448543811533	0.8898620053898515
pca-plink-pure	83	39	-0.016590345526097502	0.020709935511194863	0.8899907790661146
pca-plink-pure	84	39	-0.016593871792021937	0.020816520125016915	0.8905940433400574
pca-plink-pure	85	39	-0.016580271004019573	0.020834896452299606	0.890574717256687
pca-plink-pure	86	39	-0.016586958745108803	0.020641718972774847	0.8905274769599862
pca-plink-pure	87	39	-0.016597097993194164	0.020644098655118463	0.8897997694715107
pca-plink-pure	88	39	-0.01658235405748629	0.020653424062399894	0.889853420943475
pca-plink-pure	89	39	-0.016579967292431077	0.020673846353300253	0.8899092208847215
pca-plink-pure	90	39	-0.016565514817973907	0.020668539078040157	0.8901989908628728
gcta	0	39	-0.02323373417600065	0.030524448855441484	0.8475840904346365
gcta	1	39	-0.023354694100820497	0.03052397711312716	0.8469432469269069
gcta	2	39	-0.02326043637417894	0.030697413702900928	0.8482605547909506
gcta	3	39	-0.023363655208231623	0.030723760251819575	0.8478724758287021
gcta	4	39	-0.023598178705572417	0.030155729964255622	0.8457267760794497
gcta	5	39	-0.023730144898306816	0.03004170046342566	0.8449999586792296
gcta	6	39	-0.023855092094834843	0.030017358591157544	0.8444039187102846
gcta	7	39	-0.023885120588587806	0.02986431765949233	0.8444266787792688
gcta	8	39	-0.023974981546839715	0.02985907290671947	0.8438784860990869
gcta	9	39	-0.0241633905013725	0.02975732018275447	0.8423159387286244
gcta	10	39	-0.02426682154284677	0.029797026108568082	0.8419152904817406
gcta	11	39	-0.024294327383112203	0.029561795837104398	0.8420453834493326
gcta	12	39	-0.024384445405504673	0.02933141695023003	0.8414920682862452
gcta	13	39	-0.024449588021995913	0.029603874813901986	0.8409513838363775
gcta	14	39	-0.0245824314811189	0.02959224572452996	0.8400191645798099
gcta	15	39	-0.024628756547115802	0.030067473931914956	0.8398501217301625
gcta	16	39	-0.02471390570774312	0.030107032720298115	0.8395718706880161
gcta	17	39	-0.024782421698844193	0.030065251499193976	0.8397408748354842
gcta	18	39	-0.024873272372547595	0.030090246190203302	0.8392751397940357
gcta	19	39	-0.024975485995980328	0.03004387042613021	0.8384492085019273
gcta	20	39	-0.025085413876360107	0.029977854951491224	0.8377267220925122
gcta	21	39	-0.025165707509294085	0.029954825873012857	0.8375271364573258
gcta	22	39	-0.02527809871183483	0.02997689069591676	0.8371280636917295
gcta	23	39	-0.025396828480964553	0.029843023256399568	0.8364762531179658
gcta	24	39	-0.025494480047313264	0.029847163582898947	0.8359316330633136
gcta	25	39	-0.025510398300272203	0.029753780400910663	0.8356029243759884
gcta	26	39	-0.025665694825510864	0.029709629975310316	0.8346973827749642
gcta	27	39	-0.025773773605667544	0.029736230279631574	0.8340838067255676
gcta	28	39	-0.025958651989002074	0.029915423394046233	0.833025658079433
gcta	29	39	-0.026040579916097678	0.029966386380997734	0.8326219192486419
gcta	30	39	-0.02613182723410011	0.02996732734219125	0.8320442131737105
gcta	31	39	-0.026202763447203434	0.02994719602006502	0.8316571818626928
gcta	32	39	-0.02626946320187403	0.02994680746032444	0.8311495194902102
gcta	33	39	-0.026465202400648133	0.029945794499852914	0.8299630782544387
gcta	34	39	-0.026554374739150708	0.029893848806812985	0.8295235733117078
gcta	35	39	-0.026641910310100263	0.029952085745632323	0.8287696338238527
gcta	36	39	-0.026761691766777944	0.030042694763847	0.8282713531181193
gcta	37	39	-0.02689842117995855	0.029942231740118546	0.8276222640760525
gcta	38	39	-0.027024814529396014	0.029844173588390987	0.8265595762163563
gcta	39	39	-0.02718210756364655	0.02982989328065118	0.8257606298897683
gcta	40	39	-0.02727545631629798	0.0297877980246172	0.8250009013449316
gcta	41	39	-0.026996741272372504	0.02909083661994209	0.8270306328213544
gcta	42	39	-0.02707333938791201	0.029032627548178293	0.8264657947824243
gcta	43	39	-0.02716925545491338	0.029056255194895537	0.8260907422495577
gcta	44	39	-0.02726414769120698	0.028801781198918897	0.8251862063162704
gcta	45	39	-0.027366487668163072	0.028816632969789698	0.8245733837006065
gcta	46	39	-0.027441689863609717	0.02883919382968138	0.8240158040249587
gcta	47	39	-0.027444643448512936	0.02874934642482996	0.8242762469292806
gcta	48	39	-0.02752364494183394	0.02859387844476595	0.8238449191160663
gcta	49	39	-0.027605072197225168	0.02861774233218884	0.8233080108443591
gcta	50	39	-0.027697588135291617	0.028608496539630865	0.8229339442985653
gcta	51	39	-0.027858354888548445	0.02865980059367624	0.8223690000903987
gcta	52	39	-0.027867133731591807	0.028557846219467428	0.8220988152902214
gcta	53	39	-0.027955712503454296	0.028592277204657342	0.8217535550963075
gcta	54	39	-0.028045816651795903	0.02863414354074042	0.8217230957446013
gcta	55	39	-0.028152792222034213	0.02862779804904469	0.8210044801296263
gcta	56	39	-0.02828934047247173	0.028080570387850407	0.8195503014491297
gcta	57	39	-0.028422519710323224	0.02790588429727897	0.8195401669464324
gcta	58	39	-0.02847982589086042	0.02789386670373378	0.8190781250115459
gcta	59	39	-0.02860233586052468	0.027848309299967008	0.818332750301694
gcta	60	39	-0.02874385064572931	0.027847018502834695	0.8174522691650061
gcta	61	39	-0.028844415735884	0.027786536136510324	0.8171912859562581
gcta	62	39	-0.0289162524798466	0.02782256363977265	0.8166209635464674
gcta	63	39	-0.02898937880469393	0.027881098586778466	0.8163500549750136
gcta	64	39	-0.02911991499379393	0.027549448495800582	0.8158690409394505
gcta	65	39	-0.02923457573066077	0.02758206064819068	0.8149802830138515
gcta	66	39	-0.029320842246875613	0.0275279594082268	0.8141829862254639
gcta	67	39	-0.029386064881424926	0.027550089460404492	0.814158772920081
gcta	68	39	-0.02949418134304839	0.02755235943689756	0.8140377137940736
gcta	69	39	-0.029628594207748497	0.027567345715450917	0.8127169536813224
gcta	70	39	-0.029802221703200755	0.0273105776760938	0.8118245087114995
gcta	71	39	-0.02989763863064925	0.027280545071446734	0.8113875966403317
gcta	72	39	-0.02998420408033457	0.027288373206391384	0.8109266981282147
gcta	73	39	-0.030124276928074494	0.027213362176193488	0.8100858695033568
gcta	74	39	-0.030226868918008062	0.027239536556892	0.8097400559282479
gcta	75	39	-0.030284766662380412	0.027196982627752282	0.8095410578741906
gcta	76	39	-0.030387900816035616	0.027119143536457044	0.8087996325977281
gcta	77	39	-0.03047050268081119	0.027089223773029004	0.8083537957106999
gcta	78	39	-0.030514109270385874	0.02706262998503334	0.8073382370545766
gcta	79	39	-0.030583852407873684	0.027126505282921647	0.8070874923731304
gcta	80	39	-0.031032628297835287	0.026560292426390093	0.8044748965969654
gcta	81	39	-0.031125388524444127	0.026569563165133626	0.803790648845215
gcta	82	39	-0.03130454387624386	0.02654046914335725	0.802852955387232
gcta	83	39	-0.03148058998249329	0.026453043376471346	0.8019918957709523
gcta	84	39	-0.03158054282916001	0.026442010762156333	0.8013150783804145
gcta	85	39	-0.03168632867033517	0.026421668426093364	0.8004810732107384
gcta	86	39	-0.03174758806436271	0.0264670411874164	0.8005129859497926
gcta	87	39	-0.03183835901563627	0.026476552560394093	0.8000802433438002
gcta	88	39	-0.03194571122475618	0.02651743220207585	0.7993029042368339
gcta	89	39	-0.03205176175644755	0.026490284985763654	0.7987351744989767
gcta	90	39	-0.03227203007789706	0.026367594155487093	0.7971310828697736
pca-plink-pure	0	40	0.0491319447934359	0.0028535970665394257	1.1927590500852299
pca-plink-pure	1	40	-0.022534238627598034	0.02178923813544217	0.8559853656063243
pca-plink-pure	2	40	-0.026954041186116075	0.02261701890667269	0.8248522707906117
pca-plink-pure	3	40	-0.026444596180670854	0.02275333336952767	0.8284224492406713
pca-plink-pure	4	40	-0.027523809851289605	0.022784473682387993	0.8206757661353532
pca-plink-pure	5	40	-0.027660502452630093	0.02296141171706889	0.8207934434732573
pca-plink-pure	6	40	-0.02793936122954345	0.022595375199029356	0.8184522219687731
pca-plink-pure	7	40	-0.02795560796755326	0.0222819647435866	0.8177902160575353
pca-plink-pure	8	40	-0.02788288233842827	0.02232759167258226	0.8182558087840743
pca-plink-pure	9	40	-0.02787680802622965	0.02226430813904517	0.8183367999927587
pca-plink-pure	10	40	-0.027849222304546836	0.022268524558505077	0.8181343322834178
pca-plink-pure	11	40	-0.027833485202942296	0.02231206967406882	0.8183813475020315
pca-plink-pure	12	40	-0.027721767472991137	0.02224878874265545	0.8186912012073408
pca-plink-pure	13	40	-0.027749324210080712	0.022166184504876556	0.8186932266597133
pca-plink-pure	14	40	-0.027742446850201018	0.022224226804926854	0.8190477337854222
pca-plink-pure	15	40	-0.02772788116280547	0.022218000258895566	0.8192969646873604
pca-plink-pure	16	40	-0.027717622933897706	0.022287240436992047	0.818936305910792
pca-plink-pure	17	40	-0.02767736154731395	0.022334651160642902	0.8189849277038723
pca-plink-pure	18	40	-0.027588123607940152	0.022349118987742122	0.8197043564819141
pca-plink-pure	19	40	-0.027624076291242847	0.02227823942303326	0.8196050292502245
pca-plink-pure	20	40	-0.027794207840574518	0.022278440774841868	0.8179015369092849
pca-plink-pure	21	40	-0.0278110027340932	0.022269835267101742	0.8174785729690521
pca-plink-pure	22	40	-0.02777438446117414	0.02227611174298642	0.8178306951645324
pca-plink-pure	23	40	-0.027745341730120804	0.022257698167317833	0.8177112857522387
pca-plink-pure	24	40	-0.027716214931110664	0.022300755684890806	0.8177922399802408
pca-plink-pure	25	40	-0.027692565066303992	0.022304102474326737	0.8179339231089781
pca-plink-pure	26	40	-0.027625223324972584	0.022204594687357564	0.8183894472279376
pca-plink-pure	27	40	-0.027513713818827362	0.022245041556945996	0.8189687202193903
pca-plink-pure	28	40	-0.027517269410511993	0.022300998231822338	0.8189687202193906
pca-plink-pure	29	40	-0.02743182873126106	0.022310024374963787	0.8197063836543079
pca-plink-pure	30	40	-0.027451584103924693	0.022214786088656933	0.8196273264809735
pca-plink-pure	31	40	-0.027414772227582457	0.02217346234907599	0.8192564357942034
pca-plink-pure	32	40	-0.027151952484963025	0.021835755888093143	0.8212175837841348
pca-plink-pure	33	40	-0.027156490972476636	0.021924785164798174	0.8209375125397596
pca-plink-pure	34	40	-0.027102038359139935	0.021896293456726352	0.8212764476783014
pca-plink-pure	35	40	-0.027094923574394834	0.021875566615595757	0.8217149733817956
pca-plink-pure	36	40	-0.027024188284324457	0.022001760630898825	0.8218002609419179
pca-plink-pure	37	40	-0.026956453430137098	0.022173924771199515	0.8221678792854391
pca-plink-pure	38	40	-0.02700396476710548	0.02207226715584755	0.8218611843505494
pca-plink-pure	39	40	-0.026732743653661715	0.02184216786363703	0.8248339477507681
pca-plink-pure	40	40	-0.026658807234244762	0.02181292298043273	0.8246690529863168
pca-plink-pure	41	40	-0.02664627513286916	0.02194181206813308	0.8249011335985281
pca-plink-pure	42	40	-0.026647259704380626	0.02192590155642932	0.8250334803652145
pca-plink-pure	43	40	-0.026647822438868204	0.02199340565837206	0.8254082026919204
pca-plink-pure	44	40	-0.02651634264023836	0.021779955870989364	0.825797304559077
pca-plink-pure	45	40	-0.026516834126410826	0.021658281984751608	0.825986808199326
pca-plink-pure	46	40	-0.02653167791037198	0.0216485779085933	0.8258563938828889
pca-plink-pure	47	40	-0.026539523294909155	0.021638830489202704	0.8261213127998986
pca-plink-pure	48	40	-0.02653620836689664	0.021711141914472785	0.8259949595644361
pca-plink-pure	49	40	-0.026548896266645784	0.0216899316839066	0.8261009323465358
pca-plink-pure	50	40	-0.026698961965475346	0.022570509132007074	0.8237940652165857
pca-plink-pure	51	40	-0.02673818991664151	0.022624647241637118	0.8238367823471413
pca-plink-pure	52	40	-0.026491334676180346	0.022645561564660494	0.8258869584674016
pca-plink-pure	53	40	-0.026461852957290893	0.02262255786887527	0.8257545175538067
pca-plink-pure	54	40	-0.026404478057006884	0.022482546449858313	0.8263822131530916
pca-plink-pure	55	40	-0.026399063124516578	0.02252666150896282	0.826349597509451
pca-plink-pure	56	40	-0.02624012397307508	0.022537961675106865	0.8272794904908509
pca-plink-pure	57	40	-0.026084075460947233	0.02236247223502345	0.8279630942079782
pca-plink-pure	58	40	-0.026087732448215058	0.022414415937018504	0.8284918781451958
pca-plink-pure	59	40	-0.02620635081634356	0.022245484844176794	0.827981465042033
pca-plink-pure	60	40	-0.025951132962374703	0.022342377617229153	0.8292476870284222
pca-plink-pure	61	40	-0.025964442368340755	0.02226702657789809	0.829129177514075
pca-plink-pure	62	40	-0.0259280553230864	0.022204863124966456	0.8293580339579523
pca-plink-pure	63	40	-0.02591631100814494	0.022231302411494847	0.8290106796626887
pca-plink-pure	64	40	-0.025923345523649336	0.02223459815551441	0.8291128322894752
pca-plink-pure	65	40	-0.02567967077356706	0.022337871765097543	0.8301859582961321
pca-plink-pure	66	40	-0.025556072543615197	0.022581634745650687	0.83257684003918
pca-plink-pure	67	40	-0.02559149675695945	0.02271210214203753	0.8318844709251437
pca-plink-pure	68	40	-0.025517557111720646	0.02280569467004366	0.8321077063483844
pca-plink-pure	69	40	-0.025545500815730177	0.0227876079849358	0.8325194689333302
pca-plink-pure	70	40	-0.025417597823351828	0.022768987614753468	0.8331855513582264
pca-plink-pure	71	40	-0.02530827631132609	0.022832425413120805	0.8336243415941231
pca-plink-pure	72	40	-0.025291725200595676	0.022912062291345618	0.8339217432880491
pca-plink-pure	73	40	-0.025321751302391702	0.022959790978089686	0.8338889229582969
pca-plink-pure	74	40	-0.025138035447285125	0.022663354965029185	0.8351059219794874
pca-plink-pure	75	40	-0.025101366511116597	0.02280315242026759	0.8358124658551005
pca-plink-pure	76	40	-0.025042002325181837	0.022748843187740467	0.8361042408426455
pca-plink-pure	77	40	-0.02503218428443455	0.022619563648190073	0.837025231169649
pca-plink-pure	78	40	-0.024711238564496415	0.023038576870614967	0.8384265599481048
pca-plink-pure	79	40	-0.024701400334496842	0.023020185397333165	0.8383997940202164
pca-plink-pure	80	40	-0.024636906000769086	0.02305032513805073	0.8379736776030686
pca-plink-pure	81	40	-0.024371398970529524	0.02302652002445739	0.8405718101021962
pca-plink-pure	82	40	-0.024397081965396156	0.02312335452036557	0.840070706710724
pca-plink-pure	83	40	-0.024391376044836766	0.023463971114201298	0.8401408075161605
pca-plink-pure	84	40	-0.02435676382972917	0.023600986373886884	0.8403923789801522
pca-plink-pure	85	40	-0.0242295912250208	0.023416797401166874	0.8408606054277665
pca-plink-pure	86	40	-0.024248492362554355	0.023582324924992216	0.8401325601527586
pca-plink-pure	87	40	-0.024294578738455554	0.023431872435680155	0.8398006502215772
pca-plink-pure	88	40	-0.024280086728238264	0.02344598761673796	0.8399284557374065
pca-plink-pure	89	40	-0.023985722508409864	0.023444001643489698	0.8426733290400973
pca-plink-pure	90	40	-0.02401001100236973	0.023490600999480814	0.841779017518694
gcta	0	40	-0.031374898943294406	0.025442479135654377	0.7985081595969565
gcta	1	40	-0.03149931827673015	0.024930254169904523	0.7981557762496352
gcta	2	40	-0.03126798172794082	0.025076266372819414	0.7998848635061384
gcta	3	40	-0.03131393688576068	0.025042738111308086	0.7996815435399962
gcta	4	40	-0.0312717430941378	0.02508798677349126	0.7992311758307448
gcta	5	40	-0.03139102276671521	0.02489837371474104	0.7980502809558784
gcta	6	40	-0.03141409492212257	0.024958080719128178	0.7983608225892189
gcta	7	40	-0.031418510791652726	0.02508378374678692	0.7982971150280544
gcta	8	40	-0.03104473688070496	0.025242580997678454	0.8006426403760797
gcta	9	40	-0.03095396896885914	0.02481065171070227	0.8011753711395961
gcta	10	40	-0.031022972607850554	0.024833144413526916	0.8007782941830779
