method	pc	rep	rmsd	auc	lambda
pca-plink-pure	28	8	0.003094217286653821	0.3576385090646511	1.0170714290984053
pca-plink-pure	29	8	0.002709319872971501	0.3568571607703067	1.0128762060350083
pca-plink-pure	30	8	0.0027891298550767984	0.3546165184217227	1.0136134016167866
pca-plink-pure	31	8	0.0028109635456663967	0.35468746375306165	1.0137453373588192
pca-plink-pure	32	8	0.0028379890177677555	0.35459281468715964	1.0139974637552467
pca-plink-pure	33	8	0.0028640891873165054	0.3546529078866521	1.014515998420282
pca-plink-pure	34	8	0.002910600165218709	0.35493581496563276	1.0142779198176501
pca-plink-pure	35	8	0.0029253638217709116	0.35401263469227634	1.014978128862559
pca-plink-pure	36	8	0.00298343071678841	0.35529940383292563	1.0152564244351305
pca-plink-pure	37	8	0.002977991899731608	0.355132915949309	1.016221456929436
pca-plink-pure	38	8	0.0030010216475956997	0.3550924161460727	1.0167644347584355
pca-plink-pure	39	8	0.003014072525758192	0.35502086430990215	1.0165495790437806
pca-plink-pure	40	8	0.0030373576817730743	0.3548581419930732	1.0175556732889643
pca-plink-pure	41	8	0.003050953441675034	0.354991359273891	1.0168494417900886
pca-plink-pure	42	8	0.0030739713624087337	0.3549098134153646	1.0166227679209274
pca-plink-pure	43	8	0.0030614780077160885	0.35536443238563264	1.0198729276342204
pca-plink-pure	44	8	0.003054640712494091	0.35470718728039247	1.019993625058444
pca-plink-pure	45	8	0.0030759399824694953	0.35480373594450954	1.0202255827924498
pca-plink-pure	46	8	0.003054611939798217	0.355528464838168	1.020684878315951
pca-plink-pure	47	8	0.0030869396941600683	0.3556685626892211	1.01814407961764
pca-plink-pure	48	8	0.0030379953554403555	0.3548561749403599	1.0184111894854293
pca-plink-pure	49	8	0.003063464481361584	0.35503596651874475	1.017836848483457
pca-plink-pure	50	8	0.003052816708166211	0.3550386951513365	1.018453742693409
pca-plink-pure	51	8	0.003024609531421977	0.3538107103628815	1.0182078976685072
pca-plink-pure	52	8	0.0030249171088328457	0.3538967280268917	1.0205546502956022
pca-plink-pure	53	8	0.003279583488745461	0.3487613524372053	1.0229409358970485
pca-plink-pure	54	8	0.0032765650472238194	0.3474484188762637	1.021158537324571
pca-plink-pure	55	8	0.0032982358618625727	0.34722351171467436	1.021864587816717
pca-plink-pure	56	8	0.0032821702340777486	0.34654383555673657	1.0197333103240516
pca-plink-pure	57	8	0.003349173101901277	0.34666162408706075	1.0201427363122075
pca-plink-pure	58	8	0.00334554788195617	0.34656935235847597	1.0196339302549917
pca-plink-pure	59	8	0.003330952346717767	0.34706050829271023	1.0174021141945482
pca-plink-pure	60	8	0.003377101402162114	0.34712802905606926	1.0171942458131988
pca-plink-pure	61	8	0.003381658323302484	0.3472452558796054	1.0172343997840756
pca-plink-pure	62	8	0.003412439501313162	0.3472596126818414	1.0179384635817597
pca-plink-pure	63	8	0.0034410561367820367	0.34802102010867153	1.0200811964007692
pca-plink-pure	64	8	0.003518472163532874	0.3460666101279762	1.022113449160083
pca-plink-pure	65	8	0.003534718559512111	0.3466113700041577	1.021843258909719
pca-plink-pure	66	8	0.0035167824560467797	0.34596176111953847	1.0221418932828705
pca-plink-pure	67	8	0.003546620119981287	0.3464251673064641	1.020253988433762
pca-plink-pure	68	8	0.003569983346537965	0.3460293645367714	1.0200953976775777
pca-plink-pure	69	8	0.0036604281913817263	0.3468342342510698	1.0219048766418364
pca-plink-pure	70	8	0.0037114181830257944	0.3460162318227789	1.0219641270276245
pca-plink-pure	71	8	0.0037391472539442376	0.34565142729174153	1.0217105530370167
pca-plink-pure	72	8	0.0036991996131691862	0.34592134310645584	1.0217247709195747
pca-plink-pure	73	8	0.0037202540095984536	0.3457787797668725	1.02292196222534
pca-plink-pure	74	8	0.00356489340447556	0.3454880650813589	1.022907732140773
pca-plink-pure	75	8	0.0036246599232319277	0.3443468231910985	1.0219688671671865
pca-plink-pure	76	8	0.0036333351922409204	0.34457125055019644	1.0209311609187237
pca-plink-pure	77	8	0.0036596609649092817	0.34444272354113464	1.0207677570271707
pca-plink-pure	78	8	0.003664157802359702	0.34428626039416144	1.0213148801128213
pca-plink-pure	79	8	0.0037953432077722027	0.34437080069473386	1.0224287372558993
pca-plink-pure	80	8	0.003763590389622433	0.3442398870474372	1.0235861941836712
pca-plink-pure	81	8	0.0038424034019062087	0.34351435156615223	1.0240940702415229
pca-plink-pure	82	8	0.0038818791755628767	0.34348845117143495	1.0252006449708575
pca-plink-pure	83	8	0.0039033160981227794	0.3434186013223882	1.0254976220038603
pca-plink-pure	84	8	0.003959133302691832	0.34348944036267864	1.0265173269843542
pca-plink-pure	85	8	0.0039391072702810335	0.34292855992592103	1.0250699950552111
pca-plink-pure	86	8	0.00387450415722267	0.3427081812382205	1.0251578854727288
pca-plink-pure	87	8	0.003925488090142906	0.3417057434502794	1.0260180778356227
pca-plink-pure	88	8	0.0039139534163022145	0.34272078109839443	1.0238211232410308
pca-plink-pure	89	8	0.003940990020014132	0.3415528166243503	1.0252766650852192
pca-plink-pure	90	8	0.004096043308142214	0.3414919734097956	1.02433383289819
gcta	0	8	-0.007426498300765592	0.380724395005605	0.9565781291006235
gcta	1	8	-0.007728423034636759	0.38193730049526387	0.9516442804024979
gcta	2	8	-0.007889384340551352	0.3819475139067138	0.9518423638444974
gcta	3	8	-0.007840584182114366	0.3769564525010176	0.9508005058798739
gcta	4	8	-0.007286833540078352	0.3742425846765789	0.9576584362377938
gcta	5	8	-0.007395675888191205	0.3783305038400642	0.9545216391063919
gcta	6	8	-0.007599689276535366	0.3787865469807875	0.952481834662856
gcta	7	8	-0.007802545996516723	0.37900418690142473	0.9521508025435707
gcta	8	8	-0.00798863011883041	0.3794132810915811	0.954352475629811
gcta	9	8	-0.008186031244512058	0.37865024193795954	0.9541878438260494
gcta	10	8	-0.00832845171178395	0.378751341946418	0.9533176634533754
gcta	11	8	-0.00847520868811955	0.37778548532905254	0.9494246168841787
gcta	12	8	-0.008604503724904131	0.37853739909745987	0.9486810620962451
gcta	13	8	-0.008734672137186037	0.3784876456960755	0.9479805704122849
gcta	14	8	-0.00885656370971666	0.37842669514414556	0.9487349614125519
gcta	15	8	-0.008963085183678703	0.3791886962040236	0.9488090765515741
gcta	16	8	-0.00909099400452791	0.3793246325285005	0.9467443882694253
gcta	17	8	-0.009291018039749362	0.3769157800638706	0.9474644193823173
gcta	18	8	-0.009398935320818683	0.3792331004314725	0.9479356797282689
gcta	19	8	-0.009522137120992532	0.37930112910621516	0.9463273531514291
gcta	20	8	-0.009725353248400261	0.37917381039277354	0.9470583723759902
gcta	21	8	-0.009903365924431789	0.37962652498701105	0.9428236289506959
gcta	22	8	-0.01002481031555721	0.38005324089175635	0.9418357600447768
gcta	23	8	-0.010111716209055882	0.38151544752412875	0.9446873939971799
gcta	24	8	-0.010281537111192075	0.38069931878612845	0.9411277212354734
gcta	25	8	-0.01036675301311242	0.38147384691451824	0.9425486499613464
gcta	26	8	-0.010494766750298723	0.38150795311493246	0.9410004485945541
gcta	27	8	-0.010593736573197152	0.38091376801315086	0.9422826679123881
gcta	28	8	-0.010726885371531977	0.38123735923139995	0.9408999788754647
gcta	29	8	-0.010851438277362211	0.3812092681594723	0.9399358592067878
gcta	30	8	-0.010900944818629535	0.37996118889546676	0.9380409233672696
gcta	31	8	-0.010998597020854112	0.3801964524901643	0.938722785928957
gcta	32	8	-0.01122762050202354	0.3806013083062811	0.936631525202592
gcta	33	8	-0.01131632563413944	0.38049913353274145	0.935557123816156
gcta	34	8	-0.011439724356887263	0.38073625969246955	0.9347102346895515
gcta	35	8	-0.011561215757066354	0.38095993635172665	0.933908305867903
gcta	36	8	-0.011691174909799365	0.38046622695771576	0.9361553879608461
gcta	37	8	-0.01180634091660421	0.38094431929366374	0.9344613843506809
gcta	38	8	-0.011930193175014541	0.38097765600837497	0.9336973534673502
gcta	39	8	-0.012053287632891013	0.38106634645050175	0.9333820984354142
gcta	40	8	-0.01224386362833228	0.3827984495155788	0.9314655606179167
gcta	41	8	-0.012436173336300668	0.3821884728292502	0.9335286159894187
gcta	42	8	-0.01253169630621703	0.38217974494378204	0.9338039357000961
gcta	43	8	-0.012659124000474387	0.38227117573122227	0.9319089541468076
gcta	44	8	-0.012796148605276331	0.38298017255278854	0.9298085997481125
gcta	45	8	-0.013077443361526182	0.38229617144370553	0.9266290509143055
gcta	46	8	-0.013187891712260353	0.38170934441851034	0.9291070182457282
gcta	47	8	-0.013310562926558899	0.3818278183626692	0.9285982201374465
gcta	48	8	-0.01355457000011303	0.38158801351188054	0.9269051300202846
gcta	49	8	-0.013680675400808053	0.3817938701245494	0.9262580926662238
gcta	50	8	-0.013788257592459337	0.38124520221615077	0.924398270261434
gcta	51	8	-0.013905880394469217	0.3814498770039295	0.9238692689584652
gcta	52	8	-0.014039096740677347	0.38097525962944834	0.9236621353865128
gcta	53	8	-0.014157358131574692	0.3802027515461297	0.9242395472882905
gcta	54	8	-0.014521303832934547	0.37928137371075993	0.9196559747167893
gcta	55	8	-0.014640825184052856	0.3793771526183937	0.9188127595332776
gcta	56	8	-0.014782230748376967	0.38084263457184375	0.9184198856733141
gcta	57	8	-0.01491383399689687	0.3809661704630487	0.9206096440260109
gcta	58	8	-0.015044854267290905	0.3805012795266874	0.9188808112425576
gcta	59	8	-0.015172350977607841	0.38031616726959533	0.9190498583697092
gcta	60	8	-0.015363059974260726	0.3802089213760109	0.9179284124183581
gcta	61	8	-0.01548407793021951	0.38044526959802505	0.9175379996545723
gcta	62	8	-0.01576901882449763	0.3789958101049665	0.9142614256521122
gcta	63	8	-0.015763609839525523	0.37880446471379103	0.915721278916834
gcta	64	8	-0.015882337546514608	0.3787397757644763	0.9151936153788398
gcta	65	8	-0.016051439196025315	0.37915157846317343	0.9148302877484659
gcta	66	8	-0.01617193254698937	0.37956340658940435	0.9149375244339586
gcta	67	8	-0.01629123832126887	0.3797598920807915	0.9147996503302377
gcta	68	8	-0.016409258106469312	0.3808794129070192	0.9128949932117267
gcta	69	8	-0.016913443880899492	0.3759580033563043	0.9062975182259255
gcta	70	8	-0.017066882291074947	0.37624513915157864	0.9048374485141747
gcta	71	8	-0.017200803070491398	0.3756791077353603	0.9050633029962388
gcta	72	8	-0.017302951642967104	0.37565570307323604	0.9051979659454318
gcta	73	8	-0.017423915825798046	0.375727345170031	0.9046333450390199
gcta	74	8	-0.01753975574839299	0.37586873642011065	0.9047440779979924
gcta	75	8	-0.017669290232249606	0.37625445836092697	0.9033812088498283
gcta	76	8	-0.01784569885453364	0.37582216530983364	0.9020436227674858
gcta	77	8	-0.01797833953681119	0.37515392819850185	0.9015453664091243
gcta	78	8	-0.018093384283551103	0.37525642672383097	0.9001642622340572
gcta	79	8	-0.018220210750362356	0.37524264315211603	0.8992991271321823
gcta	80	8	-0.018402466623774247	0.3750094981677909	0.8994396717011987
gcta	81	8	-0.01856348730452561	0.3753006044427414	0.8996126708768555
gcta	82	8	-0.018676094604980178	0.37515281291066	0.8988430044726524
gcta	83	8	-0.018945258216684243	0.3734525193993088	0.8955512260220441
gcta	84	8	-0.0190519393909333	0.3732298023917806	0.8933714694507577
gcta	85	8	-0.01913903333368737	0.37331959102836065	0.8948529525868592
gcta	86	8	-0.019267573977636118	0.37341476692620257	0.8959134446359827
gcta	87	8	-0.01940507882066704	0.3736022549843679	0.8944651884678532
gcta	88	8	-0.01952253469043431	0.37348107224761734	0.8931175512830496
gcta	89	8	-0.019648547838501035	0.3736455411519909	0.8924980318782408
gcta	90	8	-0.019753187417375438	0.3737789357959665	0.8927238633192173
pca-plink-pure	0	9	0.2737000788923154	0.025455873381578	5.38944749403639
pca-plink-pure	1	9	0.20434685565868657	0.03155990422037482	3.420921975450813
pca-plink-pure	2	9	0.2059323597423597	0.032421505472565545	3.4536062168702513
pca-plink-pure	3	9	0.018554921220873558	0.349281807949657	1.1179231126789337
pca-plink-pure	4	9	0.018719082630190592	0.3545179293125945	1.1186529524942357
pca-plink-pure	5	9	0.02004273451470678	0.35344447765504067	1.130535260641607
pca-plink-pure	6	9	0.010266909934769206	0.37111317137971217	1.063982800793319
pca-plink-pure	7	9	0.010367451314154449	0.3714461811603463	1.0646665902285584
pca-plink-pure	8	9	0.0078017321425595	0.38359846684777654	1.0527229809232177
pca-plink-pure	9	9	0.0076714251641149984	0.38482219515750243	1.0535443969907057
pca-plink-pure	10	9	0.00784944655373966	0.38526769440902037	1.0549266076635881
pca-plink-pure	11	9	0.007820743678128307	0.384810475585614	1.0550212289864402
pca-plink-pure	12	9	0.007817207302479548	0.3838416096696712	1.057174954099099
pca-plink-pure	13	9	0.007847009751844693	0.384521654872145	1.0559410812756551
pca-plink-pure	14	9	0.00782172586139558	0.3852808373670817	1.055836688246546
pca-plink-pure	15	9	0.007066929369265835	0.38522927883564195	1.0510331790350163
pca-plink-pure	16	9	0.00720051942576801	0.38533242967190945	1.0508904367396152
pca-plink-pure	17	9	0.007135634023121827	0.38418016773821634	1.048408046997765
pca-plink-pure	18	9	0.007134166435020026	0.38406123789803315	1.050138252262401
pca-plink-pure	19	9	0.007126116255905473	0.3839747005049379	1.0489152910444954
pca-plink-pure	20	9	0.007163638997880982	0.38399570573306185	1.049978675873403
pca-plink-pure	21	9	0.006612429172657069	0.38147301484628987	1.0459107039835527
pca-plink-pure	22	9	0.006674326825156825	0.38059363374494926	1.0467281901699699
pca-plink-pure	23	9	0.00689336970193013	0.3783581621550595	1.0443108572295638
pca-plink-pure	24	9	0.006979010064155469	0.37655441356371827	1.043786000163235
pca-plink-pure	25	9	0.006991412657168952	0.3768745430116484	1.0437378578829954
pca-plink-pure	26	9	0.006865146313009309	0.3768405583337265	1.0452141630825311
pca-plink-pure	27	9	0.006909276026999272	0.3757932877366837	1.0425059728500448
pca-plink-pure	28	9	0.0069498089611086875	0.3739959470362614	1.0462386064259002
pca-plink-pure	29	9	0.007049169824118944	0.3747329342619764	1.0464580540964574
pca-plink-pure	30	9	0.007096977122608699	0.37478508238023833	1.0470369801323873
pca-plink-pure	31	9	0.007123113217918481	0.3747431455060565	1.0463422972460554
pca-plink-pure	32	9	0.0069556772405782235	0.37548721055642825	1.0468753395011727
pca-plink-pure	33	9	0.006931113803311648	0.3746173034135084	1.0488887166207175
pca-plink-pure	34	9	0.006955776076076378	0.37419893508972435	1.0492922182292896
pca-plink-pure	35	9	0.006926946281826854	0.3750529807401551	1.045669647631701
pca-plink-pure	36	9	0.006939318322611642	0.3748943485717061	1.0456021591999782
pca-plink-pure	37	9	0.006936376719592454	0.37369079196603494	1.0447178757558868
pca-plink-pure	38	9	0.006913696392965805	0.3738624213357204	1.045452731966771
pca-plink-pure	39	9	0.006858617435751111	0.3746271205349449	1.047461676120763
pca-plink-pure	40	9	0.006785624183716775	0.3719644663621556	1.0453105497146604
pca-plink-pure	41	9	0.0068449217266807055	0.3728776234065564	1.0451250112856634
pca-plink-pure	42	9	0.006925631597501577	0.3719917311149992	1.0486785546059312
pca-plink-pure	43	9	0.006926607268444207	0.372432458022157	1.0475895924368992
pca-plink-pure	44	9	0.006945732813851369	0.3724600295912059	1.0481110310509902
pca-plink-pure	45	9	0.007002361379675881	0.37229923969240664	1.0463591778647918
pca-plink-pure	46	9	0.006992243112653052	0.372521832890826	1.046653415213161
pca-plink-pure	47	9	0.007014028652384027	0.3726947168542041	1.04654487793653
pca-plink-pure	48	9	0.00701085356222525	0.3729324484391166	1.0456792890986035
pca-plink-pure	49	9	0.007151569671357692	0.37094051073413387	1.0446672931239023
pca-plink-pure	50	9	0.007144677458003311	0.37060153719025996	1.043497171041913
pca-plink-pure	51	9	0.007116590953525018	0.37129351562321466	1.0473772094038878
pca-plink-pure	52	9	0.007140769006896823	0.3711756918488812	1.0473434241251502
pca-plink-pure	53	9	0.007351311587734728	0.3707969050746248	1.0443758760063129
pca-plink-pure	54	9	0.007412190722708817	0.37113629454735886	1.0469332385053456
pca-plink-pure	55	9	0.007437307828525002	0.37020027395869054	1.0473916890553565
pca-plink-pure	56	9	0.007499759092698883	0.37029610560591814	1.0481013730391258
pca-plink-pure	57	9	0.007522102209725608	0.37036030171960527	1.048164151290931
pca-plink-pure	58	9	0.007524500975490908	0.3708188615343857	1.0494323833345987
pca-plink-pure	59	9	0.007508991269630691	0.371919591050798	1.0510936673806246
pca-plink-pure	60	9	0.007525570027239484	0.37171963663479063	1.050692072936621
pca-plink-pure	61	9	0.0075416149427651605	0.3715764424853467	1.050982370812933
pca-plink-pure	62	9	0.007565083987876793	0.37171970724217973	1.051868145481634
pca-plink-pure	63	9	0.0075680060911050935	0.3711261090286745	1.0519795113767705
pca-plink-pure	64	9	0.007593302305733422	0.3711910814910892	1.0522821801197828
pca-plink-pure	65	9	0.007681562041289983	0.3720991725027689	1.053020962073108
pca-plink-pure	66	9	0.007721950483499921	0.3715416281565064	1.0525292055144289
pca-plink-pure	67	9	0.0077678935673387494	0.37144519152165534	1.0535468207479362
pca-plink-pure	68	9	0.007743724530794388	0.3721416081080383	1.0533505097743392
pca-plink-pure	69	9	0.007771842190994452	0.37133032581834	1.0544050900143784
pca-plink-pure	70	9	0.007804493538186566	0.3711768610496902	1.0541456151221096
pca-plink-pure	71	9	0.007853444429933238	0.37149423919840285	1.0551061509051964
pca-plink-pure	72	9	0.007896864377453433	0.37147260601542614	1.0572405638152935
pca-plink-pure	73	9	0.00770370251608595	0.3730435706905295	1.0530258078103498
pca-plink-pure	74	9	0.00766984450634794	0.3733737351019598	1.050725937968362
pca-plink-pure	75	9	0.007567257885481823	0.37385726428811716	1.0513066068256645
pca-plink-pure	76	9	0.007554119618126612	0.3711313420651794	1.0515679851767628
pca-plink-pure	77	9	0.007575438616780636	0.3715756966200356	1.0506098326461777
pca-plink-pure	78	9	0.007430356018552053	0.3716967772141858	1.0500173594132944
