method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
gcta	88	44	-0.01044596898581013	0.10710284395226756	0.9426470098460268	0.00797468263283337	7.380631782080546e-5	4.500385232975943e-6	9.000770465951886e-7	0.316	0.116	0.068	0.052
gcta	89	44	-0.01055160526968172	0.10719457405063726	0.94223126580103	0.00795578101485487	7.470639486740064e-5	4.500385232975943e-6	9.000770465951886e-7	0.32	0.116	0.068	0.052
gcta	90	44	-0.01069017852461606	0.10682270963146454	0.9414381393881468	0.00794768032143551	7.560647191399584e-5	4.500385232975943e-6	9.000770465951886e-7	0.32	0.116	0.064	0.052
pca-plink-pure	0	45	0.4382098144279709	0.00448321069878373	25.597931917922896	0.6278847469343376	0.4292314422114533	0.29407317266358	0.20191608401679184	0.048	0.008	0.004	0.004
pca-plink-pure	1	45	0.2127962110802748	0.03007315892898328	3.619122124490209	0.18629434679608575	0.05130439165592575	0.01532831210351606	0.00455528993281824	0.124	0.04	0.02	0.02
pca-plink-pure	2	45	0.01974759615081773	0.09720366993667788	1.1188734956171111	0.01498360956747619	2.5562234139263774e-4	1.1701022669381304e-5	2.7002360006264547e-6	0.264	0.108	0.048	0.044
pca-plink-pure	3	45	0.01462056259534321	0.095850420344953	1.087142671376144	0.01377754135647621	2.1061897676980697e-4	1.4401297556909876e-5	2.700243291920602e-6	0.26	0.108	0.048	0.044
pca-plink-pure	4	45	0.00867328154687931	0.09863741413830748	1.0499931820774682	0.01268877443558941	2.0162342864240825e-4	1.1701359697996908e-5	1.8002091843072163e-6	0.264	0.112	0.056	0.052
pca-plink-pure	5	45	0.00884787474051024	0.09873872220812796	1.0508759213766192	0.01272567872386771	2.0162342864240825e-4	1.1701359697996908e-5	1.8002091843072163e-6	0.264	0.112	0.056	0.052
pca-plink-pure	6	45	0.00901836457784557	0.09868568118911	1.0516841687503409	0.0127472812340794	2.0342363782671543e-4	1.1701359697996908e-5	1.8002091843072163e-6	0.26	0.112	0.056	0.052
pca-plink-pure	7	45	0.00896997156353527	0.09877373026720784	1.0515800871896357	0.01274998154785586	2.151249975247124e-4	1.2601464290150515e-5	1.8002091843072163e-6	0.264	0.108	0.056	0.052
pca-plink-pure	8	45	0.00917229182275188	0.09871982438793955	1.0532584225921051	0.0128345913795183	2.196255204854804e-4	1.2601464290150515e-5	1.8002091843072163e-6	0.264	0.108	0.056	0.052
pca-plink-pure	9	45	0.00917459959322374	0.09880432906556752	1.0527157138693548	0.01282739054278107	2.187254158933268e-4	1.2601464290150515e-5	1.8002091843072163e-6	0.264	0.108	0.056	0.052
pca-plink-pure	10	45	0.00921143026671139	0.09880209442501256	1.0534377557555124	0.01282649043818891	2.187254158933268e-4	1.2601464290150515e-5	1.8002091843072163e-6	0.264	0.108	0.056	0.052
pca-plink-pure	11	45	0.00902924245360344	0.0981638151265596	1.0523306130927523	0.01276348311673816	2.214257296697876e-4	1.2601464290150515e-5	1.8002091843072163e-6	0.256	0.108	0.06	0.052
pca-plink-pure	12	45	0.00902305085718228	0.09804509144400116	1.0523693606578228	0.01275448207081663	2.2322593885409483e-4	1.2601464290150515e-5	1.8002091843072163e-6	0.264	0.108	0.06	0.052
pca-plink-pure	13	45	0.00905014185357478	0.09812885173186454	1.052747204704006	0.01275448207081663	2.2232583426194124e-4	1.2601464290150515e-5	1.8002091843072163e-6	0.264	0.108	0.06	0.052
pca-plink-pure	14	45	0.0090493327445604	0.09821773004149643	1.0524299058400652	0.01278238531317339	2.2052562507763403e-4	1.1701359697996908e-5	1.8002091843072163e-6	0.264	0.108	0.064	0.052
pca-plink-pure	15	45	0.00907878431484569	0.09817503593241136	1.053023384939667	0.01277788479021262	2.2322593885409483e-4	1.08012551058433e-5	1.8002091843072163e-6	0.26	0.108	0.064	0.052
pca-plink-pure	16	45	0.00917200449202789	0.09811650943404066	1.0534401793312804	0.0128319026157963	2.259264559879962e-4	1.0801264828111372e-5	1.8002108046852286e-6	0.26	0.108	0.064	0.052
pca-plink-pure	17	45	0.00910318814805645	0.09772956902218966	1.0531057648557287	0.01276709502682764	2.322271938043945e-4	1.1701370230453986e-5	1.8002108046852286e-6	0.26	0.104	0.064	0.056
pca-plink-pure	18	45	0.00917775892521428	0.09779485500973652	1.0534983463869358	0.01280309924292134	2.2952687759736663e-4	1.1701370230453986e-5	1.8002108046852286e-6	0.26	0.104	0.064	0.056
pca-plink-pure	19	45	0.00857405316072449	0.09725055072566673	1.049048170622799	0.01269509802156654	2.187258096455382e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.26	0.108	0.064	0.056
pca-plink-pure	20	45	0.00862477072505084	0.09730504237919088	1.0492124752903202	0.01270409908369187	2.214261282831374e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.26	0.108	0.064	0.056
pca-plink-pure	21	45	0.00869433871870698	0.09732367845755184	1.0495363077714874	0.0127401033321932	2.2412644692073664e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.26	0.108	0.064	0.056
pca-plink-pure	22	45	0.00866533942813134	0.09700296180021424	1.0499859289569269	0.012734702694918	2.1962591585807125e-4	1.1701380762930026e-5	1.8002124250661575e-6	0.26	0.108	0.06	0.056
pca-plink-pure	23	45	0.0086886939292497	0.09685672891134216	1.049664411142317	0.01277970800554465	2.2232623449567048e-4	1.1701380762930026e-5	1.8002124250661575e-6	0.264	0.108	0.06	0.056
pca-plink-pure	24	45	0.00870242796221563	0.09633449087821017	1.0498964768472268	0.01276260598750652	2.1962591585807125e-4	1.1701380762930026e-5	1.8002124250661575e-6	0.26	0.108	0.06	0.056
pca-plink-pure	25	45	0.00872868003871061	0.0960924147488025	1.0501044012280665	0.01275810545644386	2.214261282831374e-4	1.0801274550396947e-5	1.8002124250661575e-6	0.26	0.108	0.06	0.052
pca-plink-pure	26	45	0.00874468785160893	0.09634442632931176	1.050164850069283	0.01275000450053106	2.187258096455382e-4	1.0801274550396947e-5	1.8002124250661575e-6	0.26	0.108	0.06	0.056
pca-plink-pure	27	45	0.00853011397767288	0.09684987752851544	1.0480506695549654	0.01271670057066733	2.1152495994527352e-4	1.1701380762930026e-5	1.8002124250661575e-6	0.264	0.108	0.06	0.052
pca-plink-pure	28	45	0.0085474961963391	0.09698029502440585	1.047903398277215	0.01270949972096707	2.133251723703397e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.264	0.108	0.06	0.052
pca-plink-pure	29	45	0.00856867599824389	0.0969971024296808	1.0483211090683842	0.01272750184521773	2.124250661578066e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.264	0.108	0.06	0.052
pca-plink-pure	30	45	0.00855684697712886	0.0972207631694516	1.04777786761386	0.01272030099551747	2.124250661578066e-4	1.1701380762930026e-5	1.8002124250661575e-6	0.264	0.108	0.06	0.052
pca-plink-pure	31	45	0.0085384566009302	0.09716187648854484	1.047717520285678	0.01272120110173	2.1152495994527352e-4	1.1701380762930026e-5	1.8002124250661575e-6	0.264	0.108	0.06	0.052
pca-plink-pure	32	45	0.00857820109698685	0.09710166444497988	1.0487268649595565	0.01273560280113053	2.1152495994527352e-4	1.1701380762930026e-5	1.8002124250661575e-6	0.264	0.108	0.06	0.048
pca-plink-pure	33	45	0.00863663631525812	0.09749078900600291	1.0487775925998613	0.01276530630614412	2.1152495994527352e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.264	0.108	0.06	0.052
pca-plink-pure	34	45	0.00860173142293727	0.09634251765765854	1.0487872552130024	0.01276980683720679	2.214261282831374e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.268	0.108	0.06	0.052
pca-plink-pure	35	45	0.00863122610383567	0.09627578091526558	1.0491544832373432	0.01278510864281985	2.2412644692073664e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.268	0.104	0.06	0.052
pca-plink-pure	36	45	0.00865130532014431	0.09584773289251423	1.0494565511298932	0.01283731480314677	2.1422527858287277e-4	1.1701380762930026e-5	1.8002124250661575e-6	0.264	0.104	0.06	0.052
pca-plink-pure	37	45	0.00864978218302042	0.09579319356078345	1.049642656925557	0.01281481214783344	2.1422527858287277e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.264	0.104	0.06	0.052
pca-plink-pure	38	45	0.00858395122144979	0.09558667113680812	1.0500246126942498	0.01281031161677077	2.124250661578066e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.264	0.1	0.06	0.052
pca-plink-pure	39	45	0.00858936696197172	0.09582927372200196	1.0488911324568764	0.01285351671497236	2.1152495994527352e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.264	0.104	0.056	0.052
pca-plink-pure	40	45	0.00858096346901734	0.09604510927764012	1.049299467809364	0.0128436155466345	2.1422527858287277e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.264	0.1	0.056	0.052
pca-plink-pure	41	45	0.0085716876612602	0.09595619639772532	1.04891287516724	0.01280671119192064	2.133251723703397e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.264	0.1	0.056	0.052
pca-plink-pure	42	45	0.0085809518588494	0.09597063618904556	1.0486713081946502	0.01281481214783344	2.133251723703397e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.264	0.104	0.056	0.052
pca-plink-pure	43	45	0.00859580489291469	0.09635926070823964	1.048886300788669	0.01281121172298331	2.1062485373274048e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.264	0.104	0.056	0.052
pca-plink-pure	44	45	0.00860980598620382	0.09642331933893517	1.049560477334763	0.01279681002358278	2.124250661578066e-4	1.1701380762930026e-5	1.8002124250661575e-6	0.264	0.108	0.056	0.052
pca-plink-pure	45	45	0.0085655184872788	0.09657907741255796	1.0497127550387486	0.01279951034222038	2.1422527858287277e-4	1.1701380762930026e-5	1.8002124250661575e-6	0.264	0.108	0.056	0.052
pca-plink-pure	46	45	0.00858147565909019	0.09658285761919588	1.0499303229292505	0.01281211182919584	2.1422527858287277e-4	1.1701380762930026e-5	1.8002124250661575e-6	0.264	0.108	0.056	0.052
pca-plink-pure	47	45	0.00864416261609166	0.09656686655761848	1.05022046527395	0.01282831374102144	2.178257034330051e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.264	0.104	0.056	0.052
pca-plink-pure	48	45	0.00869061511409425	0.09656680361569304	1.0501938664262964	0.0128328142720841	2.1602549100793893e-4	1.2601486975463105e-5	1.8002124250661575e-6	0.264	0.104	0.056	0.052
pca-plink-pure	49	45	0.00870701000610784	0.0964352954987786	1.050513085453591	0.0128355145907217	2.1512538479540584e-4	1.1701380762930026e-5	1.8002124250661575e-6	0.264	0.104	0.056	0.052
pca-plink-pure	50	45	0.00875218044160758	0.09629546000080366	1.0501527600953595	0.01285261660875983	2.16925597220472e-4	9.901168337863869e-6	1.8002124250661575e-6	0.264	0.104	0.056	0.052
pca-plink-pure	51	45	0.00868854311424247	0.09598324108586131	1.050513085453591	0.01282651352859637	2.187258096455382e-4	1.1701380762930026e-5	1.8002124250661575e-6	0.268	0.108	0.06	0.052
pca-plink-pure	52	45	0.00873454504129071	0.09617002107623222	1.0505300157370236	0.01284181533420943	2.214261282831374e-4	1.0801274550396947e-5	1.8002124250661575e-6	0.272	0.104	0.056	0.052
pca-plink-pure	53	45	0.00876983747478643	0.09618782404537304	1.050813023182499	0.01286341788331023	2.214261282831374e-4	1.0801274550396947e-5	1.8002124250661575e-6	0.272	0.108	0.056	0.052
pca-plink-pure	54	45	0.00876832094337044	0.0961580938780152	1.0502833372562763	0.01285711713982249	2.2052602207060432e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.108	0.06	0.052
pca-plink-pure	55	45	0.00878559478350128	0.09617157745354696	1.050426018609284	0.01284271544042196	2.2052602207060432e-4	1.0801274550396947e-5	1.8002124250661575e-6	0.272	0.108	0.06	0.052
pca-plink-pure	56	45	0.00875362136572603	0.09653520204416186	1.050926725795373	0.0128490161839097	2.1962591585807125e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.104	0.06	0.052
pca-plink-pure	57	45	0.00885308505039551	0.09640679031615404	1.0508783405934956	0.0128274136348089	2.259266593458028e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	58	45	0.00882701245331688	0.09634461142681708	1.0505324343654017	0.01279771012979531	2.2232623449567048e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.056	0.052
pca-plink-pure	59	45	0.00883095340545718	0.09633775938473396	1.0510283400785123	0.01279951034222038	2.1962591585807125e-4	9.901168337863869e-6	1.8002124250661575e-6	0.276	0.1	0.056	0.052
pca-plink-pure	60	45	0.00886198989334358	0.09642285077754288	1.050711424284561	0.01281751246647104	2.16925597220472e-4	9.001062125330788e-6	1.8002124250661575e-6	0.276	0.1	0.06	0.052
pca-plink-pure	61	45	0.00890723662317083	0.09655237368886437	1.0510622131198215	0.01277700768690705	2.1602549100793893e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	62	45	0.00892225097925098	0.09660147048230272	1.0514929549948058	0.01278420853660732	2.1602549100793893e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	63	45	0.0089483033381688	0.09675360425905732	1.0517011129809355	0.01279500981115771	2.1602549100793893e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	64	45	0.00897945541710019	0.09663272585375332	1.0517930994684066	0.01281571225404597	2.16925597220472e-4	9.901168337863869e-6	1.8002124250661575e-6	0.276	0.1	0.06	0.052
pca-plink-pure	65	45	0.00900389961264209	0.096641581227925	1.0516672247215506	0.01282651352859637	2.178257034330051e-4	9.001062125330788e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	66	45	0.00899890861754644	0.0970060866921936	1.0517495261803531	0.01284451565284703	2.1602549100793893e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	67	45	0.00893180246074546	0.09708784163838402	1.0512678881915385	0.01277790779311958	2.214261282831374e-4	9.001062125330788e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	68	45	0.00895257218231142	0.09724840059613812	1.0513767870365525	0.01281571225404597	2.2412644692073664e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	69	45	0.00898443293455905	0.09715200629792112	1.0517253193747156	0.01278870906766998	2.178257034330051e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	70	45	0.00900021736093935	0.09724320474575272	1.0512267507976374	0.01282021278510864	2.16925597220472e-4	1.0801274550396947e-5	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	71	45	0.00906820978985402	0.09688443941207692	1.052287023342912	0.01284991629012223	2.214261282831374e-4	1.0801274550396947e-5	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	72	45	0.009098445689156	0.09696576529431417	1.052846526514654	0.01284721597148463	2.2322634070820357e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	73	45	0.00914141580563057	0.0969448579735302	1.0523209263663051	0.01285801724603503	2.259266593458028e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	74	45	0.00916777197992607	0.09690520272105624	1.052480765783487	0.01287241894543556	2.259266593458028e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	75	45	0.00918290705501822	0.0969185657149828	1.0526527342897298	0.01287781958271076	2.259266593458028e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	76	45	0.00920585481416772	0.09688522278582296	1.0527835411480284	0.01288592053862355	2.259266593458028e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	77	45	0.00922057779626222	0.09677920855450904	1.0527084468525865	0.01289402149453635	2.268267655583359e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	78	45	0.00919178883579817	0.096890276405347725	1.052628512116366	0.0128517165025473	2.1962591585807125e-4	1.0801274550396947e-5	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	79	45	0.00922294396320822	0.09688495976225672	1.0528901334008156	0.01286791841437289	2.250265531332697e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.06	0.052
pca-plink-pure	80	45	0.00919094041625655	0.09721256243276244	1.0523402998851277	0.01287331905164809	2.268267655583359e-4	9.901168337863869e-6	1.8002124250661575e-6	0.276	0.104	0.064	0.052
pca-plink-pure	81	45	0.00919374479166723	0.09760986949671734	1.0524371714350054	0.01288051990134835	2.2412644692073664e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.104	0.072	0.052
pca-plink-pure	82	45	0.00921425014831589	0.09749109613918348	1.05264062315153	0.01287151883922302	2.268267655583359e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.104	0.072	0.052
pca-plink-pure	83	45	0.00923424389900165	0.09747708300429277	1.0528683297907877	0.01288412032619849	2.2862697798340203e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.104	0.072	0.052
pca-plink-pure	84	45	0.00925342552993986	0.09749288580338278	1.053020962073108	0.01289402149453635	2.2952708419593512e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.104	0.072	0.052
pca-plink-pure	85	45	0.00925839886973723	0.09756500724207308	1.0525074074315135	0.01288862085726115	2.304271904084682e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.104	0.072	0.052
pca-plink-pure	86	45	0.00928824055983895	0.09759236096459624	1.0528877107609906	0.01295072818592594	2.3312750904606744e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.104	0.072	0.052
pca-plink-pure	87	45	0.00925402589599558	0.09705301915411424	1.052747204704006	0.01291382383121208	2.340276152586005e-4	9.001062125330788e-6	1.8002124250661575e-6	0.272	0.104	0.072	0.052
pca-plink-pure	88	45	0.00924583332673	0.0971300130127506	1.0526527342897298	0.01290302255666168	2.304271904084682e-4	9.901168337863869e-6	1.8002124250661575e-6	0.272	0.1	0.072	0.052
pca-plink-pure	89	45	0.00925864708953184	0.09724550957178586	1.0528223010438833	0.01291202361878701	2.3132729662100128e-4	9.901168337863869e-6	1.8002124250661575e-6	0.276	0.1	0.068	0.052
pca-plink-pure	90	45	0.00927684093569538	0.09721649855137394	1.0527811186895737	0.01292822553061261	2.3132729662100128e-4	9.901168337863869e-6	1.8002124250661575e-6	0.276	0.1	0.068	0.052
gcta	0	45	-3.7930916609054614e-4	0.10048851671266232	1.0001049788642262	0.00983424181109903	1.179100931039697e-4	8.100693419356698e-6	2.7002311397855654e-6	0.26	0.116	0.052	0.052
gcta	1	45	-4.897316445843783e-4	0.0998969135077484	0.9982748302455692	0.00973703349006675	1.179100931039697e-4	8.100693419356698e-6	2.7002311397855654e-6	0.264	0.116	0.052	0.052
gcta	2	45	-4.7407190058255087e-4	0.098936782796282	0.99832841777296355	0.00975593510804524	1.1610993901077933e-4	8.100693419356698e-6	2.7002311397855654e-6	0.276	0.116	0.052	0.048
gcta	3	45	-6.149263115211903e-4	0.09877604445822406	0.9973781320776104	0.00973883364415994	1.1520986196418414e-4	8.100693419356698e-6	2.7002311397855654e-6	0.276	0.116	0.052	0.048
gcta	4	45	-7.634858542557531e-4	0.09875831155029656	0.9967705736814833	0.00972353233436782	1.1430978491758894e-4	8.100693419356698e-6	2.7002311397855654e-6	0.272	0.116	0.052	0.048
gcta	5	45	-9.03986105244082e-4	0.09889235197313093	0.9961911997457372	0.00970373063934272	1.1250963082439857e-4	8.100693419356698e-6	2.7002311397855654e-6	0.272	0.116	0.052	0.048
gcta	6	45	-0.00104241115919258	0.09888093702530108	0.9952540166831096	0.00966862763452551	1.1250963082439857e-4	8.100693419356698e-6	2.7002311397855654e-6	0.272	0.116	0.052	0.048
gcta	7	45	-0.00117413511873632	0.0989342841856434	0.9943221204930988	0.00965782670996637	1.107094767312082e-4	8.100693419356698e-6	2.7002311397855654e-6	0.272	0.116	0.052	0.048
gcta	8	45	-0.00129921388582038	0.09888726346442908	0.9937553916037188	0.00962542393628894	1.09809399684613e-4	8.100693419356698e-6	2.7002311397855654e-6	0.272	0.116	0.052	0.048
gcta	9	45	-0.00142272106677352	0.098793319902383	0.9929939288948648	0.00958852077737854	1.09809399684613e-4	8.100693419356698e-6	2.7002311397855654e-6	0.268	0.116	0.052	0.048
gcta	10	45	-0.00154119182308504	0.09876070304020644	0.9921215537428032	0.00958132016100578	1.1250963082439857e-4	8.100693419356698e-6	2.7002311397855654e-6	0.276	0.116	0.052	0.048
gcta	11	45	-0.0016674644879389	0.09780493376173333	0.9921053179919032	0.00956511877416706	1.107094767312082e-4	8.100693419356698e-6	2.7002311397855654e-6	0.268	0.112	0.056	0.048
gcta	12	45	-0.00178912609952196	0.09762211937956482	0.991038819745226	0.00953271600048964	1.1160955377780338e-4	8.100693419356698e-6	2.7002311397855654e-6	0.272	0.112	0.052	0.048
gcta	13	45	-0.00190429527453977	0.09753310266428555	0.99026728690096	0.00951471445955773	1.1160955377780338e-4	8.100693419356698e-6	2.7002311397855654e-6	0.272	0.112	0.052	0.048
gcta	14	45	-0.00202115689801112	0.09738342365566692	0.9891860213177344	0.00948771214815988	1.1250963082439857e-4	8.100693419356698e-6	2.7002311397855654e-6	0.268	0.112	0.052	0.048
gcta	15	45	-0.0021337174733453	0.09744241826652417	0.9885543290560558	0.00946250999085521	1.1250963082439857e-4	8.100693419356698e-6	2.7002311397855654e-6	0.268	0.112	0.052	0.048
gcta	16	45	-0.00225273412336701	0.0980285640311706	0.9880501108243986	0.00941660606147886	1.1340970787099377e-4	8.100693419356698e-6	2.7002311397855654e-6	0.276	0.112	0.052	0.048
gcta	17	45	-0.00235565012840176	0.09833297889884504	0.9871184917597302	0.00940490505987312	1.1520986196418414e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.112	0.052	0.048
gcta	18	45	-0.00247651361684939	0.09820258924484453	0.9865455041693127	0.00938420328780143	1.1250963082439857e-4	7.200616372761509e-6	2.7002311397855654e-6	0.28	0.108	0.052	0.048
gcta	19	45	-0.00258755715513722	0.09823663714354865	0.9858804016294758	0.00934189966661146	1.1160955377780338e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.108	0.052	0.048
gcta	20	45	-0.00270361312910968	0.09814346494229811	0.9859819934920188	0.00934099958956486	1.107094767312082e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.112	0.052	0.048
gcta	21	45	-0.00280927322493169	0.09828678676586032	0.9853125504304252	0.00931309720112041	1.107094767312082e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.108	0.052	0.048
gcta	22	45	-0.00291536849872756	0.0982992018079535	0.9846872649853676	0.00928609488972256	1.0890932263801782e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.108	0.052	0.048
gcta	23	45	-0.00302325117237203	0.09827679008697857	0.9841037707588643	0.00925819250127811	1.0800924559142262e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.108	0.052	0.048
gcta	24	45	-0.00312369906755343	0.09838307962285513	0.9838732096599588	0.0092410910373928	1.0800924559142262e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.116	0.052	0.048
gcta	25	45	-0.00326132941641792	0.0983575580120965	0.9833983770241632	0.00924739157671896	1.0620909149823223e-4	8.100693419356698e-6	2.7002311397855654e-6	0.276	0.116	0.052	0.048
gcta	26	45	-0.00336362545749006	0.09823877045455812	0.9827302044048022	0.0092401909603462	1.0890932263801782e-4	9.000770465951886e-6	2.7002311397855654e-6	0.284	0.116	0.052	0.048
gcta	27	45	-0.00346968858983901	0.0982559643095198	0.9820830815855064	0.00921948918827451	1.0800924559142262e-4	9.000770465951886e-6	2.7002311397855654e-6	0.284	0.116	0.052	0.048
gcta	28	45	-0.0036033730069793	0.09816206115746703	0.980729957211322	0.00920598803257558	1.0530901445163706e-4	7.200616372761509e-6	2.7002311397855654e-6	0.28	0.116	0.052	0.048
gcta	29	45	-0.0037121143316523	0.09796536150169916	0.9804309791491528	0.00917718556708454	1.0350886035844668e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.116	0.052	0.048
gcta	30	45	-0.00382042074559418	0.09832757340836468	0.9798516093600989	0.00917988579822432	1.0440893740504188e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.116	0.052	0.048
gcta	31	45	-0.00392169152489099	0.09790521715134597	0.9794746921529912	0.00915648379501285	1.0530901445163706e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.116	0.052	0.048
gcta	32	45	-0.00402342479710915	0.0981181588112292	0.978709688790448	0.00913308179180137	1.0350886035844668e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.112	0.052	0.048
gcta	33	45	-0.00413868826270355	0.09785759210689918	0.9786316046411172	0.00909707870993757	1.0530901445163706e-4	7.200616372761509e-6	2.7002311397855654e-6	0.28	0.112	0.052	0.048
gcta	34	45	-0.00424177567466387	0.09786743898693524	0.9780575947132956	0.00907097647558631	1.0440893740504188e-4	7.200616372761509e-6	2.7002311397855654e-6	0.28	0.112	0.052	0.048
gcta	35	45	-0.0043489393224251	0.09784382711707916	0.9775457831521276	0.00905027470351462	1.0440893740504188e-4	7.200616372761509e-6	2.7002311397855654e-6	0.28	0.112	0.052	0.048
gcta	36	45	-0.00444676324666101	0.097475354021104	0.976758934968445	0.00904487424123504	1.0530901445163706e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.112	0.052	0.048
gcta	37	45	-0.00459184676420932	0.09746269659926128	0.9752874047144076	0.00900527085118486	1.0710916854482743e-4	7.200616372761509e-6	2.7002311397855654e-6	0.28	0.112	0.052	0.048
gcta	38	45	-0.00471066253789491	0.09781531330343904	0.9747400010793912	0.00899266977253253	1.0350886035844668e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.112	0.052	0.048
gcta	39	45	-0.00482045076029318	0.09783838292887909	0.9742340218520712	0.00896566746113467	1.0440893740504188e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.112	0.052	0.048
gcta	40	45	-0.00491487643003979	0.09796521601140444	0.973879262643185	0.00893326468745724	1.0530901445163706e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.112	0.052	0.048
gcta	41	45	-0.00506112493662574	0.09710195624951952	0.972822404235616	0.00894496568906298	1.0260878331185148e-4	7.200616372761509e-6	2.7002311397855654e-6	0.272	0.112	0.052	0.048
gcta	42	45	-0.00516127889643965	0.097081805962505	0.9721137207694008	0.00891166283833896	1.0080862921866112e-4	7.200616372761509e-6	2.7002311397855654e-6	0.272	0.112	0.052	0.048
gcta	43	45	-0.00527282643430091	0.09731695376653764	0.9726532007886288	0.00889366129740705	1.0530901445163706e-4	7.200616372761509e-6	2.7002311397855654e-6	0.276	0.112	0.052	0.048
gcta	44	45	-0.00538441565981282	0.0972234471084332	0.9718280666640848	0.0088468572909841	1.0440893740504188e-4	7.200616372761509e-6	2.7002311397855654e-6	0.272	0.112	0.052	0.048
gcta	45	45	-0.00551255605995319	0.09719022384582508	0.971350588204824	0.00883515628937837	1.017087062652563e-4	7.200616372761509e-6	2.7002311397855654e-6	0.268	0.112	0.052	0.048
gcta	46	45	-0.00561891827509154	0.09719137009582354	0.9707522656208076	0.00880455366979413	1.017087062652563e-4	7.200616372761509e-6	2.7002311397855654e-6	0.268	0.108	0.052	0.048
