method	pc	rep	rmsd	auc	lambda
gcta	66	7	-0.0303374208267958	0.16564607942960455	0.8288064004084429
gcta	67	7	-0.03174284864952794	0.16377398966783838	0.8209253370173706
gcta	68	7	-0.03252210988151126	0.16310643477211326	0.8158488345206977
gcta	69	7	-0.03263081625438617	0.16410698766125367	0.8148773108278786
gcta	70	7	-0.03297771434347343	0.16315824417651528	0.8135112501019328
gcta	71	7	-0.03400402579987999	0.16583818454566587	0.807936227195894
gcta	72	7	-0.03469904484581851	0.16488276611802344	0.8036146494057432
gcta	73	7	-0.03496445860610692	0.16586919393871682	0.8020817681049135
gcta	74	7	-0.03508561526361492	0.1659957191799276	0.8009359116753739
gcta	75	7	-0.0353560895564415	0.16582058013865025	0.7990558582025354
gcta	76	7	-0.03547265976192631	0.16743834784622755	0.7983946686405343
gcta	77	7	-0.03799942878742776	0.16255038654684184	0.7853217941254885
gcta	78	7	-0.03873272447200412	0.16185932136696105	0.7804594017623964
gcta	79	7	-0.03874231635037394	0.16314458497772294	0.7798263443920298
gcta	80	7	-0.03878045697413	0.16304139358414516	0.778874473980858
gcta	81	7	-0.03953121383098303	0.16216713467329727	0.7753324582591932
gcta	82	7	-0.03983841844566586	0.16338939976190237	0.7723190342588604
gcta	83	7	-0.04378362794705887	0.16334797947060276	0.7527250860321146
gcta	84	7	-0.04417652887911148	0.1632917944101494	0.7500898678464802
gcta	85	7	-0.04389949485314616	0.1644930357092019	0.7506989139210414
gcta	86	7	-0.04422350117133213	0.16482167123845085	0.7486001538546208
gcta	87	7	-0.04405363613284669	0.16523953121179477	0.749179780908024
gcta	88	7	-0.04442567360736716	0.1668113304075503	0.7470020189845944
gcta	89	7	-0.04442875459640322	0.16817820722094604	0.7465414803038619
gcta	90	7	-0.04557696456943435	0.16618209637146134	0.7406815305100883
pca-plink-pure	0	8	0.17397996787348757	0.02019052205406216	2.8086613933212927
pca-plink-pure	1	8	0.1855114782401521	0.02520343025730599	3.024504182239097
pca-plink-pure	2	8	0.13097001472292316	0.02646085410028546	2.1332652186904624
pca-plink-pure	3	8	0.12225664000874896	0.02605196621123053	2.0297116818405603
pca-plink-pure	4	8	0.05112194886529645	0.10987348633823608	1.337136758162536
pca-plink-pure	5	8	0.03671504384378073	0.09152380163784551	1.2296583009116346
pca-plink-pure	6	8	0.03750350445367502	0.09093584693743478	1.2350066837574698
pca-plink-pure	7	8	0.0215241090259311	0.1523789780126768	1.1305965846213335
pca-plink-pure	8	8	0.02170988241098207	0.15166976338560156	1.1310233670571883
pca-plink-pure	9	8	0.01953986793563119	0.15096928071215102	1.1169100421658495
pca-plink-pure	10	8	0.01957679490849296	0.14977188378160589	1.1168037099403028
pca-plink-pure	11	8	0.01869843177706201	0.14468893530797725	1.1134530971461027
pca-plink-pure	12	8	0.01897615643342274	0.1460621041500958	1.1148783928424513
pca-plink-pure	13	8	0.01834582845501326	0.15375080474902914	1.1109898709572892
pca-plink-pure	14	8	0.01224644980043846	0.16566105536473716	1.073659327925121
pca-plink-pure	15	8	0.0034233568363539	0.17128665523865294	1.0191797116381025
pca-plink-pure	16	8	0.00283096014282285	0.1768280491333154	1.0160987261167358
pca-plink-pure	17	8	0.00367452036895782	0.17410380725440724	1.020670671031604
pca-plink-pure	18	8	0.00359420126851092	0.17206129485560795	1.020682510425171
pca-plink-pure	19	8	0.00359035626257548	0.17150500948191713	1.0203652494370703
pca-plink-pure	20	8	0.00360727345496944	0.16938032590121355	1.0201664062325737
pca-plink-pure	21	8	0.00365791492210982	0.17191039788798992	1.021516256497634
pca-plink-pure	22	8	0.00368410324862682	0.1742140962199815	1.0215825986146232
pca-plink-pure	23	8	0.00371468395897955	0.17874035523076823	1.0215328417310667
pca-plink-pure	24	8	0.00360849789094577	0.17292135798609412	1.0209595809418317
pca-plink-pure	25	8	0.00358078417424123	0.17192507564904458	1.021705813775032
pca-plink-pure	26	8	0.00360684453166143	0.17151037767146943	1.0212272312394652
pca-plink-pure	27	8	0.00364789497635698	0.17228966704447246	1.0214451791594006
pca-plink-pure	28	8	0.0036637146770282	0.17152973058268678	1.0221395229171593
pca-plink-pure	29	8	0.00369116285027277	0.1712680055491151	1.0216062929925382
pca-plink-pure	30	8	0.00373518901679958	0.1718433817138578	1.0222390817439582
pca-plink-pure	31	8	0.00402285171798972	0.17271579260043354	1.0241249284747131
pca-plink-pure	32	8	0.00388354261997948	0.17221208445341352	1.0229101038114607
pca-plink-pure	33	8	0.00368011888649259	0.1733516720773614	1.0218456287721716
pca-plink-pure	34	8	0.00326417239791005	0.1708473752666632	1.01985636213708
pca-plink-pure	35	8	0.00324699509871937	0.17284014878028492	1.0189171840622375
pca-plink-pure	36	8	0.00328971956060344	0.17258957359907587	1.0184915688592946
pca-plink-pure	37	8	0.00325968839261933	0.1738751432839568	1.0183449981920225
pca-plink-pure	38	8	0.00323289841096698	0.1694468399571199	1.0194872392999903
pca-plink-pure	39	8	0.00323053529637679	0.16973988091916312	1.0192128267392724
pca-plink-pure	40	8	0.0031763439491616	0.16967220365136915	1.0191820769763589
pca-plink-pure	41	8	0.00315706169879025	0.16917024596824945	1.019063814984743
pca-plink-pure	42	8	0.00300207794077958	0.16783441195002616	1.0174021141945482
pca-plink-pure	43	8	0.00312275653996298	0.1689388828957895	1.018392277366117
pca-plink-pure	44	8	0.00318747517447448	0.16669208722404416	1.0187232765558647
pca-plink-pure	45	8	0.00326339410852494	0.16667067591128115	1.01956768081408
pca-plink-pure	46	8	0.00326627091722287	0.16825551932738225	1.01879657987731
pca-plink-pure	47	8	0.00334724601931772	0.16647244265367875	1.0199510247736778
pca-plink-pure	48	8	0.00334955642469395	0.16783114975599542	1.0184631991385154
pca-plink-pure	49	8	0.00333637387317268	0.169148432345631	1.0181511703676658
pca-plink-pure	50	8	0.00333460006314673	0.16870164010226948	1.0179951822123532
pca-plink-pure	51	8	0.00332186140499283	0.1690321930595717	1.017898289283831
pca-plink-pure	52	8	0.00335308300650404	0.16862431824838586	1.0184915688592946
pca-plink-pure	53	8	0.00333158203168201	0.1697215374606073	1.018238625921924
pca-plink-pure	54	8	0.00330938912214495	0.16891861869341743	1.0182669910657165
pca-plink-pure	55	8	0.00336096854234969	0.1707581310796017	1.0189290085642453
pca-plink-pure	56	8	0.00341798633357391	0.17233472762474453	1.0190921969468094
pca-plink-pure	57	8	0.00341155942320231	0.16824865420879193	1.0186617993266494
pca-plink-pure	58	8	0.00340133961876576	0.16890888846031288	1.018252808421558
pca-plink-pure	59	8	0.00338022591910539	0.1696782504097529	1.018486840532345
pca-plink-pure	60	8	0.00336639292427868	0.1635304225994347	1.0186357905468983
pca-plink-pure	61	8	0.00334272463477379	0.1644364191857834	1.018408825456463
pca-plink-pure	62	8	0.00334352986143764	0.16487145480434764	1.0183071760090232
pca-plink-pure	63	8	0.00333130873516284	0.16421993737731033	1.0183970053718543
pca-plink-pure	64	8	0.00332188330440924	0.16442996958294942	1.018392277366117
pca-plink-pure	65	8	0.00329465971168529	0.16139914584247542	1.0178911998222495
pca-plink-pure	66	8	0.00331207258886207	0.16308495442426926	1.018633426136471
pca-plink-pure	67	8	0.00331203175235663	0.16352437793929986	1.0181842610121532
pca-plink-pure	68	8	0.00358147593738493	0.1577579339659951	1.0197522406648212
pca-plink-pure	69	8	0.00357418092798356	0.15893857072124845	1.0196552253872648
pca-plink-pure	70	8	0.00357836719308879	0.1588104670868299	1.019891859872125
pca-plink-pure	71	8	0.0035808155304252	0.15933961699856516	1.0196836194033414
pca-plink-pure	72	8	0.00355145996558637	0.15693672685342147	1.020315535976187
pca-plink-pure	73	8	0.00354365703386135	0.15584237683568777	1.0196978166284028
pca-plink-pure	74	8	0.00351900018488934	0.15549379827729354	1.0197617059316657
pca-plink-pure	75	8	0.00353463595802927	0.15464646162058104	1.019503800408442
pca-plink-pure	76	8	0.00353717314683131	0.15484132035094678	1.0198752941498903
pca-plink-pure	77	8	0.00353111514188003	0.15716095036779473	1.0196552253872648
pca-plink-pure	78	8	0.00351048707342897	0.16108288516359046	1.0189834025668485
pca-plink-pure	79	8	0.00351694788837289	0.16192656789970838	1.0186570704214613
pca-plink-pure	80	8	0.00351863310296707	0.16211556194262178	1.0185128465293238
pca-plink-pure	81	8	0.00356493432704865	0.1621565424814251	1.0191418667723704
pca-plink-pure	82	8	0.00371936369273659	0.16054073454753304	1.0204315368100376
pca-plink-pure	83	8	0.0037890029688482	0.15760544474446317	1.0207109253799822
pca-plink-pure	84	8	0.00381919162855469	0.15591037784355172	1.0207582849250834
pca-plink-pure	85	8	0.00375009527201692	0.15863709368135848	1.020249254120003
pca-plink-pure	86	8	0.00375850941156866	0.1586133045910858	1.020251621274872
pca-plink-pure	87	8	0.00388133969758854	0.15674825877505486	1.0213575220971125
pca-plink-pure	88	8	0.00393756689863822	0.15603388188059517	1.021568382181065
pca-plink-pure	89	8	0.00392416446196008	0.15641392496905313	1.021881177192042
pca-plink-pure	90	8	0.00391700493797205	0.1568371126604992	1.0216465743587069
gcta	0	8	-0.00464241636896234	0.18293528876103413	0.973776285495496
gcta	1	8	-0.00507136807134753	0.18324135795505395	0.971320894176396
gcta	2	8	-0.0053465506866726	0.18289230676620527	0.970966900405853
gcta	3	8	-0.00540340348729715	0.1861126367646267	0.9690113355196378
gcta	4	8	-0.00356265188315417	0.1895116269172956	0.9797045072466032
gcta	5	8	-0.00427615175246014	0.18687845945779272	0.9770456342243692
gcta	6	8	-0.00425160384535712	0.19156874516300604	0.9783445692599352
gcta	7	8	-0.00563203096543781	0.18872349717048476	0.9679879083174562
gcta	8	8	-0.00605693315102317	0.190326391581956	0.9656453954891429
gcta	9	8	-0.00646733614930088	0.18986130764541784	0.9626668240895264
gcta	10	8	-0.00681797690916368	0.1911388984697323	0.9611086118605238
gcta	11	8	-0.00712287193542016	0.18970062072681107	0.9598896186604156
gcta	12	8	-0.00749873134680439	0.1914544030848517	0.957459485509362
gcta	13	8	-0.00792469119214144	0.18996731541734632	0.9554242075262648
gcta	14	8	-0.00850788152607356	0.18622538626534887	0.952797180021872
gcta	15	8	-0.00898506507195901	0.1860069574976928	0.9506453097639508
gcta	16	8	-0.01075964691393028	0.18291053760076173	0.9393470222476954
gcta	17	8	-0.01151566803872256	0.1799135937126218	0.936733895002924
gcta	18	8	-0.01205250138446929	0.17854599117548414	0.9344213949500196
gcta	19	8	-0.01256300789517084	0.1826294348149623	0.9313347882193456
gcta	20	8	-0.01262206071706713	0.1831418606655178	0.9314034975110363
gcta	21	8	-0.01289003083536824	0.18215431815732155	0.929478787385186
gcta	22	8	-0.0136044895591939	0.1807009360886115	0.9245459881955428
gcta	23	8	-0.0136715836259388	0.18123507589813057	0.9241976652874444
gcta	24	8	-0.01426057011424271	0.18163556571537892	0.9205920585249064
gcta	25	8	-0.02071835921366448	0.17548261803027135	0.8884506459350248
gcta	26	8	-0.02120879574224315	0.17587621741273926	0.8848607160869268
gcta	27	8	-0.02519662870335666	0.173213538481586	0.863576060922674
gcta	28	8	-0.02424109867438905	0.17333800779951855	0.8689867909765188
gcta	29	8	-0.02320668983188582	0.17473029489082384	0.8748324674523509
gcta	30	8	-0.02445638786958433	0.17420407432544108	0.8682018394104942
gcta	31	8	-0.02380434792363073	0.17443027832561905	0.8709936184260167
gcta	32	8	-0.02360624333010732	0.17415744955926543	0.8721400145015178
gcta	33	8	-0.02316192197352363	0.17339150684557814	0.8746395026690886
gcta	34	8	-0.02267065250484456	0.17330293299582755	0.8768848223395445
gcta	35	8	-0.02234435807127518	0.17395345493905506	0.8788086373719701
gcta	36	8	-0.02249676115053184	0.17444484429173746	0.8775583533921923
gcta	37	8	-0.02251744643043841	0.17383746704824182	0.8778665560209565
gcta	38	8	-0.02232870070241346	0.1747887471485408	0.879063950444779
gcta	39	8	-0.0229328570207578	0.17605026065543913	0.8746755487752288
gcta	40	8	-0.02291732080811092	0.17384843111099935	0.8745992170732934
gcta	41	8	-0.02398180998278717	0.17199305025624848	0.8693921209179598
gcta	42	8	-0.04572121097056159	0.17219381020824093	0.7629091467008489
gcta	43	8	-0.04258719577942635	0.1721874149139282	0.7779918580293823
gcta	44	8	-0.03970883556460888	0.17216886044779056	0.7921418461195006
gcta	45	8	-0.0361408453977531	0.17213027993517763	0.8094204692780556
gcta	46	8	-0.03516485206104135	0.1741184414948284	0.814304060153796
gcta	47	8	-0.03436442283970551	0.17499933049752978	0.8180047709880235
gcta	48	8	-0.03620778708521985	0.17581797684431053	0.8085164464457026
gcta	49	8	-0.04018071113030811	0.17424226269666163	0.7895070150995729
gcta	50	8	-0.03712726519093696	0.17551805648888996	0.804068701578802
gcta	51	8	-0.03541202790980346	0.17629541114713085	0.8127189689894143
gcta	52	8	-0.035236319880783	0.1761008562228924	0.813061621116323
gcta	53	8	-0.03412803137150575	0.17533966451595143	0.8188269141194818
gcta	54	8	-0.03327097712202872	0.17386462562349758	0.8223568099885908
gcta	55	8	-0.03571541213176653	0.17671622936628298	0.810968956465337
gcta	56	8	-0.03533422976351868	0.17666525191043636	0.8127653220201714
gcta	57	8	-0.03545347026944226	0.17556712640967265	0.8111883215745382
gcta	58	8	-0.03548417600983618	0.17597027219226594	0.8109246858640426
gcta	59	8	-0.03478250461518292	0.17530538721471478	0.8139045630011659
gcta	60	8	-0.03492322090990753	0.17582347640154342	0.8121648881898468
gcta	61	8	-0.03524561592409375	0.17326239488957462	0.8110736026444247
gcta	62	8	-0.03522164524417735	0.17299929333675976	0.8109951171436576
gcta	63	8	-0.03505629599880085	0.17322800314588088	0.8120621598296475
gcta	64	8	-0.03625130008441279	0.17284977745095478	0.8051855744583638
gcta	65	8	-0.03614994294482197	0.1724442723582918	0.8054679626519431
gcta	66	8	-0.03811720369579606	0.17288764972511858	0.7967989962171301
gcta	67	8	-0.03769256203743708	0.17278697397975085	0.7985519660650262
gcta	68	8	-0.03776321210733124	0.1722998283829902	0.7976841069063441
gcta	69	8	-0.03793195874986009	0.17330675823458136	0.7957178824316794
gcta	70	8	-0.03782605918786234	0.17269901382795932	0.7962185681956088
gcta	71	8	-0.03793071673327847	0.17319147418533534	0.7958152211987131
gcta	72	8	-0.03768353402525751	0.17284433425506662	0.7972205834223842
gcta	73	8	-0.03886442908757997	0.17193721203163048	0.7909740299412811
gcta	74	8	-0.03930817289155792	0.170006072335492	0.7885293751404284
gcta	75	8	-0.03906531959443771	0.1702152098625754	0.7895544367488739
gcta	76	8	-0.0389044580744406	0.17037783456119804	0.7900346899805301
gcta	77	8	-0.03877684014895341	0.17057345417966646	0.7903945158335871
gcta	78	8	-0.03873050944021029	0.17019841232199545	0.7897461189706549
gcta	79	8	-0.038682895729959	0.17037138655903908	0.7896789277882431
gcta	80	8	-0.03883235095458315	0.1711166615106657	0.7884879177033667
gcta	81	8	-0.0395835203793849	0.17098556060748377	0.7850383299226635
gcta	82	8	-0.03991365798411551	0.17062440881744315	0.7829067020912241
gcta	83	8	-0.04136033793620488	0.16881680055032708	0.7753324582591932
gcta	84	8	-0.04142601868786665	0.16900602028475314	0.7743979552951585
gcta	85	8	-0.04178090136977113	0.16983446707842453	0.7724397304513282
gcta	86	8	-0.04338618836598539	0.16880799885686312	0.7636507313977404
gcta	87	8	-0.04537915699520157	0.1682531580249718	0.7532475145951427
gcta	88	8	-0.04518313410457648	0.16843976067798563	0.7538027419124503
gcta	89	8	-0.04619074095417179	0.16719536033875881	0.7485982476828964
gcta	90	8	-0.04716968305094572	0.16763426211397625	0.7438752437402005
pca-plink-pure	0	9	0.12603858047416433	0.01731326217112105	2.072024284825562
pca-plink-pure	1	9	0.13327730156503495	0.03863798768299106	2.1893515583615515
pca-plink-pure	2	9	0.0336048308166756	0.08711965558655041	1.2145957299363177
pca-plink-pure	3	9	0.02559617411631135	0.10070047356049498	1.1599810446172516
pca-plink-pure	4	9	0.02562581276733672	0.11149235504827358	1.1601321750968725
pca-plink-pure	5	9	0.00932802788304042	0.12914092104475514	1.0544123656922697
pca-plink-pure	6	9	0.01015692334546495	0.1295198446774445	1.0597724834528286
pca-plink-pure	7	9	0.00362555771077605	0.12981038502379078	1.0194233625832243
pca-plink-pure	8	9	0.00383041250019194	0.1327544097916813	1.0211798557636216
pca-plink-pure	9	9	0.00379888853707874	0.12856472073378858	1.0212082808559928
pca-plink-pure	10	9	0.00405945483138193	0.13116195035435227	1.0230286924828975
pca-plink-pure	11	9	0.00416289610025032	0.13265919709037804	1.0226871843760068
pca-plink-pure	12	9	0.00325456076940229	0.12624994717335675	1.0189952276311958
pca-plink-pure	13	9	0.00216920351240522	0.13150911664785478	1.0102626760803344
pca-plink-pure	14	9	0.00162843414501375	0.13703753499455587	1.0089424968186829
pca-plink-pure	15	9	0.00205933728770557	0.13475801248504826	1.012452437101898
pca-plink-pure	16	9	0.00253767976429859	0.1364444938620643	1.0141577174229688
pca-plink-pure	17	9	0.00286606425660968	0.13242353306679042	1.015810823286934
pca-plink-pure	18	9	0.00295280270695036	0.13522542697901935	1.015773069962834
pca-plink-pure	19	9	0.00306916746844571	0.1350270815776203	1.0165897144025118
pca-plink-pure	20	9	0.00269768945230444	0.13879974951870644	1.0145537175891737
pca-plink-pure	21	9	0.00271481997385903	0.13671962134308024	1.0145254281164302
pca-plink-pure	22	9	0.00277797871701385	0.13760562185422828	1.0146998890486236
pca-plink-pure	23	9	0.00254772963551085	0.13422519462923824	1.0130952040677548
pca-plink-pure	24	9	0.00260938473739223	0.13249029231761175	1.0139903941666697
pca-plink-pure	25	9	0.00260759593069457	0.12710513375833157	1.0131163992610848
pca-plink-pure	26	9	0.002527156686991	0.1283092730607175	1.013172921360166
pca-plink-pure	27	9	0.00257022591707262	0.1285877825926298	1.0133283690098582
pca-plink-pure	28	9	0.00258803064200198	0.1278692855073154	1.013811309934601
pca-plink-pure	29	9	0.0025533394258303	0.12423791670782965	1.0132388667203451
pca-plink-pure	30	9	0.00259793297271259	0.12219979133548475	1.0143863465930514
pca-plink-pure	31	9	0.00297689596292628	0.12172979351561088	1.0167195720314104
pca-plink-pure	32	9	0.00299522346946875	0.1215526765195143	1.016927369468091
