method	pc	rep	rmsd	auc	lambda
pca-plink-pure	42	46	0.008815009096875147	0.2051325645405368	1.0540365042795101
pca-plink-pure	43	46	0.008911969566147952	0.20579785143330234	1.0534595680858936
pca-plink-pure	44	46	0.008891781580472609	0.20533070365768508	1.0541286417756066
pca-plink-pure	45	46	0.008874863926213419	0.2045657220338415	1.0526745345981459
pca-plink-pure	46	46	0.008869430759247834	0.20454516375662277	1.052485609682403
pca-plink-pure	47	46	0.009024800382596255	0.20387410512273926	1.0522773369131333
pca-plink-pure	48	46	0.00881609764736691	0.20362546291138253	1.0520158282271532
pca-plink-pure	49	46	0.008897554796759204	0.20341350058540825	1.0525970239071425
pca-plink-pure	50	46	0.00898330975256627	0.20358868256916726	1.0526212455447248
pca-plink-pure	51	46	0.009137949998701426	0.20376525410611818	1.052984619569425
pca-plink-pure	52	46	0.009168328248509012	0.20364336105004818	1.0534886517126967
pca-plink-pure	53	46	0.008895275778429636	0.20396980597390235	1.0523306130927523
pca-plink-pure	54	46	0.008797465973989303	0.20328634197568715	1.0523306130927523
pca-plink-pure	55	46	0.008884185255664883	0.20206404185269183	1.054409940462179
pca-plink-pure	56	46	0.008942544652075448	0.20033374479688607	1.0548902165192307
pca-plink-pure	57	46	0.00897502907064877	0.20029821187054753	1.0551668125154812
pca-plink-pure	58	46	0.008979270815694513	0.200230671298746	1.0551619594916841
pca-plink-pure	59	46	0.008848418981601368	0.19948470554140826	1.0538377015602105
pca-plink-pure	60	46	0.008831723380418974	0.1995511069056404	1.0532705389864196
pca-plink-pure	61	46	0.008861627464078493	0.19928969969389287	1.0537310383657108
pca-plink-pure	62	46	0.008900545168909212	0.19871225929100805	1.0545554615727182
pca-plink-pure	63	46	0.008212337616953473	0.19788588763473527	1.047707864951321
pca-plink-pure	64	46	0.00824178892505265	0.19781048190430386	1.0479058124372542
pca-plink-pure	65	46	0.008369964061713099	0.1988052264665264	1.050496155371782
pca-plink-pure	66	46	0.008294917965514488	0.1986553801646823	1.051444550525918
pca-plink-pure	67	46	0.008429579426563883	0.19821048510628478	1.05083963361738
pca-plink-pure	68	46	0.008668532223234356	0.19791779625266692	1.052926473492869
pca-plink-pure	69	46	0.008683774973343708	0.19796901488820462	1.0530427680205614
pca-plink-pure	70	46	0.008657102257232124	0.198172865442179	1.053294772084309
pca-plink-pure	71	46	0.007540920168551997	0.200256685669428	1.045093689013192
pca-plink-pure	72	46	0.007450083962149509	0.20021058551869333	1.0448383178655687
pca-plink-pure	73	46	0.007393277933848035	0.2005633180869372	1.0443903250288222
pca-plink-pure	74	46	0.007440005050845217	0.20000667619682114	1.044313265279166
pca-plink-pure	75	46	0.00743688237502409	0.20009121821861606	1.0447130582845296
pca-plink-pure	76	46	0.006717636361038983	0.20080718017118276	1.040302326404407
pca-plink-pure	77	46	0.006762270058367032	0.20088039790415874	1.0403119313613007
pca-plink-pure	78	46	0.00676990128853007	0.20071196411536588	1.0407442220409353
pca-plink-pure	79	46	0.006939204373199321	0.2020913857408221	1.0402446980348565
pca-plink-pure	80	46	0.0070633600477947025	0.20219491030410308	1.0391933932602717
pca-plink-pure	81	46	0.006317711103031662	0.20290815606636234	1.0374046160509873
pca-plink-pure	82	46	0.00634990847819548	0.20235626331737433	1.037716170056796
pca-plink-pure	83	46	0.00632098928642186	0.20256463374939224	1.0396109411530023
pca-plink-pure	84	46	0.00634686557024185	0.20263745577892042	1.0398029586528923
pca-plink-pure	85	46	0.006453205440996493	0.20251443053786378	1.040235093535229
pca-plink-pure	86	46	0.0061040162994280365	0.20355084595991987	1.0347520096522553
pca-plink-pure	87	46	0.006071904430387569	0.20340621648996723	1.0347567932509043
pca-plink-pure	88	46	0.006087608417894914	0.20352183998575343	1.0337143532943602
pca-plink-pure	89	46	0.006079403712857181	0.20369926698874266	1.033886446092999
pca-plink-pure	90	46	0.006104851517281449	0.20371821292126469	1.034268949945203
gcta	0	46	-0.007584218837473763	0.21208866165222864	0.9567385377958295
gcta	1	46	-0.007696758048478063	0.21259252527869574	0.9564177397055458
gcta	2	46	-0.007968766161770518	0.2123346109556488	0.9555461011430917
gcta	3	46	-0.008513980738454862	0.21177692621144012	0.9518693775116442
gcta	4	46	-0.008806323780881049	0.21156082288290856	0.9493639487559213
gcta	5	46	-0.007942156765549466	0.213531565771726	0.9540638196177551
gcta	6	46	-0.008162272285328504	0.21467932353339692	0.9544517155959149
gcta	7	46	-0.008492882049440528	0.21446401799840634	0.9513697135788447
gcta	8	46	-0.008765743006974833	0.2145112460338024	0.9501371132862946
gcta	9	46	-0.00903459555752378	0.2143284413645954	0.9480815800137128
gcta	10	46	-0.007968561771166482	0.21331095125620764	0.9556431725569126
gcta	11	46	-0.008242768457072362	0.2129120757260917	0.9534754259348035
gcta	12	46	-0.008471422119938352	0.21291973151006482	0.9523129304211122
gcta	13	46	-0.008735012652383784	0.2131477270126921	0.950361954979147
gcta	14	46	-0.009155782470299995	0.21278191230352836	0.9485216227853654
gcta	15	46	-0.00936221014235027	0.21308756226951678	0.9467645707218986
gcta	16	46	-0.009394815503747109	0.2139872266023331	0.94685651690017
gcta	17	46	-0.009688385233390918	0.21404543787729577	0.945251740530836
gcta	18	46	-0.00991036992439775	0.21404672998115618	0.9437585387904034
gcta	19	46	-0.010210348427012404	0.21364518094644205	0.9411388860885977
gcta	20	46	-0.010434473655839672	0.21359372911053373	0.9389835915177608
gcta	21	46	-0.010712282557778096	0.21323002074985709	0.9402794690788974
gcta	22	46	-0.010992056071910882	0.21321050881810663	0.9370699910814166
gcta	23	46	-0.011240320436184678	0.2128220709657899	0.9360552876076924
gcta	24	46	-0.01145719166185164	0.21285011615168126	0.9347346778943394
gcta	25	46	-0.011744894803987454	0.21274549415273344	0.9330691385386848
gcta	26	46	-0.011944739767957508	0.21290451212423075	0.9331201836322495
gcta	27	46	-0.012157066276579375	0.21292304721259092	0.9310444758893021
gcta	28	46	-0.012350155233115546	0.2134882334954548	0.9283217825607992
gcta	29	46	-0.012657821222030815	0.2133634827797203	0.9256179964200686
gcta	30	46	-0.012852230076266579	0.2133108999125354	0.9249517475807576
gcta	31	46	-0.01312626993705102	0.2133101301670012	0.9226599868243389
gcta	32	46	-0.013328498043081166	0.21353732452462534	0.9215354173536406
gcta	33	46	-0.013574577682503019	0.21322659442106628	0.9205744732621054
gcta	34	46	-0.013781074499872465	0.21310213244931792	0.9195571320640297
gcta	35	46	-0.01393696022901993	0.21319389112772927	0.9187732472773752
gcta	36	46	-0.014156905008797857	0.21295825546231023	0.9177024850645634
gcta	37	46	-0.01442865371670523	0.21299247803922458	0.917715644800111
gcta	38	46	-0.014664015644392165	0.21306079113973714	0.9152439640126729
gcta	39	46	-0.014895481921642265	0.2132451580812591	0.9146136530295857
gcta	40	46	-0.015123778932698404	0.21342317150835693	0.9126459118905038
gcta	41	46	-0.015315387415787106	0.21333382283174673	0.9122920369520351
gcta	42	46	-0.015509897884355422	0.2133823410651532	0.9112746416465535
gcta	43	46	-0.015691764809303115	0.21337481046284063	0.910262410438838
gcta	44	46	-0.015985575817072488	0.2134036471030769	0.9096476067684611
gcta	45	46	-0.016176884427525465	0.2133876902150122	0.9086366538300696
gcta	46	46	-0.016360921606545568	0.213117325145774	0.9067911019437735
gcta	47	46	-0.016597244204152598	0.2135475779231558	0.9054608166309362
gcta	48	46	-0.016808809808885997	0.21331705943145798	0.9046919671786311
gcta	49	46	-0.016985518937204642	0.2131930975868325	0.9036176538284294
gcta	50	46	-0.017174045915879024	0.2132003649990169	0.9024402002153943
gcta	51	46	-0.017396846305394852	0.21286568985078888	0.9016385039320373
gcta	52	46	-0.017826364511260646	0.21207330370452954	0.9001426267116193
gcta	53	46	-0.01801666162801902	0.2116626384109892	0.9008070043578253
gcta	54	46	-0.01852343203487949	0.2112010527073825	0.8966511368337736
gcta	55	46	-0.01873028220390402	0.2113404554883959	0.8958724742656134
gcta	56	46	-0.01891795253285358	0.21131387781319236	0.8946504387967945
gcta	57	46	-0.019131543419087904	0.21114791562361548	0.8939009875061266
gcta	58	46	-0.019317044007282583	0.21120062759624886	0.8930659131211082
gcta	59	46	-0.01955234305501122	0.21126889292787607	0.8911267002455912
gcta	60	46	-0.01998161592964431	0.21169150247348711	0.8884635083680336
gcta	61	46	-0.02017129620692887	0.21164503193175244	0.8875141835052377
gcta	62	46	-0.020354116454668583	0.21143218601851327	0.8869509257796921
gcta	63	46	-0.02086545229398299	0.21113448105390656	0.8837047792978081
gcta	64	46	-0.02104759691577437	0.21110958024579055	0.8830962551769515
gcta	65	46	-0.021359560603002346	0.21065405470925716	0.8809719297117948
gcta	66	46	-0.021574159028164945	0.21065401702775655	0.8802433190347295
gcta	67	46	-0.021751693844604913	0.21065606075930804	0.8792150351236256
gcta	68	46	-0.021950552195248472	0.2103811707814338	0.8780430095357097
gcta	69	46	-0.022342466968371846	0.21081372327628445	0.8749109341695519
gcta	70	46	-0.022519506216039077	0.21082897065481876	0.8741328467194087
gcta	71	46	-0.022703042232902163	0.21065653834361117	0.8722373585895986
gcta	72	46	-0.02288592044841237	0.21071870861106087	0.8715624546163131
gcta	73	46	-0.023456864967932117	0.21008372928114122	0.8697891342931706
gcta	74	46	-0.02363385937045357	0.20997704647962165	0.8685815928944474
gcta	75	46	-0.023959591672786246	0.21011483178685914	0.8666650218580436
gcta	76	46	-0.024136123095466772	0.21006856438335184	0.8656267956376518
gcta	77	46	-0.024289536392503086	0.2098407236195468	0.8643707128073448
gcta	78	46	-0.024573174542832227	0.2100672223120965	0.8641141822196544
gcta	79	46	-0.024744499926591102	0.20982269804959475	0.8633386050834687
gcta	80	46	-0.02493305095765534	0.2100366555709714	0.8614951428594837
gcta	81	46	-0.025362471395900126	0.2097963925010908	0.8595622482922088
gcta	82	46	-0.02569181515028686	0.21009638503188735	0.8568169543126629
gcta	83	46	-0.025971813240299436	0.21028760838503088	0.8550144962524746
gcta	84	46	-0.02616358405305908	0.21016019872672184	0.8536023615278093
gcta	85	46	-0.02633429822578618	0.21011732730831997	0.8533709844474966
gcta	86	46	-0.026571058005198402	0.21030262127725738	0.8512135633973534
gcta	87	46	-0.027019463407369253	0.2097299984974226	0.847712714371405
gcta	88	46	-0.02719308380609115	0.2095354773120412	0.8460727356960925
gcta	89	46	-0.027359138812111	0.2095338909839053	0.8451531548510841
gcta	90	46	-0.0276503344905422	0.2100737242481069	0.8448053858546031
pca-plink-pure	0	47	0.15796010743566688	0.11427469711633996	2.537402172330844
pca-plink-pure	1	47	0.16830990285704253	0.10903727639585634	2.6993724004468302
pca-plink-pure	2	47	0.17288565392242752	0.10705134921571313	2.782682908478616
pca-plink-pure	3	47	0.09790349751409778	0.13397752356699438	1.7429295210310438
pca-plink-pure	4	47	0.09845689233753514	0.13977195847904686	1.7552029569566694
pca-plink-pure	5	47	0.024021554590543687	0.24224629898657468	1.14903559146801
pca-plink-pure	6	47	0.019640019359297656	0.2412406339515914	1.1211391287871155
pca-plink-pure	7	47	0.018767414758087096	0.24107265522899846	1.1127258162331295
pca-plink-pure	8	47	0.017587668931707656	0.244326244429673	1.1088505049868043
pca-plink-pure	9	47	0.018210114917091035	0.2442111274910943	1.1126046375407
pca-plink-pure	10	47	0.017584453817521984	0.24295697058655963	1.1060656697109923
pca-plink-pure	11	47	0.017033355635839804	0.24369244872483264	1.1042496879681334
pca-plink-pure	12	47	0.017231039188477553	0.2436712598357181	1.105578173715009
pca-plink-pure	13	47	0.017391081871114555	0.24369234863942887	1.106319533112893
pca-plink-pure	14	47	0.017604923923887572	0.24320160503298158	1.1074888752395855
pca-plink-pure	15	47	0.017657802356263935	0.24310548409740004	1.1079619052236904
pca-plink-pure	16	47	0.01687078602017785	0.24338739141423424	1.1045584726689628
pca-plink-pure	17	47	0.017280221557795673	0.24301613462769373	1.1058520562241603
pca-plink-pure	18	47	0.017027440410476234	0.24393991415305571	1.1044906851055798
pca-plink-pure	19	47	0.01639494630737204	0.24294707670021107	1.0982150802132626
pca-plink-pure	20	47	0.013230758976689532	0.23779395675655474	1.0767745205668897
pca-plink-pure	21	47	0.013264501863043104	0.23749237014051952	1.0768163974921268
pca-plink-pure	22	47	0.013334599408537703	0.23752358895417736	1.0787761152385897
pca-plink-pure	23	47	0.013260393698375821	0.23680086987743698	1.0783247751112726
pca-plink-pure	24	47	0.01276793802753826	0.23931380815210734	1.0738215653520928
pca-plink-pure	25	47	0.012553848165236223	0.23973438525786975	1.0726003168069742
pca-plink-pure	26	47	0.012580977001763633	0.23960850648725088	1.0726494416507446
pca-plink-pure	27	47	0.012414826847551378	0.23948966113426043	1.0729614234737548
pca-plink-pure	28	47	0.012193289402818872	0.23822230952993617	1.072558562005824
pca-plink-pure	29	47	0.012291689966816769	0.23845043110051461	1.0717973629762696
pca-plink-pure	30	47	0.012057188684069544	0.23941764924771203	1.0720551434332994
pca-plink-pure	31	47	0.012204031740207455	0.23858557034960598	1.0722589453810967
pca-plink-pure	32	47	0.012205825591892582	0.23813983815362647	1.0694818634742165
pca-plink-pure	33	47	0.012467358612535302	0.23651662832562848	1.0725634742726031
pca-plink-pure	34	47	0.011832483871261635	0.23796514877876332	1.0701780840637134
pca-plink-pure	35	47	0.011764290726459242	0.23796909535327107	1.0701143315524853
pca-plink-pure	36	47	0.011534072500571719	0.23842272403623438	1.0687026921149085
pca-plink-pure	37	47	0.010971888823048854	0.2396193382720301	1.065480235775944
pca-plink-pure	38	47	0.011003539680159245	0.23959259138139408	1.0651820898596112
pca-plink-pure	39	47	0.011006368603597955	0.23915011835269664	1.0645713285854401
pca-plink-pure	40	47	0.011168774991212502	0.23886951575790846	1.065873785451001
pca-plink-pure	41	47	0.011204059128520709	0.23892414472386775	1.0660058076445433
pca-plink-pure	42	47	0.011210810285988625	0.23917287207418356	1.0657613316763985
pca-plink-pure	43	47	0.011260316268481145	0.2390740154607861	1.0658982330894158
pca-plink-pure	44	47	0.011132393482786886	0.23801625634497017	1.0658297807509807
pca-plink-pure	45	47	0.011157009101805246	0.2380283183694615	1.0661525132103948
pca-plink-pure	46	47	0.011198993914861798	0.2381574968033909	1.0673169087095635
pca-plink-pure	47	47	0.011281680743051274	0.23784948388045252	1.065854227640021
pca-plink-pure	48	47	0.011332485741837565	0.2375333907799645	1.066485101328101
pca-plink-pure	49	47	0.011319005034496572	0.23768058406578563	1.064554231011432
pca-plink-pure	50	47	0.011223993634323306	0.236558522384026	1.0657271083630004
pca-plink-pure	51	47	0.011379027424074194	0.23670563232761133	1.0663725996673867
pca-plink-pure	52	47	0.011354924052558344	0.23749038163106723	1.065947129615243
pca-plink-pure	53	47	0.011390057475884617	0.23738694524693257	1.065370256711689
pca-plink-pure	54	47	0.011389938719097143	0.2378945938227422	1.0665046677339645
pca-plink-pure	55	47	0.011375816458022894	0.2381952706527686	1.0653604812027162
pca-plink-pure	56	47	0.011398849110119378	0.23859190087785584	1.0652920545042703
pca-plink-pure	57	47	0.011419045837937158	0.2384400182434196	1.0672239180930256
pca-plink-pure	58	47	0.011441627106142877	0.23849982478276865	1.0672092359142198
pca-plink-pure	59	47	0.011357448943160965	0.23755902324994574	1.0644614191655768
pca-plink-pure	60	47	0.011365227043941939	0.23765389590833164	1.0647691867655196
pca-plink-pure	61	47	0.011426131137547523	0.2376432085132912	1.0646079669302855
pca-plink-pure	62	47	0.0114872895851584	0.23747801966965962	1.0652040821144342
pca-plink-pure	63	47	0.011410946545718394	0.23815166754283693	1.0657271083630004
pca-plink-pure	64	47	0.011425896433618635	0.23794067823995685	1.064300233916393
pca-plink-pure	65	47	0.011385855741571907	0.23832895570340218	1.0635043421251833
pca-plink-pure	66	47	0.011395073289773154	0.23804968287733227	1.0645151516075269
pca-plink-pure	67	47	0.011430548636014478	0.23789931739590964	1.0657857773997974
pca-plink-pure	68	47	0.011468641066432248	0.23773391193250967	1.0661280612417727
pca-plink-pure	69	47	0.011364499878072518	0.23748821058127065	1.0646617048621974
pca-plink-pure	70	47	0.011338486724186407	0.23783555388882124	1.0640755816693932
pca-plink-pure	71	47	0.011242544314390415	0.23836648071227698	1.0633383835653822
pca-plink-pure	72	47	0.011147260119309428	0.23814420172262996	1.063831434356417
pca-plink-pure	73	47	0.011157256056508748	0.2381027019136521	1.0640609316582703
pca-plink-pure	74	47	0.011182756056685048	0.23814523406548024	1.063592210318539
pca-plink-pure	75	47	0.01122272504178011	0.2379568914429054	1.0638411994507881
pca-plink-pure	76	47	0.011248342162323479	0.2379763778602925	1.0638265518341712
pca-plink-pure	77	47	0.011287077049586706	0.23857947258373513	1.0620699237639109
pca-plink-pure	78	47	0.011397299218192885	0.2381265459350207	1.0649841747324742
pca-plink-pure	79	47	0.011307020465228523	0.237852036430624	1.063382311902453
pca-plink-pure	80	47	0.011224299861388965	0.23760665371145628	1.0631431627994512
pca-plink-pure	81	47	0.010964358528196867	0.23759948228582312	1.063592210318539
pca-plink-pure	82	47	0.011004790006994255	0.23820326758211988	1.0642806975413133
pca-plink-pure	83	47	0.011021259822978234	0.2381570847992512	1.0638851431985108
pca-plink-pure	84	47	0.011030987426376627	0.23839684882079976	1.0643344232131542
pca-plink-pure	85	47	0.011018880341760602	0.23811861421465289	1.0645884263632457
pca-plink-pure	86	47	0.011119438002890792	0.23741760503573744	1.0667590552698756
pca-plink-pure	87	47	0.01118219706109362	0.2373608560818408	1.0666122877313329
pca-plink-pure	88	47	0.011284785595578788	0.23727675703536494	1.0651552108947628
pca-plink-pure	89	47	0.01118441794201775	0.23738597110891968	1.0644760732683036
pca-plink-pure	90	47	0.011240366512326079	0.23706389134779368	1.0651161151173796
gcta	0	47	-0.006068402829004202	0.25580835762279175	0.9680995585007262
gcta	1	47	-0.00642057866064669	0.2558428050792224	0.9664417100598407
gcta	2	47	-0.006769972289349539	0.25578268537486293	0.9640587265892098
gcta	3	47	-0.006576744023839459	0.25681541143107534	0.9663620573410274
gcta	4	47	-0.006912101774258731	0.2568165070336512	0.9651382756930467
gcta	5	47	-0.007232741153989769	0.2565773934924487	0.9624376281604117
gcta	6	47	-0.007517318354336577	0.2564649460120022	0.960134234453238
gcta	7	47	-0.007782392208535049	0.25649768999849776	0.9585857570322404
gcta	8	47	-0.0077575380934615775	0.2553076819469312	0.9609295450847025
gcta	9	47	-0.00807121054294794	0.2552995598490192	0.9591673574769362
gcta	10	47	-0.008204575264464983	0.254808797413238	0.9580360720539391
gcta	11	47	-0.008257535740993485	0.2556701275517922	0.9595069300848396
gcta	12	47	-0.00847126108784594	0.25569799877010563	0.9580360720539391
gcta	13	47	-0.008625086552272006	0.2548421477731426	0.9553497224738198
gcta	14	47	-0.008840182359883734	0.2549354165872636	0.9534416181133294
gcta	15	47	-0.00909607024653008	0.2543029931027418	0.951056956613707
gcta	16	47	-0.009140305328392448	0.2550192153126402	0.9504833853360755
gcta	17	47	-0.009356963959555445	0.25499049660771966	0.9495482086945423
gcta	18	47	-0.009659076088781767	0.25506674445888033	0.948411598391112
gcta	19	47	-0.009841271318231827	0.254846148556584	0.9478683465545997
gcta	20	47	-0.010098907050422644	0.25513422230326843	0.9461906121872946
gcta	21	47	-0.010328342274672721	0.25472420016802916	0.9437451143475332
gcta	22	47	-0.010704143377299705	0.2545455519015507	0.9420971827646124
gcta	23	47	-0.011036051043191029	0.25406671785698187	0.9400362554181034
gcta	24	47	-0.0109627849192164	0.25438993837464835	0.93992916639817925
gcta	25	47	-0.011166785131827782	0.25442226302548443	0.938776280296737
gcta	26	47	-0.011387416688695034	0.25449460598371026	0.9381434030083212
gcta	27	47	-0.011632651320666498	0.2544113291356052	0.9354993134770975
gcta	28	47	-0.011545253215227279	0.25257032579325167	0.936426809533611
gcta	29	47	-0.011754335303477574	0.2529518589864694	0.9374173064777898
gcta	30	47	-0.011903181009300465	0.25227340806745	0.935610489466207
gcta	31	47	-0.012088283029785556	0.2522688575469517	0.9352769897487212
gcta	32	47	-0.01229485582035591	0.2525050948809354	0.93257210771004
gcta	33	47	-0.012482087056358804	0.2524631777542471	0.9310400441392787
gcta	34	47	-0.012686768863664518	0.252489349789116	0.9288083518477983
gcta	35	47	-0.012898546917761912	0.2525678017941838	0.927937078892811
gcta	36	47	-0.013091487740282357	0.2525369547435441	0.9267880653407878
gcta	37	47	-0.013279944134603006	0.25255990186262856	0.9257106805429719
gcta	38	47	-0.013482079331928166	0.2526318783321516	0.925512079782304
gcta	39	47	-0.0136876793695024	0.2523308217816523	0.9225565121884542
gcta	40	47	-0.013887882633695166	0.25244814526081816	0.9222615446182241
gcta	41	47	-0.014064317271351719	0.25259451388602494	0.9209548077185162
gcta	42	47	-0.01438347336007431	0.2526225106749352	0.9210845426465346
gcta	43	47	-0.01460757139277604	0.2525722585164971	0.9193375086974086
gcta	44	47	-0.014802918101810558	0.2524105001804778	0.918351858166874
gcta	45	47	-0.01507261807049765	0.2520766266239839	0.9164134795673484
gcta	46	47	-0.015259901038398777	0.2519658442422811	0.915434430936622
gcta	47	47	-0.015450092645122801	0.25216669065758146	0.9140973773687205
gcta	48	47	-0.015955053444209256	0.2511188294064372	0.9143970546358033
gcta	49	47	-0.016137302637507935	0.2511193021988846	0.9130872994091949
gcta	50	47	-0.01632469019407826	0.2512486289073688	0.911833454682038
gcta	51	47	-0.016507260604550517	0.2513180873363102	0.9106484478863253
gcta	52	47	-0.01669026475366892	0.25119904558562534	0.9090439897134527
gcta	53	47	-0.01687962612510446	0.25096024631030833	0.90748287326183
gcta	54	47	-0.017160337980292362	0.2508105822418173	0.9070020744553697
gcta	55	47	-0.017340943218074143	0.25049991601598215	0.9051740730998754
gcta	56	47	-0.01767229554867991	0.2514616815517184	0.9046094627137395
gcta	57	47	-0.01786855293830694	0.25161640442864347	0.9035786048592609
gcta	58	47	-0.018358967664223687	0.2516525485859433	0.9009520447620126
gcta	59	47	-0.018540726362902913	0.25166525322383304	0.9001642622340572
gcta	60	47	-0.018719675674336054	0.2516662451675511	0.8994569705638187
gcta	61	47	-0.01894890866220487	0.25084452298096943	0.8975231134862887
gcta	62	47	-0.01914323045938396	0.25122238789979345	0.8961269431658632
gcta	63	47	-0.019372896508065587	0.25017782830721685	0.8954391316262035
gcta	64	47	-0.01984131670936595	0.2494134141810839	0.8921539850089047
gcta	65	47	-0.020019920425379447	0.24930048860804424	0.8913393959494019
gcta	66	47	-0.020223821351577853	0.24951597182730437	0.8907250390051635
gcta	67	47	-0.020405247298746397	0.2494662849391663	0.8891883032637262
gcta	68	47	-0.020817758312737165	0.2495463460331463	0.8887572361649771
gcta	69	47	-0.021128229698427876	0.2494798941642367	0.8856518931265207
gcta	70	47	-0.021302238775115123	0.24973141091150905	0.8838265193843533
gcta	71	47	-0.02148872516345975	0.24981236274631305	0.8831474879845973
gcta	72	47	-0.02172222885040222	0.24970279435545417	0.8827419519519164
gcta	73	47	-0.021950671035647375	0.2498358323876566	0.8818502320520543
gcta	74	47	-0.02222968033638224	0.24967127409385645	0.8799536964195722
gcta	75	47	-0.02254141520126161	0.2498983526909403	0.8776263640129477
gcta	76	47	-0.022713518397294637	0.24984639876883574	0.876103385010897
gcta	77	47	-0.022876552368030236	0.2499609963426967	0.8764855489142607
gcta	78	47	-0.023167395787030778	0.24985251178210402	0.8746395026690886
gcta	79	47	-0.02336147151205524	0.24973959606796053	0.8744359676734983
gcta	80	47	-0.023507764033877186	0.24952864613187606	0.8728046446146261
gcta	81	47	-0.023775424575821158	0.24967715220586076	0.8707293775679507
gcta	82	47	-0.024234529468626906	0.2495090354427257	0.8684634349525989
gcta	83	47	-0.024408550403728784	0.24942764660987327	0.8680373155383174
gcta	84	47	-0.024594610042932327	0.2488127246353993	0.8658604788219693
gcta	85	47	-0.024855380549054843	0.2486174036952571	0.865022791497847
gcta	86	47	-0.025072789464726044	0.24840634125604685	0.8622926599655981
gcta	87	47	-0.02524868780861069	0.24831712362578734	0.8620743410714771
gcta	88	47	-0.025430124010225316	0.2483388900069007	0.8613629725495261
gcta	89	47	-0.025602271600348586	0.2483375279081303	0.8604612345431327
gcta	90	47	-0.02585652292692138	0.24785219919818272	0.8583625236391237
pca-plink-pure	0	48	0.17722592623917474	0.0761405771343968	2.865415348529761
pca-plink-pure	1	48	0.18808825313896296	0.06435540582397345	3.070241755916018
pca-plink-pure	2	48	0.1865657014363722	0.06860068588742047	3.0451630308734328
pca-plink-pure	3	48	0.13012338988080574	0.0707940008508398	2.1204770698170976
pca-plink-pure	4	48	0.12741079948443054	0.06890091082323926	2.0798677818681552
pca-plink-pure	5	48	0.03599835017555238	0.1696451173688079	1.2326619772776226
pca-plink-pure	6	48	0.03380706604025545	0.17048576990406095	1.216008221391992
pca-plink-pure	7	48	0.03306578776310486	0.17141944080775884	1.2097737150596886
pca-plink-pure	8	48	0.027565755245915653	0.17207924020717155	1.1724107121661647
pca-plink-pure	9	48	0.027833363602197864	0.1723968691249092	1.1725525717585414
pca-plink-pure	10	48	0.027343018308682774	0.17216370033447564	1.1704811533701411
pca-plink-pure	11	48	0.02705192147247595	0.17296076643563746	1.1654076957432369
pca-plink-pure	12	48	0.024719249156094344	0.17479940962050275	1.1508655661101153
pca-plink-pure	13	48	0.024599469874369475	0.17459196495438908	1.1511841616623912
pca-plink-pure	14	48	0.02390786415680415	0.1725636648811579	1.1460714489520576
pca-plink-pure	15	48	0.022665211762970264	0.17607344207596015	1.1364826041996707
pca-plink-pure	16	48	0.020906119452639725	0.1770371731425023	1.1262284518486918
pca-plink-pure	17	48	0.020999521921377873	0.17711448435604457	1.1282756966552527
pca-plink-pure	18	48	0.01991031065749651	0.17618390137514392	1.1250314930788332
pca-plink-pure	19	48	0.01797946726510446	0.17489393908745948	1.1107301593712418
pca-plink-pure	20	48	0.01788659154462431	0.17505018398034922	1.106603610411154
pca-plink-pure	21	48	0.01789793383227865	0.17508631503979935	1.106412543536742
pca-plink-pure	22	48	0.017898335580420827	0.17630738032355453	1.107971971341838
pca-plink-pure	23	48	0.017602382563879335	0.1764784422764602	1.1050883275873022
pca-plink-pure	24	48	0.017648621852560276	0.1769388977494736	1.1049250817904188
pca-plink-pure	25	48	0.017690505858905373	0.1770029676011367	1.1053972884566083
pca-plink-pure	26	48	0.0176652315393719	0.17677297120285348	1.1051536309799077
pca-plink-pure	27	48	0.017703820335087165	0.17765941445354644	1.1083419488945467
pca-plink-pure	28	48	0.017752025132982945	0.17782327247012142	1.1080852199101807
pca-plink-pure	29	48	0.01781229516959149	0.1778818726015107	1.1086767705488292
pca-plink-pure	30	48	0.01786455234991485	0.177832011377142	1.109704367347209
pca-plink-pure	31	48	0.017802576693329495	0.1782349540741374	1.1083117431629725
pca-plink-pure	32	48	0.018065961545040848	0.17727858303060096	1.1103696646785282
pca-plink-pure	33	48	0.01829351197817018	0.17675645037797225	1.1115144764294795
pca-plink-pure	34	48	0.01606468838805311	0.18060470661487332	1.0937570939874863
pca-plink-pure	35	48	0.01608975428275103	0.18087605207796953	1.0932960965661127
pca-plink-pure	36	48	0.016093203670726794	0.18037162020798622	1.0959769005056548
pca-plink-pure	37	48	0.015808950428877328	0.17917283060235753	1.0948216815835903
pca-plink-pure	38	48	0.015694348983146086	0.17943398473699718	1.0930544425474016
pca-plink-pure	39	48	0.015763577666537423	0.17935181689949026	1.093864265582811
pca-plink-pure	40	48	0.015123280793286007	0.17737760777896353	1.0905903623442075
pca-plink-pure	41	48	0.015112158051071412	0.1777504848014529	1.0903963994885495
pca-plink-pure	42	48	0.01515417704430619	0.17795488025829953	1.0923023324596572
pca-plink-pure	43	48	0.01518311180487458	0.1779169818214674	1.0920882262929787
pca-plink-pure	44	48	0.015166559124533959	0.17783694373025838	1.0919538035911571
pca-plink-pure	45	48	0.014937782772962599	0.17667099464498212	1.0892878253461413
pca-plink-pure	46	48	0.015057154130352147	0.17584610591351962	1.0910380674439069
