method	pc	rep	rmsd	auc	lambda
pca-plink-pure	29	21	0.05126581125207822	0.1900469539680657	1.3374309466052268
pca-plink-pure	30	21	0.05084771592534746	0.19043172696616237	1.3352767122084128
pca-plink-pure	31	21	0.051045722389816944	0.1886660047710217	1.3364961317716084
pca-plink-pure	32	21	0.05133444641348934	0.18980121367544409	1.339007634465424
pca-plink-pure	33	21	0.051618084605799905	0.18721857725793453	1.3421041510420941
pca-plink-pure	34	21	0.05141708613945758	0.18856249104017944	1.34379053783808
pca-plink-pure	35	21	0.05054612648376286	0.1867306406740058	1.3333083225506897
pca-plink-pure	36	21	0.05078806656595994	0.18579835468762207	1.3339796969776856
pca-plink-pure	37	21	0.05105278350986811	0.18530183210312562	1.3416981532889192
pca-plink-pure	38	21	0.05108762028003254	0.18505003959932473	1.3387073365691362
pca-plink-pure	39	21	0.05000233430623539	0.1834409144173541	1.3335030222439324
pca-plink-pure	40	21	0.049664994693429554	0.18354995909397037	1.3231373519092329
pca-plink-pure	41	21	0.046946855687456754	0.17009589959066568	1.3146367983394034
pca-plink-pure	42	21	0.0465281041931318	0.1690757158823861	1.3097167184410574
pca-plink-pure	43	21	0.04671930727013142	0.16900421838056612	1.3115395896617452
pca-plink-pure	44	21	0.04620398798040689	0.1704467750791359	1.3067059663292264
pca-plink-pure	45	21	0.04640293388213712	0.1712820639144766	1.309115271209387
pca-plink-pure	46	21	0.04666532055130302	0.17079717058206054	1.3113417274569414
pca-plink-pure	47	21	0.04659153622836814	0.1705509733953362	1.3087917265158786
pca-plink-pure	48	21	0.046835323200743	0.1707351531459303	1.311694454968207
pca-plink-pure	49	21	0.04697412707612731	0.17026456709034976	1.3110578798287194
pca-plink-pure	50	21	0.047195829016959435	0.16985838005380516	1.312730133325091
pca-plink-pure	51	21	0.04744385178254466	0.16990240900351958	1.314122585138537
pca-plink-pure	52	21	0.04768340221729308	0.16977209344230945	1.3162379206508952
pca-plink-pure	53	21	0.04771657394179174	0.16983999620595877	1.315772083504081
pca-plink-pure	54	21	0.047335446498736465	0.17431962264797896	1.3147919556710994
pca-plink-pure	55	21	0.04688072467535767	0.17493214451188793	1.3069947816796177
pca-plink-pure	56	21	0.046411358721072764	0.17230180757485847	1.3066659365338937
pca-plink-pure	57	21	0.0465585591158762	0.1704412232894344	1.3078901466071053
pca-plink-pure	58	21	0.04554004977257631	0.16659138511234836	1.299598883489163
pca-plink-pure	59	21	0.045689181617014823	0.16546270740148802	1.299823805138597
pca-plink-pure	60	21	0.04543310232255275	0.16882633967460514	1.2973542123227462
pca-plink-pure	61	21	0.04515058049743958	0.17042852383096305	1.2912276989508793
pca-plink-pure	62	21	0.0453242092025059	0.1709105323512073	1.298722269435971
pca-plink-pure	63	21	0.04553313686489876	0.17030454774823173	1.300663976244692
pca-plink-pure	64	21	0.04517405949234125	0.1679627474996554	1.2938497163537446
pca-plink-pure	65	21	0.04504216086433675	0.1676284520512353	1.2938837594737977
pca-plink-pure	66	21	0.04527881152747963	0.16761938679141106	1.29596173589741
pca-plink-pure	67	21	0.04490364737972752	0.16658342816622088	1.2899310082531623
pca-plink-pure	68	21	0.04514547069187384	0.16672871543233025	1.2929620095517322
pca-plink-pure	69	21	0.043460677955128216	0.1630551893351163	1.2868209051707835
pca-plink-pure	70	21	0.043707552964066115	0.16258896243566504	1.2875017912493656
pca-plink-pure	71	21	0.04346316038795625	0.16277128749526076	1.281043477601268
pca-plink-pure	72	21	0.04361911939741266	0.16420879064907098	1.2845514653654135
pca-plink-pure	73	21	0.043846246702776114	0.16420165525918215	1.2857281292984029
pca-plink-pure	74	21	0.0419662726045765	0.16941227270577797	1.27096208921521
pca-plink-pure	75	21	0.041657146871039885	0.17105497312116164	1.2693405919113512
pca-plink-pure	76	21	0.041725009293100045	0.17100556525533014	1.2701511364273412
pca-plink-pure	77	21	0.04200338312807355	0.1698991228610685	1.269477517331296
pca-plink-pure	78	21	0.041618396195769056	0.17012568373390985	1.2660913370655031
pca-plink-pure	79	21	0.04087314515123082	0.16506588229530209	1.2653385814805627
pca-plink-pure	80	21	0.041096264623827136	0.16316491967775093	1.2686505533525398
pca-plink-pure	81	21	0.041158223468426715	0.1632676693214338	1.2696843247419827
pca-plink-pure	82	21	0.04117518588225642	0.16541042811838524	1.2621947658341568
pca-plink-pure	83	21	0.04121419214913115	0.16508145039840172	1.2639928649028163
pca-plink-pure	84	21	0.041289871642362634	0.16590114343637327	1.2615967741016327
pca-plink-pure	85	21	0.04091462239717427	0.1673404470753194	1.2600541515121828
pca-plink-pure	86	21	0.040660083977546085	0.17015966116216347	1.2586823269169278
pca-plink-pure	87	21	0.0409050161288037	0.17023263188459334	1.260826666932075
pca-plink-pure	88	21	0.04064446623717967	0.16814493906849745	1.2662028864144634
pca-plink-pure	89	21	0.04027678472721864	0.16595150481079	1.2629432650113153
pca-plink-pure	90	21	0.040437342003154825	0.16657130407231563	1.2639789399868846
gcta	0	21	-0.0015269111705690545	0.28767476819532317	0.9955957933354788
gcta	1	21	-0.0016985662740715282	0.28749989107976837	0.9962470323574707
gcta	2	21	-0.0018797713815867747	0.2877114813876004	0.994907676989255
gcta	3	21	-0.0020443560285708247	0.2877669881976902	0.9941548646161108
gcta	4	21	-0.0022304481254483526	0.288286987086175	0.9938645383521286
gcta	5	21	-0.0024100930070281605	0.2884797887407728	0.9932979988502083
gcta	6	21	-0.0026321663724986383	0.2895427990751677	0.9904896660731262
gcta	7	21	-0.002811521921848666	0.2891328725894236	0.9887671743551455
gcta	8	21	-0.0030759807174086935	0.2849305870432167	0.9847703121818233
gcta	9	21	-0.003275581879372606	0.28505750697812066	0.9851394721884986
gcta	10	21	-0.0034997321520539126	0.28448952509689396	0.9828891536153573
gcta	11	21	-0.0036934545315626217	0.2843584223919146	0.9812705848503254
gcta	12	21	-0.003961383742416775	0.28100064914273115	0.9791943705085503
gcta	13	21	-0.003992650547766381	0.2817742416627537	0.9788635736737982
gcta	14	21	-0.004094541995293629	0.28425502647347606	0.9786224185665771
gcta	15	21	-0.004248116947444331	0.28348542008441135	0.9786522735366472
gcta	16	21	-0.004418764775027957	0.28346103346615076	0.9773255113014376
gcta	17	21	-0.004561889263486811	0.2826724837007355	0.9779542987662136
gcta	18	21	-0.004740880016789233	0.2825375522402027	0.9761146568416573
gcta	19	21	-0.004900638074066681	0.280390153902252	0.9756723233226164
gcta	20	21	-0.005078937747939705	0.281050294011096	0.9752347160564973
gcta	21	21	-0.005317497207830054	0.2808706493012061	0.9742111313476453
gcta	22	21	-0.0055099224161627575	0.2802691856473103	0.973245505739735
gcta	23	21	-0.005761323016655679	0.2784428274996527	0.9759450403507043
gcta	24	21	-0.005983014793797197	0.27640883738500105	0.9699739307272923
gcta	25	21	-0.006163784210831054	0.2769329151567513	0.9682089391014375
gcta	26	21	-0.006404603196183001	0.27648177750386715	0.9666397244352506
gcta	27	21	-0.006660892969186499	0.27456642561996986	0.967218002485137
gcta	28	21	-0.006849178231678843	0.2750814620980686	0.9646972601042919
gcta	29	21	-0.00703897304105849	0.27444956949867466	0.9626895188905584
gcta	30	21	-0.0072666397466758315	0.27390651939274124	0.9628642817436236
gcta	31	21	-0.0074312520704628	0.2730173181127394	0.9620133788609224
gcta	32	21	-0.007623632584567026	0.2749976805133208	0.9625352018289411
gcta	33	21	-0.007894666018588323	0.2749694783134058	0.9599235903985905
gcta	34	21	-0.008080477955454378	0.27430605728902907	0.9593416606323443
gcta	35	21	-0.008309382110448859	0.2753335323782709	0.9569125239737325
gcta	36	21	-0.008458642845222696	0.2743464630017608	0.954889361878753
gcta	37	21	-0.008654928587375927	0.27616675237317884	0.9519999513136416
gcta	38	21	-0.008842939016175536	0.2769726046659633	0.951326958280053
gcta	39	21	-0.009041606837644593	0.2744412876593988	0.9513854658780356
gcta	40	21	-0.009220082145577586	0.27451356851443354	0.9504946294496988
gcta	41	21	-0.009404185229394782	0.2741891810839022	0.9494740522261262
gcta	42	21	-0.009564299454650328	0.2741832219892437	0.9473993537490663
gcta	43	21	-0.009743912425544602	0.2744081604780273	0.9471660412169821
gcta	44	21	-0.009916757676562273	0.2725669386891761	0.9461995783749014
gcta	45	21	-0.010087005990047391	0.2751450513987286	0.9438592264620855
gcta	46	21	-0.010280707791952767	0.27574098369376177	0.942132936908249
gcta	47	21	-0.010512788866275444	0.27524841442381887	0.9422871377558648
gcta	48	21	-0.010698041558615517	0.27522275072908314	0.9416548054395703
gcta	49	21	-0.010913069080397523	0.27230373437869615	0.9421664572981843
gcta	50	21	-0.011089296466321206	0.2723688179944582	0.9411388860885977
gcta	51	21	-0.011264652452829697	0.2722600895673368	0.938292681121759
gcta	52	21	-0.011505549879231337	0.271467443712632	0.9366404266076666
gcta	53	21	-0.011682529367356307	0.2734498041003124	0.9345680287142943
gcta	54	21	-0.011961117234631502	0.27120636938129694	0.9321395781581155
gcta	55	21	-0.012310492931924918	0.265161160240537	0.9318601735047344
gcta	56	21	-0.012500010894630481	0.2665382321787471	0.9300919949720162
gcta	57	21	-0.012650248419041336	0.2662203834693051	0.9307187822651007
gcta	58	21	-0.012853088036225422	0.2660363057423535	0.9300654240592775
gcta	59	21	-0.013259523602433373	0.26302464031775497	0.9237899373105726
gcta	60	21	-0.013515441936703402	0.26181303213532225	0.923679762491605
gcta	61	21	-0.013749624183803967	0.26208301631539366	0.9219446391683843
gcta	62	21	-0.013919835123148963	0.2611666516153035	0.9208118944178473
gcta	63	21	-0.014109217236640286	0.2603910545618406	0.9211307226141856
gcta	64	21	-0.014342442461833976	0.26006030499072014	0.9179064759960742
gcta	65	21	-0.014474976981652761	0.25879003390386024	0.9155526659044457
gcta	66	21	-0.014674078460668616	0.25837340899705485	0.9144604988886452
gcta	67	21	-0.01487597702156804	0.2586019400942241	0.9152133167845624
gcta	68	21	-0.015116675204169592	0.25818614580302696	0.9135310241895526
gcta	69	21	-0.015280001772078626	0.25801507485501757	0.9123007734356569
gcta	70	21	-0.015441746730107135	0.25692046569870813	0.9108055131872228
gcta	71	21	-0.01570672099606161	0.255521802352535	0.9108207844465289
gcta	72	21	-0.015838219948237534	0.25625729237783323	0.9101599227654161
gcta	73	21	-0.015992015249525406	0.2522114302810358	0.9061301342523309
gcta	74	21	-0.01615177167856767	0.2521715835490068	0.9061018767744301
gcta	75	21	-0.016359552783729123	0.2531649426874181	0.9057671816849885
gcta	76	21	-0.01652333363750984	0.2536784837306921	0.9064105691041592
gcta	77	21	-0.01669669368028549	0.2528859429450845	0.9067367332031642
gcta	78	21	-0.016871282227079	0.2527287206290552	0.9052891972690071
gcta	79	21	-0.017018503202920084	0.255892717595608	0.9050263817547898
gcta	80	21	-0.01711704699802082	0.2523944171879086	0.9059366916628703
gcta	81	21	-0.017547016527944027	0.2499184215543713	0.9036480260720346
gcta	82	21	-0.017771041442886378	0.24733058704946417	0.900034454596548
gcta	83	21	-0.018092714727076853	0.24668512939790616	0.8988711021041451
gcta	84	21	-0.018267027803066993	0.24701780203978252	0.8978815739297408
gcta	85	21	-0.01845585951767145	0.24548507887681095	0.8958013183352568
gcta	86	21	-0.018664824568094325	0.24584179627840694	0.8942907331847602
gcta	87	21	-0.018842552731781016	0.24614760872844604	0.8929346755748706
gcta	88	21	-0.018999637289190668	0.24594863292422683	0.8928981035929896
gcta	89	21	-0.01917293382657108	0.24574127211933813	0.8911481830405725
gcta	90	21	-0.019327135279588903	0.24621610300485133	0.8891647087301929
pca-plink	0	22	0.4002516780720336	0.013282704587564715	17.345920091375437
pca-plink	1	22	0.044215798443660144	0.21966636231524939	1.2918537646015105
pca-plink	2	22	0.04703737584926282	0.21909455672231723	1.3126038661280366
pca-plink	3	22	0.047794127265009693	0.21779131756827405	1.316603206153126
pca-plink	4	22	0.04850696847855777	0.21671560036293636	1.3239664162804625
pca-plink	5	22	0.049015554237907114	0.2167389300949161	1.3330119579069772
pca-plink	6	22	0.03945625341965845	0.22631510474592326	1.2512936362947138
pca-plink	7	22	0.03952662152317388	0.2220834574425152	1.2526038252189249
pca-plink	8	22	0.0397089380226893	0.22161580701787942	1.2583215157236178
pca-plink	9	22	0.0400294136658662	0.2214022729095993	1.2608238874320412
pca-plink	10	22	0.03949003539961479	0.2214291529669362	1.2496753534855496
pca-plink	11	22	0.03979742384015455	0.22014510017817498	1.2549560170746539
pca-plink	12	22	0.03981492311368505	0.21753085569152916	1.255817508821263
pca-plink	13	22	0.03981967242873864	0.21681412914094028	1.251937539843879
pca-plink	14	22	0.03998242570012321	0.2171987951621238	1.2535193844914152
pca-plink	15	22	0.0402179109892311	0.217174497686523	1.2554324117030538
pca-plink	16	22	0.039982494537664094	0.21305724415850194	1.2585102375871895
pca-plink	17	22	0.040209161051867594	0.21217831580021201	1.2545738961525847
pca-plink	18	22	0.03983897448109043	0.21444241985256	1.2550889501257496
pca-plink	19	22	0.039722749403943255	0.215200762941474	1.2534557485897413
pca-plink	20	22	0.03999831464428501	0.21320038188494086	1.2596013750136028
pca-plink	21	22	0.040358711709683866	0.2142080816941543	1.2600763769669763
pca-plink	22	22	0.040618236531384966	0.21435896205356886	1.2622364945112277
pca-plink	23	22	0.03961265178678236	0.21649483961766897	1.2575723984568192
pca-plink	24	22	0.039514571720237535	0.21375918711076228	1.2566351087707193
pca-plink	25	22	0.03925273520103711	0.2187611284377072	1.25788864963749
pca-plink	26	22	0.039332011829627846	0.21898550347282167	1.2580412493175022
pca-plink	27	22	0.039322544047464304	0.216979019626471	1.2593097769440773
pca-plink	28	22	0.039588302856173777	0.21597840548766856	1.2599485848130074
pca-plink	29	22	0.039346445990284126	0.21512014620904155	1.2559394294033899
pca-plink	30	22	0.0387035627884418	0.21511613596337878	1.2526425391451437
pca-plink	31	22	0.038544051064940806	0.2144100333109216	1.2484613399105402
pca-plink	32	22	0.03809019922578455	0.21384187022599632	1.2488751042357904
pca-plink	33	22	0.03825344480598751	0.21148836578129843	1.2502909910331597
pca-plink	34	22	0.0381807835742985	0.21633313976709692	1.2538459042261836
pca-plink	35	22	0.038454257467320986	0.21605070979778518	1.2543247360915504
pca-plink	36	22	0.03876723469419374	0.21551315741023822	1.2574198434853707
pca-plink	37	22	0.03897535452928164	0.21674903129534323	1.2589210621038551
pca-plink	38	22	0.03900298638901117	0.21946738662035045	1.2586739995879122
pca-plink	39	22	0.03787924477722925	0.21797808642868158	1.2453092306056193
pca-plink	40	22	0.03688843827853729	0.21758664811532402	1.2399397121441904
pca-plink	41	22	0.03715706461303575	0.21801678730436214	1.2381000133538533
pca-plink	42	22	0.0369015534163372	0.2163465448277788	1.2350395015272515
pca-plink	43	22	0.03712280403652302	0.2157807706183189	1.2368811220557971
pca-plink	44	22	0.03736366189250517	0.216726605060587	1.2375712553910863
pca-plink	45	22	0.037609020761676576	0.21649663965120908	1.239171768933577
pca-plink	46	22	0.03786758655354673	0.21631827794506953	1.241795280648317
pca-plink	47	22	0.03804684586790606	0.2187945423757474	1.2489661468143993
pca-plink	48	22	0.03545630289263977	0.21298429234112012	1.2261707458544957
pca-plink	49	22	0.035620774853471045	0.21270688386282038	1.2246784405890603
pca-plink	50	22	0.035236952963025786	0.21153476256177028	1.2241976164444772
pca-plink	51	22	0.03511753849006359	0.20985838347253286	1.2247517995678314
pca-plink	52	22	0.035357284219092455	0.20963546225449087	1.227218106897274
pca-plink	53	22	0.03546805946396538	0.20923487396939855	1.22749298451818
pca-plink	54	22	0.035660382227474176	0.20988517294715903	1.2320613305373378
pca-plink	55	22	0.03540199848450285	0.21014181186626427	1.229914522461868
pca-plink	56	22	0.0355723621050413	0.2099114039438949	1.2323479743491397
pca-plink	57	22	0.03537237635562702	0.20849459640823748	1.2351680443495636
pca-plink	58	22	0.03561756724902126	0.20797631474740616	1.2350723199780522
pca-plink	59	22	0.035758047660535405	0.20811502326179912	1.2348453396276773
pca-plink	60	22	0.035611972336989824	0.20685677268573457	1.238818091685308
pca-plink	61	22	0.03582899596125222	0.2069211259132828	1.2391662849629643
pca-plink	62	22	0.03604292238880129	0.20608035982831047	1.2376643916527907
pca-plink	63	22	0.03589337891154392	0.2045743427758557	1.2320094672161819
pca-plink	64	22	0.03613505773328019	0.2045024615127688	1.2336207549773999
pca-plink	65	22	0.03628233734312733	0.20540178211319993	1.2342055944835
pca-plink	66	22	0.03648444692610381	0.20440510129228476	1.2347879160281972
pca-plink	67	22	0.036675039313139646	0.20362023268052337	1.2405762898494914
pca-plink	68	22	0.0366764815748953	0.20369312776287316	1.24222654439227
pca-plink	69	22	0.0359069124521755	0.21058334919447966	1.2365087941040698
pca-plink	70	22	0.036131261696020184	0.2103090297954825	1.2364157257997646
pca-plink	71	22	0.03593748463678741	0.21260275854476635	1.2367551777996328
pca-plink	72	22	0.03492275248028486	0.2139562795424362	1.225768309279045
pca-plink	73	22	0.03425149533978215	0.21472247145566023	1.226611368724868
pca-plink	74	22	0.03447431108343404	0.21539107724556267	1.226244174436189
pca-plink	75	22	0.034734810625949526	0.21499805969805338	1.2278631925512566
