method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	6	26	8.655165441365162e-4	0.22221323049608463	1.001505463390312	0.01062062062062062	1.5015015015015014e-4	0	0	0.36	0.19	0.11	0.11
pca-plink-pure	7	26	-8.666835902122674e-4	0.22379011067180035	0.9993469782766335	0.01063063063063063	1.001001001001001e-4	0	0	0.36	0.21	0.12	0.11
pca-plink-pure	8	26	-8.798396118618779e-4	0.2237745746356398	1.0006276596136938	0.01071071071071071	1.001001001001001e-4	0	0	0.36	0.21	0.12	0.11
pca-plink-pure	9	26	-9.1443751844246e-4	0.224836707592438	0.9987874922798372	0.01056056056056056	1.101101101101101e-4	0	0	0.36	0.21	0.13	0.13
pca-plink-pure	10	26	-8.265655980723015e-4	0.23148548802189456	1.0013303248277332	0.01046046046046046	1.2012012012012012e-4	0	0	0.35	0.2	0.15	0.15
pca-plink-pure	11	26	8.040606934252098e-4	0.23235027580234807	1.0038638295264413	0.01051051051051051	1.2012012012012012e-4	0	0	0.35	0.2	0.15	0.14
pca-plink-pure	12	26	8.019421590698041e-4	0.23313437003034457	1.0032791205657334	0.01058058058058058	1.2012012012012012e-4	0	0	0.35	0.2	0.15	0.15
pca-plink-pure	13	26	-8.121243521133479e-4	0.23119001182853752	1.000562313653563	0.01051051051051051	1.2012012012012012e-4	0	0	0.35	0.2	0.15	0.14
pca-plink-pure	14	26	8.803032617449928e-4	0.23173759764298676	1.0034077352508453	0.01059059059059059	1.101101101101101e-4	0	0	0.35	0.2	0.15	0.14
pca-plink-pure	15	26	8.803522440975676e-4	0.23187124998679237	1.00158953781892	0.01055055055055055	1.2012012012012012e-4	0	0	0.34	0.2	0.15	0.15
pca-plink-pure	16	26	9.063674259903836e-4	0.23192033648207025	1.0019585918949834	0.01056056056056056	1.2012012012012012e-4	0	0	0.34	0.2	0.15	0.15
pca-plink-pure	17	26	-9.487108634077538e-4	0.2309083969211301	0.996856686282121	0.01065065065065065	1.2012012012012012e-4	0	0	0.34	0.2	0.15	0.15
pca-plink-pure	18	26	-9.01706337047876e-4	0.23051332033345204	1.0004129631183598	0.01063063063063063	1.3013013013013012e-4	0	0	0.34	0.2	0.15	0.15
pca-plink-pure	19	26	8.563582159096675e-4	0.2296190610356174	1.0017016450477314	0.01058058058058058	1.3013013013013012e-4	0	0	0.34	0.2	0.16	0.16
pca-plink-pure	20	26	-8.042965168946374e-4	0.2288394312045772	1.0007957063413924	0.01066066066066066	1.4014014014014013e-4	0	0	0.34	0.2	0.16	0.16
pca-plink-pure	21	26	-7.765428932892531e-4	0.22960235654705555	1.0003266272396103	0.0106006006006006	1.4014014014014013e-4	0	0	0.35	0.2	0.16	0.16
pca-plink-pure	22	26	-7.941155137173014e-4	0.22875128806762568	0.9995451842151298	0.01055055055055055	1.4014014014014013e-4	0	0	0.35	0.2	0.16	0.16
pca-plink-pure	23	26	-5.680097864187818e-4	0.22531396626451963	0.9990718691867247	0.0105005005005005	9.009009009009008e-5	0	0	0.34	0.2	0.14	0.14
pca-plink-pure	24	26	-5.992252941579615e-4	0.22678203434671532	0.9988900476553876	0.01048048048048048	9.009009009009008e-5	0	0	0.34	0.2	0.14	0.14
pca-plink-pure	25	26	-6.327818914406367e-4	0.22441253811703735	1.000959104791484	0.01053053053053053	8.008008008008008e-5	0	0	0.35	0.2	0.14	0.14
pca-plink-pure	26	26	-6.450947369814499e-4	0.2237979974892267	1.0011085146477594	0.01051051051051051	8.008008008008008e-5	0	0	0.35	0.2	0.14	0.14
pca-plink-pure	27	26	-6.802008104539023e-4	0.2234082449748437	1.000721016371861	0.01056056056056056	8.008008008008008e-5	0	0	0.35	0.2	0.14	0.13
pca-plink-pure	28	26	7.077933461098983e-4	0.2235984109946944	1.005474230097774	0.01054054054054054	1.001001001001001e-4	0	0	0.34	0.2	0.11	0.11
pca-plink-pure	29	26	6.711035437248716e-4	0.21837221945299304	1.0066832652944622	0.01043043043043043	1.001001001001001e-4	0	0	0.35	0.2	0.09	0.08
pca-plink-pure	30	26	7.487774163580642e-4	0.21803447638842283	1.0063246618463044	0.01044044044044044	8.008008008008008e-5	0	0	0.35	0.2	0.09	0.08
pca-plink-pure	31	26	7.712688293384637e-4	0.21803242087423488	1.004837335319864	0.01036036036036036	9.009009009009008e-5	0	0	0.34	0.2	0.08	0.08
pca-plink-pure	32	26	7.018735629474037e-4	0.21514505202689876	1.0085973907950858	0.01036036036036036	9.009009009009008e-5	0	0	0.34	0.2	0.08	0.07
pca-plink-pure	33	26	7.900075521709737e-4	0.2170870942004976	1.0089753685509073	0.0102002002002002	1.001001001001001e-4	0	0	0.34	0.2	0.07	0.07
pca-plink-pure	34	26	7.780490952731252e-4	0.21529791103637383	1.0055515204235728	0.01023023023023023	1.001001001001001e-4	0	0	0.34	0.2	0.07	0.07
pca-plink-pure	35	26	-7.6600155252713e-4	0.21191578580412287	1.0007116804108624	0.01021021021021021	1.001001001001001e-4	0	0	0.34	0.2	0.1	0.07
pca-plink-pure	36	26	8.435290910960587e-4	0.2103221015731807	1.0018768308767054	0.01022022022022022	1.001001001001001e-4	0	0	0.34	0.19	0.08	0.07
pca-plink-pure	37	26	-8.953114141864929e-4	0.21012059672425515	1.0013560104219317	0.0103003003003003	1.001001001001001e-4	0	0	0.34	0.19	0.08	0.07
pca-plink-pure	38	26	8.22739008918399e-4	0.2102190090902095	1.002837245242561	0.0103003003003003	9.009009009009008e-5	0	0	0.34	0.19	0.07	0.07
pca-plink-pure	39	26	-6.22623364853501e-4	0.20974831260011828	0.9983423974719036	0.01043043043043043	1.001001001001001e-4	0	0	0.33	0.19	0.1	0.08
pca-plink-pure	40	26	-6.570723869211353e-4	0.2124470850333655	0.9994052711731172	0.01045045045045045	9.009009009009008e-5	0	0	0.33	0.19	0.1	0.09
pca-plink-pure	41	26	-6.028432859195101e-4	0.210499667510864	0.9992303999025166	0.01051051051051051	8.008008008008008e-5	0	0	0.33	0.19	0.1	0.09
pca-plink-pure	42	26	-6.234927968178372e-4	0.21343273233807428	0.9993399832952424	0.01041041041041041	1.001001001001001e-4	0	0	0.34	0.19	0.1	0.09
pca-plink-pure	43	26	-6.551871031043795e-4	0.21302833031263696	1.0008610633921171	0.01046046046046046	1.001001001001001e-4	0	0	0.34	0.19	0.1	0.09
pca-plink-pure	44	26	-5.569467620210209e-4	0.21210527762921724	0.9966914479500044	0.0103003003003003	9.009009009009008e-5	0	0	0.35	0.19	0.1	0.09
pca-plink-pure	45	26	-5.325296629495957e-4	0.21249045812540587	0.9985987171788188	0.01017017017017017	8.008008008008008e-5	0	0	0.35	0.19	0.09	0.08
pca-plink-pure	46	26	-5.548997945995216e-4	0.2116625493047488	0.999603485520599	0.0101001001001001	9.009009009009008e-5	0	0	0.35	0.19	0.09	0.08
pca-plink-pure	47	26	-6.128233178681015e-4	0.2146038661004032	0.9955399872428892	0.01008008008008008	9.009009009009008e-5	0	0	0.34	0.19	0.1	0.09
pca-plink-pure	48	26	-6.435164945315404e-4	0.21558577899498377	0.9962237684929371	0.01007007007007007	8.008008008008008e-5	0	0	0.34	0.19	0.11	0.1
pca-plink-pure	49	26	-6.361968652516906e-4	0.2156127467061977	0.9968008288440297	0.01009009009009009	9.009009009009008e-5	0	0	0.34	0.19	0.11	0.1
pca-plink-pure	50	26	-6.405463515634773e-4	0.21633493623837	0.9964168705275728	0.01005005005005005	9.009009009009008e-5	0	0	0.34	0.19	0.11	0.1
pca-plink-pure	51	26	-6.610321578090749e-4	0.2165262856526325	0.9989483211666182	0.01009009009009009	7.007007007007007e-5	0	0	0.34	0.2	0.1	0.09
pca-plink-pure	52	26	-6.868939596282808e-4	0.21650920368692367	0.9992793616148624	0.01013013013013013	7.007007007007007e-5	0	0	0.34	0.2	0.1	0.09
pca-plink-pure	53	26	-6.819220746159678e-4	0.21676215769728308	0.9971569589871871	0.01012012012012012	7.007007007007007e-5	0	0	0.34	0.19	0.1	0.09
pca-plink-pure	54	26	-6.514149793975237e-4	0.21853561801261628	0.9988923785483712	0.0102002002002002	7.007007007007007e-5	0	0	0.35	0.2	0.11	0.09
pca-plink-pure	55	26	-6.823792238673007e-4	0.2187479586543283	0.9978671675474702	0.0102002002002002	6.006006006006006e-5	0	0	0.35	0.2	0.1	0.09
pca-plink-pure	56	26	-7.348574910516481e-4	0.2173548248305423	0.9978275724789656	0.01021021021021021	7.007007007007007e-5	0	0	0.35	0.2	0.1	0.09
pca-plink-pure	57	26	-8.023099180663895e-4	0.2162473016039361	0.9963284589919366	0.01023023023023023	9.009009009009008e-5	0	0	0.35	0.2	0.1	0.09
pca-plink-pure	58	26	-7.733674146495225e-4	0.21568766703923495	0.999204753987622	0.01012012012012012	7.007007007007007e-5	0	0	0.35	0.21	0.1	0.08
pca-plink-pure	59	26	-7.728397253541316e-4	0.21578995928816008	0.9995311922698582	0.01015015015015015	7.007007007007007e-5	0	0	0.35	0.21	0.1	0.08
pca-plink-pure	60	26	-7.216528719306003e-4	0.21583950752715425	0.9947728838686702	0.01031031031031031	7.007007007007007e-5	0	0	0.35	0.21	0.09	0.08
pca-plink-pure	61	26	-7.582244918207672e-4	0.21488211280679195	0.9979580076088156	0.01035035035035035	9.009009009009008e-5	0	0	0.34	0.21	0.11	0.08
pca-plink-pure	62	26	-7.605293171845634e-4	0.21615177062419377	0.99810476194614	0.01041041041041041	8.008008008008008e-5	0	0	0.34	0.21	0.11	0.09
pca-plink-pure	63	26	-7.52883028543316e-4	0.2158822568115824	0.9998203880929484	0.01042042042042042	9.009009009009008e-5	0	0	0.34	0.19	0.11	0.09
pca-plink-pure	64	26	-7.651195716045486e-4	0.2165983097054029	0.9995218643854906	0.01045045045045045	9.009009009009008e-5	0	0	0.34	0.2	0.11	0.09
pca-plink-pure	65	26	-7.411097691451581e-4	0.21693215538919008	0.9990065971500792	0.01038038038038038	9.009009009009008e-5	0	0	0.34	0.2	0.11	0.09
pca-plink-pure	66	26	-6.36865199203425e-4	0.21388844509710864	0.9995055407402031	0.0105005005005005	7.007007007007007e-5	0	0	0.34	0.19	0.09	0.07
pca-plink-pure	67	26	6.868653151122426e-4	0.21160405183714032	1.0017460233488056	0.0106006006006006	7.007007007007007e-5	0	0	0.34	0.19	0.09	0.07
pca-plink-pure	68	26	-7.105816962152612e-4	0.2124996654396941	1.0007910380994636	0.01059059059059059	7.007007007007007e-5	0	0	0.34	0.19	0.09	0.07
pca-plink-pure	69	26	-7.404260850466235e-4	0.21289105984072149	1.000424630544796	0.0106006006006006	7.007007007007007e-5	0	0	0.34	0.19	0.09	0.07
pca-plink-pure	70	26	7.835718916866924e-4	0.2122472833718673	1.0038006690074164	0.01061061061061061	7.007007007007007e-5	0	0	0.34	0.19	0.09	0.07
pca-plink-pure	71	26	8.144321222511103e-4	0.2120364580995465	1.0025777972240524	0.01064064064064064	7.007007007007007e-5	0	0	0.34	0.19	0.09	0.07
pca-plink-pure	72	26	9.001237512234564e-4	0.20979829393965507	1.0012369267090069	0.01054054054054054	8.008008008008008e-5	0	0	0.34	0.2	0.09	0.07
pca-plink-pure	73	26	9.34840997518969e-4	0.20989359930197685	1.0014821102939484	0.01049049049049049	8.008008008008008e-5	0	0	0.34	0.2	0.09	0.07
pca-plink-pure	74	26	8.677971836280763e-4	0.20748720219920752	1.0026011689161345	0.01036036036036036	8.008008008008008e-5	0	0	0.35	0.16	0.09	0.07
pca-plink-pure	75	26	8.934223751660843e-4	0.20771019858547085	1.0027928317541424	0.01034034034034034	9.009009009009008e-5	0	0	0.35	0.16	0.09	0.07
pca-plink-pure	76	26	8.929926725310183e-4	0.20772077111701392	1.0027881567334114	0.0104004004004004	9.009009009009008e-5	0	0	0.35	0.17	0.08	0.07
pca-plink-pure	77	26	9.304030136018924e-4	0.2078224174448994	1.0028606213380504	0.01035035035035035	9.009009009009008e-5	0	0	0.35	0.17	0.09	0.07
pca-plink-pure	78	26	9.07225372289468e-4	0.2074544950281795	1.0046173003366936	0.01019019019019019	9.009009009009008e-5	0	0	0.34	0.18	0.09	0.08
pca-plink-pure	79	26	9.304914340780896e-4	0.20794696313624103	1.0049262955973794	0.01019019019019019	9.009009009009008e-5	0	0	0.34	0.18	0.09	0.08
pca-plink-pure	80	26	9.636750252924944e-4	0.2077863504332072	1.004406661439288	0.01024024024024024	9.009009009009008e-5	0	0	0.34	0.18	0.09	0.08
pca-plink-pure	81	26	9.293840654562488e-4	0.20975674380872977	1.0059099230533333	0.0103003003003003	1.001001001001001e-4	0	0	0.33	0.18	0.09	0.07
pca-plink-pure	82	26	9.692576943323332e-4	0.20791853431092067	1.007004446772824	0.01033033033033033	1.001001001001001e-4	0	0	0.33	0.18	0.09	0.07
pca-plink-pure	83	26	0.00102894081427602	0.20889168100042416	1.0077760563363625	0.01023023023023023	1.001001001001001e-4	0	0	0.33	0.18	0.07	0.07
pca-plink-pure	84	26	0.00104541515126576	0.20857267216673497	1.0073960609943695	0.01036036036036036	1.001001001001001e-4	0	0	0.33	0.18	0.07	0.07
pca-plink-pure	85	26	0.00107417463946331	0.2090810581143051	1.0084377790448729	0.01035035035035035	1.001001001001001e-4	0	0	0.33	0.18	0.08	0.07
pca-plink-pure	86	26	0.00104165227280112	0.20694319172793688	1.010234474036665	0.01032032032032032	1.001001001001001e-4	0	0	0.33	0.18	0.07	0.07
pca-plink-pure	87	26	0.0010740480241687	0.20602844589321376	1.009597730861268	0.01026026026026026	1.001001001001001e-4	0	0	0.33	0.18	0.08	0.07
pca-plink-pure	88	26	0.0011003010695853	0.2065216289609929	1.009689347442828	0.01025025025025025	1.001001001001001e-4	0	0	0.33	0.18	0.08	0.07
pca-plink-pure	89	26	0.00112310762199218	0.20670876508489064	1.0102626760803344	0.01028028028028028	1.001001001001001e-4	0	0	0.33	0.18	0.08	0.07
pca-plink-pure	90	26	0.00102534022832333	0.2092875802723692	1.0078089003459367	0.0103003003003003	1.001001001001001e-4	0	0	0.33	0.17	0.08	0.07
gcta	0	26	-0.00163561838196547	0.2293323190566158	0.9900588393152412	0.00990990990990991	8.008008008008008e-5	0	0	0.37	0.21	0.16	0.16
gcta	1	26	-0.0021717359099474	0.22893859019376372	0.9876870966558732	0.00985985985985985	9.009009009009008e-5	0	0	0.37	0.19	0.16	0.16
gcta	2	26	-0.0025255836098047	0.22922782128544905	0.9835666239808708	0.0096996996996997	8.008008008008008e-5	0	0	0.37	0.19	0.17	0.16
gcta	3	26	-0.00305660189361223	0.229730272773889	0.9810658111627788	0.0095995995995996	7.007007007007007e-5	0	0	0.36	0.2	0.16	0.16
gcta	4	26	-0.00325625217507924	0.2303692966280876	0.9856010630976684	0.00957957957957958	8.008008008008008e-5	0	0	0.36	0.21	0.15	0.15
gcta	5	26	-0.00343273979357476	0.2312051517203162	0.9841983121129068	0.00950950950950951	8.008008008008008e-5	0	0	0.35	0.21	0.16	0.16
gcta	6	26	-0.00362990573106849	0.23067263724906403	0.9834168140305368	0.00952952952952953	8.008008008008008e-5	0	0	0.36	0.21	0.16	0.16
gcta	7	26	-0.00376315229797544	0.23114600446680783	0.9791553138991594	0.00944944944944945	8.008008008008008e-5	0	0	0.34	0.21	0.16	0.16
gcta	8	26	-0.00394647557176715	0.2305555362326697	0.979070312229445	0.00933933933933934	7.007007007007007e-5	0	0	0.34	0.21	0.16	0.16
gcta	9	26	-0.00414107293081009	0.231181620604596	0.9764126832979676	0.00931931931931931	7.007007007007007e-5	0	0	0.34	0.21	0.16	0.16
gcta	10	26	-0.00445221898826026	0.2305842104346185	0.9737282321819388	0.00917917917917918	9.009009009009008e-5	0	0	0.35	0.21	0.17	0.17
gcta	11	26	-0.00474645509955438	0.2284667011624867	0.9731128434194034	0.009009009009009	7.007007007007007e-5	0	0	0.36	0.21	0.17	0.17
gcta	12	26	-0.00493988877653837	0.2282219678297792	0.97245429955982	0.00892892892892893	7.007007007007007e-5	0	0	0.36	0.21	0.17	0.17
gcta	13	26	-0.00508604274785909	0.22947789043229652	0.970791080016472	0.0089089089089089	7.007007007007007e-5	0	0	0.35	0.21	0.18	0.18
gcta	14	26	-0.00526244174080507	0.23132844764613897	0.9700766177738356	0.00891891891891892	7.007007007007007e-5	0	0	0.35	0.21	0.18	0.18
gcta	15	26	-0.00539045755210976	0.2304989483167992	0.9703276635361758	0.00883883883883883	7.007007007007007e-5	0	0	0.35	0.22	0.17	0.17
gcta	16	26	-0.00556912859010783	0.230545759827382	0.9686305934335324	0.00880880880880881	7.007007007007007e-5	0	0	0.35	0.21	0.17	0.17
gcta	17	26	-0.00577674373696055	0.23163413188495635	0.9662892361335068	0.00877877877877877	6.006006006006006e-5	0	0	0.35	0.22	0.17	0.17
gcta	18	26	-0.00596967448234902	0.2309762140291084	0.9652906188954434	0.00872872872872872	7.007007007007007e-5	0	0	0.35	0.21	0.17	0.17
gcta	19	26	-0.0063312342667019	0.22966510024505044	0.9618183146932652	0.0086086086086086	4.004004004004004e-5	0	0	0.34	0.21	0.17	0.17
gcta	20	26	-0.00650315392434512	0.2295819668355155	0.96180924263326	0.00853853853853853	4.004004004004004e-5	0	0	0.34	0.21	0.17	0.17
gcta	21	26	-0.0066842340606093	0.22981614937126343	0.9579207348096116	0.00858858858858858	4.004004004004004e-5	0	0	0.34	0.21	0.17	0.17
gcta	22	26	-0.00693000574365232	0.2293599882267555	0.9553993787126096	0.00866866866866866	4.004004004004004e-5	0	0	0.34	0.21	0.17	0.17
gcta	23	26	-0.00715555385208725	0.23025858285278653	0.9601319692868114	0.00855855855855855	3.003003003003003e-5	0	0	0.35	0.21	0.17	0.17
gcta	24	26	-0.00737252787499894	0.22847633965105885	0.9578370650091336	0.00867867867867867	3.003003003003003e-5	0	0	0.34	0.21	0.17	0.17
gcta	25	26	-0.00766599408515496	0.2280120271800978	0.9589229186477348	0.00861861861861861	3.003003003003003e-5	0	0	0.34	0.21	0.17	0.17
gcta	26	26	-0.00780372833969382	0.22782500758825924	0.9604967105343024	0.00857857857857857	4.004004004004004e-5	0	0	0.33	0.21	0.17	0.17
gcta	27	26	-0.00797596287906164	0.22840556458593936	0.95832785193912	0.00848848848848848	4.004004004004004e-5	0	0	0.34	0.21	0.17	0.17
gcta	28	26	-0.00813031976657695	0.2288078733181563	0.9571317336852068	0.00839839839839839	4.004004004004004e-5	0	0	0.35	0.2	0.17	0.17
gcta	29	26	-0.00844510701343396	0.22792820119148396	0.9575227847954078	0.00814814814814814	4.004004004004004e-5	0	0	0.36	0.2	0.18	0.16
gcta	30	26	-0.00865489902197526	0.225756545033502	0.9542261809200906	0.00816816816816816	5.005005005005005e-5	0	0	0.36	0.19	0.16	0.16
gcta	31	26	-0.00928916489243339	0.22426307884957547	0.9483981266440734	0.00814814814814814	5.005005005005005e-5	0	0	0.36	0.19	0.17	0.16
gcta	32	26	-0.00960992258862062	0.22075149632957433	0.9430695936649304	0.00803803803803803	6.006006006006006e-5	0	0	0.37	0.19	0.14	0.14
gcta	33	26	-0.00977624690716341	0.220650625135656	0.9425195904895668	0.00798798798798798	6.006006006006006e-5	0	0	0.37	0.19	0.15	0.15
gcta	34	26	-0.01019104553981147	0.21725045714760308	0.9406521863162552	0.00799799799799799	6.006006006006006e-5	0	0	0.36	0.19	0.13	0.13
gcta	35	26	-0.01034180652309259	0.2173506745099703	0.939400541997937	0.00797797797797797	6.006006006006006e-5	0	0	0.36	0.19	0.13	0.13
gcta	36	26	-0.01085951435421446	0.21412613214398793	0.9400652601930732	0.00796796796796796	6.006006006006006e-5	0	0	0.36	0.19	0.13	0.13
gcta	37	26	-0.01100003940707746	0.21406928144137696	0.9400161755634991	0.00791791791791791	6.006006006006006e-5	0	0	0.36	0.19	0.13	0.13
gcta	38	26	-0.01121534598121117	0.21579841629468105	0.939400541997937	0.00793793793793793	5.005005005005005e-5	0	0	0.36	0.19	0.14	0.14
gcta	39	26	-0.01137466303956721	0.2146333767552598	0.937795895737247	0.00781781781781781	5.005005005005005e-5	0	0	0.35	0.19	0.14	0.13
gcta	40	26	-0.01151855937497276	0.21473088100592175	0.9367739549225694	0.00781781781781781	5.005005005005005e-5	0	0	0.35	0.19	0.14	0.13
gcta	41	26	-0.01169168441368862	0.21609442296072057	0.9365758927875072	0.00768768768768768	4.004004004004004e-5	0	0	0.36	0.19	0.13	0.13
gcta	42	26	-0.01192531866722395	0.21275691387171475	0.9355237713867048	0.00772772772772772	4.004004004004004e-5	0	0	0.35	0.19	0.12	0.12
gcta	43	26	-0.01208578617257713	0.21153151847186988	0.934263670871512	0.00782782782782782	5.005005005005005e-5	0	0	0.36	0.19	0.12	0.12
gcta	44	26	-0.01223528078996518	0.21154977831366756	0.9341903689547046	0.00775775775775775	5.005005005005005e-5	0	0	0.35	0.19	0.12	0.12
gcta	45	26	-0.01245061856562815	0.21077375906670776	0.933071357849222	0.00759759759759759	3.003003003003003e-5	0	0	0.35	0.19	0.11	0.11
gcta	46	26	-0.01273953760828133	0.20855771321506392	0.9298373792720466	0.00752752752752752	5.005005005005005e-5	0	0	0.35	0.19	0.11	0.11
gcta	47	26	-0.0130113540094975	0.212888301032454	0.9269603528568892	0.0076076076076076	3.003003003003003e-5	0	0	0.37	0.2	0.12	0.12
gcta	48	26	-0.01316697266253493	0.2122999171037017	0.9262890018215452	0.00756756756756756	4.004004004004004e-5	0	0	0.37	0.2	0.12	0.12
gcta	49	26	-0.01331592142645543	0.2117730130835456	0.9265495509736488	0.00755755755755755	4.004004004004004e-5	0	0	0.37	0.2	0.12	0.12
gcta	50	26	-0.01348738997205218	0.21135297294029448	0.926152123984254	0.00756756756756756	4.004004004004004e-5	0	0	0.37	0.2	0.12	0.12
gcta	51	26	-0.01363223085979428	0.2113594051118768	0.925966699522624	0.00752752752752752	4.004004004004004e-5	0	0	0.37	0.2	0.12	0.12
gcta	52	26	-0.01382714307174171	0.21101451853472009	0.9250443843009764	0.00745745745745745	4.004004004004004e-5	0	0	0.37	0.2	0.12	0.12
gcta	53	26	-0.01399091218681297	0.2092261899563403	0.9244798437642152	0.00736736736736736	4.004004004004004e-5	0	0	0.37	0.19	0.12	0.12
gcta	54	26	-0.01415322459673187	0.20947857844651996	0.9231598632945192	0.00729729729729729	4.004004004004004e-5	0	0	0.37	0.19	0.12	0.12
gcta	55	26	-0.01456817356677308	0.21038511164564497	0.9182333671700024	0.00752752752752752	3.003003003003003e-5	0	0	0.36	0.2	0.12	0.12
gcta	56	26	-0.01474130029815827	0.21011080265262985	0.917899895141846	0.00745745745745745	3.003003003003003e-5	0	0	0.36	0.2	0.12	0.12
gcta	57	26	-0.01489749581654071	0.2103795826128383	0.9171301659986696	0.00741741741741741	3.003003003003003e-5	0	0	0.36	0.2	0.12	0.12
gcta	58	26	-0.01546577417124071	0.2101876102394989	0.9163784225273522	0.00727727727727727	2.002002002002002e-5	0	0	0.36	0.19	0.15	0.15
gcta	59	26	-0.01572381915203677	0.20962843860587768	0.9127988508619016	0.00724724724724724	3.003003003003003e-5	0	0	0.38	0.19	0.14	0.14
gcta	60	26	-0.01591259933442246	0.2098855913145809	0.91437299038963	0.00719719719719719	3.003003003003003e-5	0	0	0.37	0.19	0.15	0.15
gcta	61	26	-0.01606535508752327	0.2100636318751634	0.9135747491738532	0.00716716716716716	3.003003003003003e-5	0	0	0.36	0.19	0.15	0.15
gcta	62	26	-0.01625229470061476	0.20930462500658256	0.911156797966533	0.00712712712712712	3.003003003003003e-5	0	0	0.37	0.19	0.15	0.15
gcta	63	26	-0.01639582464016307	0.2093502598248168	0.9125497881040278	0.00703703703703703	3.003003003003003e-5	0	0	0.37	0.19	0.15	0.15
gcta	64	26	-0.01658320370934553	0.21012151160099024	0.907517689212659	0.00711711711711711	2.002002002002002e-5	0	0	0.37	0.19	0.15	0.15
gcta	65	26	-0.0167586592422699	0.21125172500677156	0.9079747360431952	0.0071071071071071	3.003003003003003e-5	0	0	0.37	0.19	0.15	0.15
gcta	66	26	-0.01690685269262928	0.21056298576170476	0.9066301771499572	0.00704704704704704	3.003003003003003e-5	0	0	0.37	0.19	0.15	0.15
gcta	67	26	-0.0170806734935283	0.21214277137774265	0.9080618110166112	0.00697697697697697	2.002002002002002e-5	0	0	0.37	0.19	0.15	0.15
gcta	68	26	-0.01723472539767601	0.2122411095971858	0.9068106752540126	0.0069069069069069	2.002002002002002e-5	0	0	0.37	0.19	0.15	0.15
gcta	69	26	-0.01740438872834854	0.21131131218626892	0.9055064408315372	0.00698698698698698	2.002002002002002e-5	0	0	0.37	0.19	0.15	0.15
gcta	70	26	-0.01755107753258269	0.2107604611584055	0.9049177960299984	0.00694694694694694	2.002002002002002e-5	0	0	0.37	0.19	0.15	0.15
gcta	71	26	-0.01770453862109748	0.21088870516513672	0.9046072916153248	0.00684684684684684	2.002002002002002e-5	0	0	0.37	0.19	0.15	0.15
gcta	72	26	-0.01786886960064937	0.2111416453256758	0.904361981180226	0.00676676676676676	2.002002002002002e-5	0	0	0.37	0.19	0.15	0.15
gcta	73	26	-0.01802313230777828	0.21164258749354928	0.9053565388378544	0.00674674674674674	2.002002002002002e-5	0	0	0.37	0.19	0.15	0.15
gcta	74	26	-0.01826301714491542	0.21111221229771032	0.903695755338653	0.00677677677677677	2.002002002002002e-5	0	0	0.36	0.19	0.15	0.15
gcta	75	26	-0.01854065871358795	0.21223911553552977	0.901610345360822	0.00669669669669669	2.002002002002002e-5	0	0	0.36	0.2	0.15	0.15
gcta	76	26	-0.01874460459935689	0.2081546775481533	0.900439065253813	0.00682682682682682	3.003003003003003e-5	0	0	0.36	0.19	0.15	0.15
gcta	77	26	-0.0189460695666257	0.20860665185363084	0.9009758589388364	0.00675675675675675	3.003003003003003e-5	0	0	0.37	0.19	0.15	0.15
gcta	78	26	-0.01945897332960547	0.2042032875370484	0.8954089540527863	0.00674674674674674	2.002002002002002e-5	0	0	0.37	0.18	0.14	0.14
gcta	79	26	-0.01971039408181558	0.20217781518969805	0.8924636229948768	0.0066066066066066	3.003003003003003e-5	0	0	0.36	0.17	0.13	0.13
gcta	80	26	-0.01988163691654886	0.20246748359827055	0.8925152366696585	0.00661661661661661	3.003003003003003e-5	0	0	0.36	0.17	0.13	0.13
gcta	81	26	-0.02007435850049551	0.20392561931557088	0.8922184866940238	0.00656656656656656	2.002002002002002e-5	0	0	0.36	0.18	0.15	0.14
gcta	82	26	-0.02042863422356153	0.1960061178202881	0.8920185421395411	0.00651651651651651	1.001001001001001e-5	0	0	0.36	0.18	0.13	0.13
gcta	83	26	-0.02058787813293488	0.19749555402206273	0.8912835330176969	0.00652652652652652	1.001001001001001e-5	0	0	0.36	0.17	0.13	0.13
gcta	84	26	-0.02077850744832472	0.19786436741821023	0.8903965017091022	0.00647647647647647	1.001001001001001e-5	0	0	0.36	0.17	0.13	0.12
gcta	85	26	-0.02093067234065902	0.1972842816753664	0.891799284328899	0.00649649649649649	1.001001001001001e-5	0	0	0.36	0.17	0.13	0.12
gcta	86	26	-0.02109318995164528	0.1968457788260395	0.8902247514015053	0.00634634634634634	1.001001001001001e-5	0	0	0.36	0.17	0.12	0.12
gcta	87	26	-0.02123021839839886	0.19806819523935384	0.8903492680541515	0.00632632632632632	1.001001001001001e-5	0	0	0.36	0.17	0.12	0.12
gcta	88	26	-0.0213862224035332	0.1976821968968141	0.8910085513781086	0.00626626626626626	2.002002002002002e-5	0	0	0.36	0.17	0.12	0.12
gcta	89	26	-0.0215358368809208	0.1984996804757499	0.8887958332052952	0.00622622622622622	1.001001001001001e-5	0	0	0.36	0.18	0.12	0.12
gcta	90	26	-0.02173990398247742	0.19853530324795932	0.8890574663916948	0.00621621621621621	2.002002002002002e-5	0	0	0.36	0.18	0.12	0.12
