method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
gcta	73	1	-0.00739272898155095	0.08434152661292309	0.9578551553322392	0.00850212778213815	7.11060866810199e-5	0	0	0.524	0.108	0.02	0.02
gcta	74	1	-0.00750837191153069	0.08446731573944367	0.9573464585408096	0.00849492716576539	7.290624077421027e-5	0	0	0.524	0.112	0.02	0.02
gcta	75	1	-0.00763969586945285	0.08510802243053886	0.9560134633591296	0.008491326857579	7.020600963442471e-5	0	0	0.528	0.108	0.024	0.024
gcta	76	1	-0.00774067015327874	0.08514378452411239	0.955537071603744	0.00845982416094817	7.020600963442471e-5	0	0	0.528	0.108	0.024	0.024
gcta	77	1	-0.00780908891487397	0.08404703729886676	0.9556002796645862	0.00842652131022415	6.930593258782951e-5	0	0	0.532	0.112	0.024	0.02
gcta	78	1	-0.00791691044301231	0.08314178422714391	0.9547855770658648	0.0083986189217797	6.840585554123433e-5	0	0	0.54	0.108	0.02	0.02
gcta	79	1	-0.00801843448389807	0.08344240371937058	0.9542261809200906	0.00836801630219546	7.020600963442471e-5	0	0	0.54	0.112	0.02	0.02
gcta	80	1	-0.00810021956807	0.08357388193867628	0.9542577534739	0.00835991560877611	6.840585554123433e-5	0	0	0.54	0.116	0.02	0.02
gcta	81	1	-0.00819846708145799	0.08328700239616924	0.9540908784591096	0.00831851206463273	6.930593258782951e-5	0	0	0.544	0.112	0.02	0.02
gcta	82	1	-0.00829012605917074	0.08322631871591779	0.9534393642891196	0.00830681106302699	6.660570144804395e-5	0	0	0.544	0.108	0.02	0.02
gcta	83	1	-0.00838067311576249	0.08389695750701123	0.9527543787639428	0.00829150975323487	6.750577849463914e-5	0	0	0.536	0.112	0.024	0.02
gcta	84	1	-0.00850252761814176	0.0835218062082375	0.9522070947037244	0.00829150975323487	6.660570144804395e-5	0	0	0.536	0.112	0.02	0.02
gcta	85	1	-0.00859969981220565	0.08374791750754998	0.9515992655577674	0.0082672076729768	6.750577849463914e-5	0	0	0.536	0.112	0.02	0.02
gcta	86	1	-0.00871087813954516	0.08405086208576444	0.9506070758257578	0.00825640674841766	6.750577849463914e-5	0	0	0.536	0.116	0.02	0.02
gcta	87	1	-0.00881313556742979	0.08403399997050448	0.9499752508570768	0.0082492061320449	6.660570144804395e-5	0	0	0.536	0.116	0.02	0.02
gcta	88	1	-0.00891669557260988	0.08358848407143168	0.949188700864964	0.00823930528453235	6.570562440144877e-5	0	0	0.54	0.116	0.02	0.02
gcta	89	1	-0.00904362143931298	0.08419191055568039	0.948649621840628	0.00821050281904131	6.570562440144877e-5	0	0	0.54	0.116	0.02	0.02
gcta	90	1	-0.00915135656443698	0.08443628068282899	0.9485395868192672	0.00818980104696962	6.570562440144877e-5	0	0	0.532	0.116	0.02	0.02
pca-plink-pure	0	2	0.4044260379996531	4.452304004160094e-4	23.737159905002432	0.5939761443579571	0.4143774707114929	0.2761031344283071	0.18308917243316028	0.056	0	0	0
pca-plink-pure	1	2	0.18802347611046025	0.00259190351958926	3.072134242090324	0.13928332265241905	0.0242435752500414	0.00450398554116232	8.424721156130965e-4	0.172	0.012	0	0
pca-plink-pure	2	2	0.0345621767774891	0.02867805567977683	1.217127235539123	0.02103933883821446	6.039527854734503e-4	2.4302124005638093e-5	1.8001573337509695e-6	0.444	0.068	0	0
pca-plink-pure	3	2	0.02011757115267366	0.02918529515086305	1.1155915560316965	0.01774419875230758	5.040454144918457e-4	2.5202270724592287e-5	1.8001621946137349e-6	0.496	0.06	0	0
pca-plink-pure	4	2	0.01752926313701464	0.03055849621940365	1.0988651929590183	0.01727660754179635	4.977578394609453e-4	2.610303317245464e-5	1.8002091843072163e-6	0.5	0.056	0	0
pca-plink-pure	5	2	0.01606100810216845	0.03018312335652406	1.0897550138680394	0.01709568651877348	5.013582578295598e-4	2.610303317245464e-5	1.8002091843072163e-6	0.496	0.056	0	0
pca-plink-pure	6	2	0.01569990399206627	0.03086998468657465	1.0870434352300702	0.01704528066161288	4.995580486452525e-4	2.610303317245464e-5	1.8002091843072163e-6	0.472	0.064	0	0
pca-plink-pure	7	2	0.01600471205692415	0.03071049725654484	1.0888729484023427	0.01716409446777715	5.049586761981742e-4	2.7903242356761857e-5	1.8002091843072163e-6	0.472	0.06	0	0
pca-plink-pure	8	2	0.01615267815418555	0.03073982183903314	1.0898395214075198	0.01724330367188667	5.148598267118639e-4	2.7903242356761857e-5	1.8002091843072163e-6	0.476	0.064	0	0
pca-plink-pure	9	2	0.01595723631768592	0.03044909394607242	1.0882769249725557	0.01723520273055729	5.220606634490928e-4	2.8803346948915464e-5	1.8002091843072163e-6	0.484	0.064	0	0
pca-plink-pure	10	2	0.01594943356506531	0.03121678248067064	1.0882818908264509	0.01724780419484744	5.220606634490928e-4	2.8803346948915464e-5	1.8002091843072163e-6	0.472	0.068	0	0
pca-plink-pure	11	2	0.01599100218446563	0.03123898359028077	1.0883836945643133	0.01725590513617682	5.211605588569391e-4	2.8803346948915464e-5	1.8002091843072163e-6	0.476	0.068	0	0
pca-plink-pure	12	2	0.01596641759841159	0.03053332434572354	1.0883514145595987	0.01730271057496881	5.247609772255536e-4	2.9703451541069072e-5	1.8002091843072163e-6	0.472	0.068	0	0
pca-plink-pure	13	2	0.0159394367511836	0.03019707651206275	1.0876190991211376	0.0172640060775062	5.220606634490928e-4	2.8803346948915464e-5	1.8002091843072163e-6	0.472	0.068	0	0
pca-plink-pure	14	2	0.01593199711679287	0.03032561921142521	1.0876215809240417	0.01724420377647882	5.211605588569391e-4	2.8803346948915464e-5	1.8002091843072163e-6	0.472	0.068	0	0
pca-plink-pure	15	2	0.01586322329416149	0.03004836833859111	1.0873907913600775	0.01729190931986296	5.184602450804784e-4	2.8803346948915464e-5	1.8002091843072163e-6	0.476	0.068	0	0
pca-plink-pure	16	2	0.01576975682423006	0.02977838660659983	1.0867259250493717	0.01713890696600572	5.121599739329475e-4	2.6103056667935817e-5	1.8002108046852286e-6	0.492	0.064	0	0
pca-plink-pure	17	2	0.01581060042785176	0.02964297390934604	1.0867259250493717	0.01716140960106428	5.15760395542318e-4	2.7903267472621044e-5	1.8002108046852286e-6	0.492	0.064	0	0
pca-plink-pure	18	2	0.01554387485172525	0.02975741614548384	1.0846093095987248	0.01705249684738083	5.004586037024936e-4	2.9703478277306272e-5	1.8002108046852286e-6	0.496	0.064	0	0
pca-plink-pure	19	2	0.01555264802772977	0.02993915487251812	1.084693518760331	0.01707861527660264	5.040594790185242e-4	2.8803398801058524e-5	1.8002124250661575e-6	0.5	0.064	0	0
pca-plink-pure	20	2	0.01557045430351606	0.02986546387799389	1.0851096827540188	0.0170885164449405	4.959585231057265e-4	2.7003186375992366e-5	1.8002124250661575e-6	0.492	0.064	0	0
pca-plink-pure	21	2	0.01524759962843938	0.03060479681883374	1.083589280595782	0.01692739743289708	4.878575671929288e-4	2.4302867738393132e-5	1.8002124250661575e-6	0.492	0.056	0	0
pca-plink-pure	22	2	0.01532752648251471	0.03029882999538838	1.0841710054606923	0.01698950476156186	4.941583106806603e-4	2.520297395092621e-5	1.8002124250661575e-6	0.492	0.056	0	0
pca-plink-pure	23	2	0.01523488806950067	0.02884509048178746	1.08368333094716	0.01689229329060829	4.959585231057265e-4	2.3402761525860052e-5	1.8002124250661575e-6	0.496	0.06	0	0
pca-plink-pure	24	2	0.01531463331881928	0.02889954536228657	1.08428242617637	0.01694719976957281	4.950584168931934e-4	2.3402761525860052e-5	1.8002124250661575e-6	0.504	0.06	0	0
pca-plink-pure	25	2	0.01532349376028233	0.02914795837236485	1.0845994029594868	0.01694359934472267	4.977587355307927e-4	2.3402761525860052e-5	1.8002124250661575e-6	0.5	0.06	0	0
pca-plink-pure	26	2	0.0153427049845183	0.02904245304799933	1.084438429541416	0.01694809987578534	4.950584168931934e-4	2.3402761525860052e-5	1.8002124250661575e-6	0.5	0.06	0	0
pca-plink-pure	27	2	0.01517478444710102	0.030242765040385	1.0825353435953695	0.01682118489981817	4.815568237051972e-4	2.1602549100793894e-5	1.8002124250661575e-6	0.492	0.06	0	0
pca-plink-pure	28	2	0.01503102948777724	0.02984577298029457	1.0821471137981762	0.01679508181965472	4.89657779617995e-4	2.1602549100793894e-5	1.8002124250661575e-6	0.492	0.064	0	0
pca-plink-pure	29	2	0.0150417502762387	0.03003609335917756	1.0826590054761087	0.01676177788979099	4.8515724855532953e-4	2.1602549100793894e-5	1.8002124250661575e-6	0.496	0.06	0	0
pca-plink-pure	30	2	0.01488168214674118	0.03123134064654023	1.0814525160160575	0.01671767268537687	4.815568237051972e-4	1.71020180381285e-5	1.8002124250661575e-6	0.5	0.06	0	0
pca-plink-pure	31	2	0.01489405355225438	0.03129143937284326	1.0816008007726436	0.01673117427856487	4.761561864299987e-4	1.8002124250661576e-5	1.8002124250661575e-6	0.488	0.06	0	0
pca-plink-pure	32	2	0.0148909144053873	0.03133560536467381	1.0815736140984975	0.01672847395992727	4.806567174926641e-4	1.9802336675727737e-5	1.8002124250661575e-6	0.492	0.06	0	0
pca-plink-pure	33	2	0.01492049191487835	0.03084887814548241	1.082384490375084	0.01674197555311526	4.7165565536733334e-4	2.0702442888260817e-5	1.8002124250661575e-6	0.488	0.06	0	0
pca-plink-pure	34	2	0.01496256813627837	0.03034045773346703	1.0824240569150927	0.01677437937676645	4.7435597400493257e-4	2.0702442888260817e-5	1.8002124250661575e-6	0.492	0.06	0	0
pca-plink-pure	35	2	0.01494502236887549	0.03059337155214265	1.0822929968848765	0.01671947289780194	4.7165565536733334e-4	1.9802336675727737e-5	1.8002124250661575e-6	0.488	0.06	0	0
pca-plink-pure	36	2	0.01497695214437508	0.03045168167007746	1.082048218356514	0.01671407226052674	4.7165565536733334e-4	1.9802336675727737e-5	1.8002124250661575e-6	0.492	0.06	0	0
pca-plink-pure	37	2	0.01499839538176556	0.03015035805833376	1.0816378743317128	0.01676087778357846	4.7165565536733334e-4	1.9802336675727737e-5	1.8002124250661575e-6	0.496	0.06	0	0
pca-plink-pure	38	2	0.0149971469039128	0.03033173252043559	1.0819419132779322	0.01676537831464112	4.7525608021746566e-4	1.8902230463194657e-5	1.8002124250661575e-6	0.492	0.06	0	0
pca-plink-pure	39	2	0.01501879075182341	0.03049159115554428	1.0813166016456772	0.01675187672145313	4.770562926425318e-4	1.9802336675727737e-5	9.001062125330789e-7	0.488	0.06	0	0
pca-plink-pure	40	2	0.01499205475546863	0.03040791818451099	1.0818875276464188	0.01672577364128967	4.770562926425318e-4	1.8902230463194657e-5	9.001062125330789e-7	0.496	0.064	0	0
pca-plink-pure	41	2	0.01501801410991739	0.03047552458953305	1.0817589878981493	0.01673027417235233	4.78856505067598e-4	1.8902230463194657e-5	9.001062125330789e-7	0.492	0.064	0	0
pca-plink-pure	42	2	0.01502026535433255	0.0304704955645626	1.0819221364486522	0.0167428756593278	4.779563988550649e-4	1.8002124250661576e-5	9.001062125330789e-7	0.492	0.064	0	0
pca-plink-pure	43	2	0.01501706105188754	0.0305780142491275	1.0819295527280248	0.01672847395992727	4.761561864299987e-4	1.8002124250661576e-5	9.001062125330789e-7	0.496	0.064	0	0
pca-plink-pure	44	2	0.01497659251722846	0.03098761945550844	1.0817762906620991	0.01670147077355127	4.7345586779239953e-4	1.71020180381285e-5	9.001062125330789e-7	0.492	0.064	0	0
pca-plink-pure	45	2	0.01498187329700563	0.03117412564362306	1.0818726955554598	0.01672757385371473	4.5995427460440334e-4	1.71020180381285e-5	9.001062125330789e-7	0.492	0.06	0	0
pca-plink-pure	46	2	0.01500362139002013	0.03105645466447421	1.08194932965845	0.01673567480962753	4.617544870294694e-4	1.71020180381285e-5	9.001062125330789e-7	0.492	0.06	0	0
pca-plink-pure	47	2	0.01500362645262105	0.03108821771026083	1.081828200192841	0.01671677257916434	4.6265459324200257e-4	1.71020180381285e-5	9.001062125330789e-7	0.492	0.064	0	0
pca-plink-pure	48	2	0.01499817799430504	0.03111031878824326	1.0818380879332057	0.01673927523447766	4.5995427460440334e-4	1.71020180381285e-5	9.001062125330789e-7	0.496	0.064	0	0
pca-plink-pure	49	2	0.01500890769086993	0.03104624678644509	1.0819073040036955	0.01673297449098993	4.7165565536733334e-4	1.8002124250661576e-5	9.001062125330789e-7	0.492	0.064	0	0
pca-plink-pure	50	2	0.01497298174600211	0.03143816334999255	1.081566199639481	0.01672037300401447	4.7075554915480025e-4	1.8002124250661576e-5	9.001062125330789e-7	0.492	0.064	0	0
pca-plink-pure	51	2	0.01498781380887525	0.03138987526741838	1.081867751558854	0.01673027417235233	4.725557615798664e-4	1.8002124250661576e-5	9.001062125330789e-7	0.492	0.064	0	0
pca-plink-pure	52	2	0.01500098030148086	0.03127543465015119	1.0817144960246663	0.01673567480962753	4.7165565536733334e-4	1.8002124250661576e-5	9.001062125330789e-7	0.492	0.064	0	0
pca-plink-pure	53	2	0.01494611794207477	0.03095204061787183	1.0806717998678077	0.01665556535671209	4.68055230517201e-4	1.9802336675727737e-5	9.001062125330789e-7	0.492	0.064	0	0
pca-plink-pure	54	2	0.01487724732908675	0.03158432176365006	1.0809212868350262	0.01660875983366037	4.608543808169364e-4	1.8902230463194657e-5	1.8002124250661575e-6	0.492	0.06	0	0
pca-plink-pure	55	2	0.01489896046143447	0.03167226092102788	1.080864469194103	0.01674917640281553	4.761561864299987e-4	1.71020180381285e-5	1.8002124250661575e-6	0.484	0.06	0	0
pca-plink-pure	56	2	0.01488494718322631	0.03173230345983063	1.0807483705069676	0.01674197555311526	4.797566112801311e-4	1.8002124250661576e-5	1.8002124250661575e-6	0.48	0.06	0	0
pca-plink-pure	57	2	0.01493528296251197	0.03170174280018008	1.0815315993321075	0.01675727735872833	4.91457992043061e-4	1.71020180381285e-5	1.8002124250661575e-6	0.484	0.06	0	0
pca-plink-pure	58	2	0.01493431052894414	0.03167345060143378	1.0812968333442703	0.01671947289780194	4.887576734054619e-4	1.620191182559542e-5	1.8002124250661575e-6	0.484	0.056	0	0
pca-plink-pure	59	2	0.01495539049166328	0.03151245177735078	1.0812647104294677	0.01679688203207978	5.004590541683919e-4	1.71020180381285e-5	2.700318637599237e-6	0.492	0.06	0	0
pca-plink-pure	60	2	0.01500397887151727	0.03117195889488817	1.0819097760673186	0.01684998829861923	4.977587355307927e-4	1.9802336675727737e-5	1.8002124250661575e-6	0.488	0.056	0	0
pca-plink-pure	61	2	0.01491700916394507	0.03131704512739989	1.0808298856337508	0.01677167905812886	4.986588417433257e-4	1.8902230463194657e-5	9.001062125330789e-7	0.484	0.06	0	0
pca-plink-pure	62	2	0.0149433555590758	0.03126682357720283	1.081553842292052	0.01678158022646672	4.968586293182596e-4	1.9802336675727737e-5	9.001062125330789e-7	0.492	0.06	0	0
pca-plink-pure	63	2	0.01496669106082025	0.03120962408833947	1.0815958577030609	0.01679328160722965	4.995589479558588e-4	1.9802336675727737e-5	9.001062125330789e-7	0.492	0.06	0	0
pca-plink-pure	64	2	0.01498270181556429	0.03134113405523729	1.0817738188260355	0.01680678320041765	5.004590541683919e-4	1.9802336675727737e-5	9.001062125330789e-7	0.492	0.06	0	0
pca-plink-pure	65	2	0.01499921704492753	0.03129031625338809	1.0819839399357198	0.01680768330663018	5.004590541683919e-4	1.9802336675727737e-5	9.001062125330789e-7	0.492	0.06	0	0
pca-plink-pure	66	2	0.01502405219806136	0.03127949980224251	1.081885055620723	0.01684188734270644	4.977587355307927e-4	1.9802336675727737e-5	9.001062125330789e-7	0.488	0.06	0	0
pca-plink-pure	67	2	0.01501155604283157	0.03185316904088729	1.080785422268877	0.01683288628058111	4.923580982555941e-4	2.0702442888260817e-5	9.001062125330789e-7	0.492	0.06	0	0
pca-plink-pure	68	2	0.01502847927056494	0.03184692990665665	1.0810497523220326	0.0168382869178563	4.923580982555941e-4	2.0702442888260817e-5	9.001062125330789e-7	0.492	0.06	0	0
pca-plink-pure	69	2	0.01503861244873032	0.0314871923902128	1.081363552442008	0.01683648670543124	4.932582044681272e-4	2.0702442888260817e-5	1.8002124250661575e-6	0.492	0.06	0	0
pca-plink-pure	70	2	0.01505871822231903	0.03148282970967435	1.081398148738718	0.01683918702406884	4.923580982555941e-4	2.0702442888260817e-5	1.8002124250661575e-6	0.492	0.06	0	0
pca-plink-pure	71	2	0.01509008160946659	0.03134110642789025	1.082003717607895	0.01687519127257016	4.91457992043061e-4	1.9802336675727737e-5	1.8002124250661575e-6	0.492	0.06	0	0
pca-plink-pure	72	2	0.01505778988343428	0.0316722618458747	1.0807582508841762	0.01686619021044483	4.986588417433257e-4	1.71020180381285e-5	1.8002124250661575e-6	0.48	0.06	0	0
pca-plink-pure	73	2	0.01503937534583387	0.03168478926706693	1.0806940296365355	0.01686889052908243	4.950584168931934e-4	1.71020180381285e-5	1.8002124250661575e-6	0.48	0.06	0	0
pca-plink-pure	74	2	0.0150633547846631	0.03169915002918389	1.081116460047222	0.01687969180363283	4.91457992043061e-4	1.71020180381285e-5	1.8002124250661575e-6	0.484	0.06	0	0
pca-plink-pure	75	2	0.01510726454794786	0.0315735974103279	1.0816378743317128	0.01687789159120776	4.932582044681272e-4	1.8902230463194657e-5	1.8002124250661575e-6	0.476	0.06	0	0
pca-plink-pure	76	2	0.01512985358780131	0.03160071045637396	1.0822410707144758	0.01689409350303335	4.91457992043061e-4	1.8902230463194657e-5	1.8002124250661575e-6	0.48	0.06	0	0
pca-plink-pure	77	2	0.01514519929497463	0.03140940709798609	1.08174415712196	0.01691569605213415	5.004590541683919e-4	1.71020180381285e-5	9.001062125330789e-7	0.472	0.06	0	0
pca-plink-pure	78	2	0.0151155572968797	0.03148266998911642	1.0819715790275832	0.01693279807017228	5.067597976561234e-4	1.71020180381285e-5	9.001062125330789e-7	0.468	0.06	0	0
pca-plink-pure	79	2	0.01508121112532078	0.03175513603657757	1.0815266564984651	0.01689589371545842	4.995589479558588e-4	1.71020180381285e-5	9.001062125330789e-7	0.468	0.06	0	0
pca-plink-pure	80	2	0.01497579574598821	0.03023728318095163	1.0810151643399193	0.01682928585573097	4.986588417433257e-4	1.8902230463194657e-5	1.8002124250661575e-6	0.452	0.056	0	0
pca-plink-pure	81	2	0.0149811141146566	0.03029957660176114	1.0806149920082286	0.01683468649300617	5.049595852310572e-4	1.8902230463194657e-5	1.8002124250661575e-6	0.452	0.056	0	0
pca-plink-pure	82	2	0.01493324505788031	0.03066709819157801	1.0813734370139592	0.01684008713028137	5.004590541683919e-4	1.8902230463194657e-5	1.8002124250661575e-6	0.468	0.064	0	0
pca-plink-pure	83	2	0.01485173137403483	0.03118484227400551	1.081027517095916	0.01677347927055392	4.941583106806603e-4	1.8002124250661576e-5	2.700318637599237e-6	0.46	0.06	0	0
pca-plink-pure	84	2	0.01483755109589517	0.0304410530286679	1.0812276464123414	0.01675637725251579	4.842571423427965e-4	1.8902230463194657e-5	2.700318637599237e-6	0.468	0.06	0	0
pca-plink-pure	85	2	0.01485817370491923	0.03044357979877509	1.0812745943274322	0.01676447820842859	4.8515724855532953e-4	1.8902230463194657e-5	2.700318637599237e-6	0.472	0.06	0	0
pca-plink-pure	86	2	0.01472492995475392	0.0327470972406402	1.0811090479261358	0.01657095537273398	4.7435597400493257e-4	1.8002124250661576e-5	1.8002124250661575e-6	0.46	0.06	0.004	0
pca-plink-pure	87	2	0.01474724148179063	0.03266725761796757	1.0812696523700256	0.01658355685970944	4.761561864299987e-4	1.8002124250661576e-5	1.8002124250661575e-6	0.46	0.06	0.004	0
pca-plink-pure	88	2	0.01474403422364917	0.03258974393854348	1.080834826091842	0.01657635601000918	4.698554429422672e-4	1.9802336675727737e-5	2.700318637599237e-6	0.464	0.06	0.004	0
pca-plink-pure	89	2	0.01476246878638521	0.03286022023170149	1.0806742698252694	0.01657995643485931	4.689553367297341e-4	1.8002124250661576e-5	2.700318637599237e-6	0.46	0.06	0.004	0
pca-plink-pure	90	2	0.014780310326014	0.03280012775362004	1.080864469194103	0.01660335919638517	4.698554429422672e-4	1.8002124250661576e-5	2.700318637599237e-6	0.46	0.06	0.004	0
gcta	0	2	-0.00133712152635424	0.09004857230424626	0.9929289456087989	0.00965422640177999	9.45080898924948e-5	0	0	0.552	0.136	0.016	0.016
gcta	1	2	-0.00136102440973534	0.08985233732930546	0.992478789047611	0.00965512647882658	1.0080862921866112e-4	0	0	0.544	0.132	0.016	0.016
gcta	2	2	-0.00132244989301432	0.08934525156841865	0.9924184700448108	0.00966502732633913	9.810839807887556e-5	0	0	0.536	0.128	0.016	0.016
gcta	3	2	-0.0014391335076556	0.08901705241206462	0.9920496540239884	0.00962182362810256	9.720832103228036e-5	0	0	0.536	0.124	0.016	0.016
gcta	4	2	-0.00158453262798354	0.08912816205725684	0.9914467729523884	0.00959752154784449	9.540816693908998e-5	0	0	0.536	0.124	0.016	0.016
gcta	5	2	-0.0017560200363862	0.0890234048745185	0.9906008692407328	0.00955071754142154	9.630824398568516e-5	0	0	0.536	0.124	0.016	0.016
gcta	6	2	-0.00189741985583747	0.08900838354018288	0.990044943941034	0.00949131245634626	9.540816693908998e-5	0	0	0.54	0.124	0.016	0.016
gcta	7	2	-0.0018598423671838	0.08916054449796133	0.9905591669917436	0.009503013457952	9.810839807887556e-5	0	0	0.536	0.124	0.016	0.016
