method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	29	13	0.00190867635019734	0.24439847658104963	1.0187185474418503	0.01039039039039039	7.007007007007007e-5	0	0	0.53	0.16	0.08	0.08
pca-plink-pure	30	13	0.00169994880165596	0.23477551981506184	1.0185885031013142	0.01029029029029029	8.008008008008008e-5	0	0	0.52	0.15	0.09	0.09
pca-plink-pure	31	13	0.00177343121141979	0.23348236199275277	1.0196836194033414	0.01033033033033033	9.009009009009008e-5	0	0	0.52	0.13	0.09	0.09
pca-plink-pure	32	13	0.00178698207665535	0.23408890942528868	1.0156834099291587	0.01008008008008008	1.001001001001001e-4	0	0	0.52	0.14	0.09	0.09
pca-plink-pure	33	13	0.00182085975778616	0.23376509707180113	1.0154262592989918	0.01004004004004004	1.101101101101101e-4	0	0	0.52	0.14	0.09	0.09
pca-plink-pure	34	13	0.0018460072414548	0.23316855783972087	1.0161813322020907	0.01011011011011011	1.001001001001001e-4	0	0	0.52	0.14	0.09	0.09
pca-plink-pure	35	13	0.00188093067409489	0.2334034879241572	1.0165094448437426	0.01014014014014014	1.001001001001001e-4	0	0	0.52	0.14	0.09	0.09
pca-plink-pure	36	13	0.00192301903409685	0.2341603643822593	1.017262744461504	0.01015015015015015	1.101101101101101e-4	0	0	0.53	0.14	0.09	0.09
pca-plink-pure	37	13	0.00196980881034379	0.23689193183932403	1.0205428119879263	0.01022022022022022	1.101101101101101e-4	0	0	0.53	0.13	0.09	0.09
pca-plink-pure	38	13	0.00173581111095533	0.23931284438455455	1.0209643176686698	0.01008008008008008	8.008008008008008e-5	0	0	0.53	0.15	0.09	0.09
pca-plink-pure	39	13	0.00166061850757443	0.2359946237237315	1.0147682648526837	0.01003003003003003	8.008008008008008e-5	0	0	0.53	0.15	0.09	0.09
pca-plink-pure	40	13	0.0016422801860624	0.2361466247414833	1.0141459334347631	0.01016016016016016	8.008008008008008e-5	0	0	0.54	0.15	0.1	0.1
pca-plink-pure	41	13	0.00166264357656431	0.24126203277014413	1.014822496332959	0.00994994994994995	5.005005005005005e-5	0	0	0.55	0.15	0.1	0.1
pca-plink-pure	42	13	0.00170052535785453	0.24126705119047015	1.0153861575279353	0.00998998998998999	5.005005005005005e-5	0	0	0.55	0.15	0.1	0.1
pca-plink-pure	43	13	0.00171930870595542	0.23673622250810664	1.0159901655855788	0.01002002002002002	7.007007007007007e-5	0	0	0.55	0.15	0.1	0.1
pca-plink-pure	44	13	0.00162604255983667	0.2366757125912081	1.0107821664606933	0.00981981981981982	6.006006006006006e-5	0	0	0.56	0.15	0.1	0.1
pca-plink-pure	45	13	0.00156034778756218	0.23259855788536252	1.0090458106079652	0.00995995995995996	6.006006006006006e-5	0	0	0.55	0.15	0.11	0.11
pca-plink-pure	46	13	0.00157826793788149	0.23239732140671843	1.0095554483310432	0.00998998998998999	6.006006006006006e-5	0	0	0.55	0.14	0.11	0.11
pca-plink-pure	47	13	0.00160538248131905	0.23150137510166735	1.0089237133224682	0.01005005005005005	5.005005005005005e-5	0	0	0.55	0.14	0.11	0.11
pca-plink-pure	48	13	0.00159293984018691	0.22998723540649252	1.0105235722239865	0.01008008008008008	8.008008008008008e-5	0	0	0.55	0.14	0.1	0.09
pca-plink-pure	49	13	0.0015714014403223	0.23031666663106715	1.0126619511091224	0.01012012012012012	5.005005005005005e-5	0	0	0.55	0.14	0.1	0.1
pca-plink-pure	50	13	0.00152253747298705	0.23004656096743023	1.0073749532059215	0.01017017017017017	5.005005005005005e-5	0	0	0.54	0.15	0.1	0.1
pca-plink-pure	51	13	0.0015914693063966	0.23068395336389877	1.0107563048637316	0.01026026026026026	8.008008008008008e-5	0	0	0.51	0.14	0.1	0.1
pca-plink-pure	52	13	0.00162608350976876	0.23073972408115467	1.0119111430176246	0.01025025025025025	8.008008008008008e-5	0	0	0.52	0.16	0.1	0.1
pca-plink-pure	53	13	0.00167743193709577	0.23138362436602916	1.0114994304040337	0.01023023023023023	7.007007007007007e-5	0	0	0.52	0.15	0.1	0.1
pca-plink-pure	54	13	0.0017143781331642	0.23122188922524775	1.0115982302750526	0.01025025025025025	7.007007007007007e-5	0	0	0.52	0.15	0.1	0.1
pca-plink-pure	55	13	0.00177769555148257	0.22729302162568604	1.0100370758178323	0.01028028028028028	8.008008008008008e-5	0	0	0.52	0.15	0.1	0.1
pca-plink-pure	56	13	0.00181033681832104	0.22481452474883817	1.0112030730596164	0.01024024024024024	6.006006006006006e-5	0	0	0.53	0.14	0.1	0.1
pca-plink-pure	57	13	0.001793448905352	0.22436910805836127	1.0116335176507407	0.01046046046046046	8.008008008008008e-5	0	0	0.51	0.13	0.1	0.1
pca-plink-pure	58	13	0.00178529495815175	0.22313894297961043	1.0103261327793709	0.01036036036036036	8.008008008008008e-5	0	0	0.52	0.13	0.1	0.1
pca-plink-pure	59	13	0.00185034621625702	0.2178875187590343	1.0135709963639743	0.01035035035035035	9.009009009009008e-5	0	0	0.51	0.14	0.1	0.1
pca-plink-pure	60	13	0.00190094387756113	0.21810739896953557	1.013071654232822	0.01022022022022022	8.008008008008008e-5	0	0	0.51	0.14	0.1	0.1
pca-plink-pure	61	13	0.00178636033057149	0.21894474430955	1.0113277235825109	0.0103003003003003	7.007007007007007e-5	0	0	0.52	0.14	0.1	0.1
pca-plink-pure	62	13	0.00180553749631493	0.22012920447187967	1.01229238031897	0.01022022022022022	7.007007007007007e-5	0	0	0.52	0.14	0.1	0.1
pca-plink-pure	63	13	0.00174359559997768	0.22051966757868807	1.009813861751581	0.01025025025025025	6.006006006006006e-5	0	0	0.52	0.14	0.1	0.1
pca-plink-pure	64	13	0.00178366438595069	0.2208295977236635	1.0109114816905242	0.01024024024024024	7.007007007007007e-5	0	0	0.52	0.14	0.1	0.1
pca-plink-pure	65	13	0.00186155694697661	0.21893174346313551	1.0133966772741323	0.01028028028028028	7.007007007007007e-5	0	0	0.52	0.14	0.1	0.1
pca-plink-pure	66	13	0.0020202104031234	0.22288599779983712	1.0135615731504704	0.01013013013013013	1.001001001001001e-4	0	0	0.5	0.15	0.1	0.1
pca-plink-pure	67	13	0.00213453105846867	0.21690535806274217	1.0084283906921756	0.01016016016016016	8.008008008008008e-5	0	0	0.51	0.14	0.1	0.1
pca-plink-pure	68	13	0.00214326143287985	0.2164925662050436	1.0093628442652942	0.01011011011011011	8.008008008008008e-5	0	0	0.52	0.14	0.1	0.1
pca-plink-pure	69	13	0.0021317052018972	0.2146874458025008	1.0090739884353326	0.01018018018018018	9.009009009009008e-5	0	0	0.52	0.14	0.1	0.1
pca-plink-pure	70	13	0.00215233465085346	0.2139923660147753	1.011882907388783	0.01026026026026026	9.009009009009008e-5	0	0	0.52	0.13	0.1	0.1
pca-plink-pure	71	13	0.00218951499132391	0.21440628150910657	1.0118970251312926	0.01027027027027027	9.009009009009008e-5	0	0	0.52	0.13	0.1	0.1
pca-plink-pure	72	13	0.00223262490374515	0.21377246532700195	1.01184055502417	0.01025025025025025	9.009009009009008e-5	0	0	0.52	0.13	0.1	0.1
pca-plink-pure	73	13	0.00225462178498717	0.2142710702317473	1.012487746233092	0.01022022022022022	1.001001001001001e-4	0	0	0.52	0.12	0.1	0.1
pca-plink-pure	74	13	0.00200594672515194	0.22083866142097863	1.0086795510845648	0.01036036036036036	8.008008008008008e-5	0	0	0.51	0.17	0.1	0.1
pca-plink-pure	75	13	0.00200806041729197	0.2215035377365389	1.0091373906457777	0.01046046046046046	8.008008008008008e-5	0	0	0.51	0.17	0.1	0.1
pca-plink-pure	76	13	0.00203989837460324	0.22185648289024423	1.0095037714376578	0.01043043043043043	8.008008008008008e-5	0	0	0.51	0.17	0.1	0.1
pca-plink-pure	77	13	0.00181542138583452	0.21619241589672325	1.0087241544289616	0.01039039039039039	8.008008008008008e-5	0	0	0.5	0.15	0.09	0.09
pca-plink-pure	78	13	0.00186090326982476	0.21528478966565365	1.0118593781375338	0.01034034034034034	8.008008008008008e-5	0	0	0.49	0.14	0.09	0.08
pca-plink-pure	79	13	0.00190931880855726	0.21464611171319511	1.01216293614437	0.01036036036036036	8.008008008008008e-5	0	0	0.49	0.14	0.09	0.08
pca-plink-pure	80	13	0.00194923437771748	0.21498206520753363	1.0111278177970018	0.01041041041041041	8.008008008008008e-5	0	0	0.49	0.14	0.08	0.08
pca-plink-pure	81	13	0.00198488481874994	0.2144448294436018	1.0108479981596914	0.01042042042042042	8.008008008008008e-5	0	0	0.49	0.14	0.08	0.08
pca-plink-pure	82	13	0.00201854099250218	0.2152677518536043	1.0118970251312922	0.01034034034034034	8.008008008008008e-5	0	0	0.49	0.15	0.08	0.08
pca-plink-pure	83	13	0.00205821597999274	0.21595603773032795	1.0136958599853607	0.01034034034034034	8.008008008008008e-5	0	0	0.49	0.15	0.08	0.08
pca-plink-pure	84	13	0.00216197087210488	0.21217462939629744	1.0121958844237706	0.01039039039039039	8.008008008008008e-5	0	0	0.49	0.14	0.08	0.08
pca-plink-pure	85	13	0.00209667315003211	0.20791854080518443	1.0120405636776384	0.0104004004004004	9.009009009009008e-5	0	0	0.49	0.13	0.08	0.08
pca-plink-pure	86	13	0.00213093949146679	0.2054978835248041	1.0102415244937175	0.01042042042042042	1.001001001001001e-4	0	0	0.49	0.13	0.08	0.08
pca-plink-pure	87	13	0.00216687904429265	0.20714364993525872	1.009553099339471	0.01048048048048048	9.009009009009008e-5	0	0	0.48	0.14	0.08	0.08
pca-plink-pure	88	13	0.00185172634825292	0.20205564667308623	1.015412105600544	0.01054054054054054	1.001001001001001e-4	0	0	0.48	0.12	0.08	0.08
pca-plink-pure	89	13	0.0018866977724706	0.20161119790448032	1.014883804035141	0.01051051051051051	1.001001001001001e-4	0	0	0.48	0.12	0.08	0.08
pca-plink-pure	90	13	0.00203065434161858	0.2051494943971137	1.0119229080327656	0.01039039039039039	9.009009009009008e-5	0	0	0.47	0.11	0.09	0.09
gcta	0	13	-9.825380710037873e-4	0.2545423543892585	0.9992397258084428	0.00956956956956957	1.101101101101101e-4	0	0	0.57	0.14	0.09	0.09
gcta	1	13	-0.00125306544876773	0.25572128422518847	0.9979067637581858	0.00955955955955955	1.101101101101101e-4	0	0	0.58	0.15	0.09	0.09
gcta	2	13	-0.00171401462567065	0.26036843730515374	0.9984192883603364	0.0093993993993994	8.008008008008008e-5	0	0	0.55	0.15	0.09	0.09
gcta	3	13	-0.0020157913812614	0.26107336894644434	0.995386532205304	0.00932932932932932	9.009009009009008e-5	0	0	0.55	0.17	0.09	0.09
gcta	4	13	-0.002199575403076	0.26144912662644504	0.993966726174987	0.00934934934934935	8.008008008008008e-5	0	0	0.55	0.16	0.09	0.09
gcta	5	13	-0.00236552981677261	0.26140754954524814	0.9920079075353604	0.0092992992992993	8.008008008008008e-5	0	0	0.55	0.15	0.09	0.09
gcta	6	13	-0.00271658746268588	0.2650630714855772	0.9864993059944672	0.00923923923923924	5.005005005005005e-5	0	0	0.54	0.16	0.09	0.09
gcta	7	13	-0.0028909133614788	0.2654627357609701	0.9877957595489284	0.00918918918918918	5.005005005005005e-5	0	0	0.55	0.16	0.09	0.09
gcta	8	13	-0.00307161936743608	0.26441614156147164	0.987617741891805	0.00911911911911912	5.005005005005005e-5	0	0	0.56	0.16	0.09	0.09
gcta	9	13	-0.00322115142099769	0.2632047227778766	0.9851925471754234	0.00907907907907907	6.006006006006006e-5	0	0	0.55	0.16	0.09	0.09
gcta	10	13	-0.00352446633182615	0.2587148989071259	0.9831172436699368	0.00917917917917918	6.006006006006006e-5	0	0	0.55	0.17	0.09	0.09
gcta	11	13	-0.00390232742323317	0.2556786612153482	0.9812636818631212	0.00912912912912912	7.007007007007007e-5	0	0	0.54	0.19	0.09	0.09
gcta	12	13	-0.00414247742130531	0.2536341292015316	0.980808162347895	0.00906906906906906	7.007007007007007e-5	0	0	0.54	0.18	0.09	0.09
gcta	13	13	-0.00433722698794189	0.25264058706097164	0.9789118098480284	0.009009009009009	7.007007007007007e-5	0	0	0.54	0.18	0.09	0.09
gcta	14	13	-0.00456987803556975	0.2529892725257908	0.9804378778999504	0.00902902902902902	6.006006006006006e-5	0	0	0.54	0.2	0.09	0.09
gcta	15	13	-0.00468551996865414	0.2538502848644667	0.9766236340281208	0.00885885885885885	7.007007007007007e-5	0	0	0.55	0.19	0.09	0.09
gcta	16	13	-0.00489002150021007	0.25285306147577774	0.9760986111270634	0.00868868868868869	7.007007007007007e-5	0	0	0.53	0.2	0.09	0.09
gcta	17	13	-0.00516718470998245	0.25261649824541693	0.9743553480052032	0.00877877877877877	8.008008008008008e-5	0	0	0.52	0.2	0.09	0.09
gcta	18	13	-0.00534588438042528	0.2530631374420251	0.9760069249827984	0.00878878878878878	7.007007007007007e-5	0	0	0.52	0.17	0.09	0.09
gcta	19	13	-0.00561877094603931	0.25111877500072177	0.9753996613158036	0.0087087087087087	6.006006006006006e-5	0	0	0.5	0.17	0.09	0.09
gcta	20	13	-0.0057985102763764	0.2493539223334627	0.9737717089157288	0.00863863863863863	6.006006006006006e-5	0	0	0.51	0.17	0.09	0.09
gcta	21	13	-0.00604654837512445	0.2477207386754373	0.9716841199372048	0.00852852852852852	7.007007007007007e-5	0	0	0.52	0.19	0.09	0.08
gcta	22	13	-0.0062523039488515	0.24709909188005344	0.9710011538021937	0.00849849849849849	7.007007007007007e-5	0	0	0.53	0.18	0.09	0.08
gcta	23	13	-0.00643038739815351	0.24251695510982055	0.9687400172465443	0.00849849849849849	7.007007007007007e-5	0	0	0.52	0.17	0.09	0.08
gcta	24	13	-0.00660527284012485	0.24254629355474708	0.9677395768826657	0.00839839839839839	7.007007007007007e-5	0	0	0.52	0.17	0.09	0.08
gcta	25	13	-0.00678155136608068	0.2427066321878169	0.9667808559500504	0.00842842842842842	7.007007007007007e-5	0	0	0.52	0.17	0.09	0.08
gcta	26	13	-0.00697877424764944	0.24301580604909911	0.9652269509751028	0.00839839839839839	7.007007007007007e-5	0	0	0.52	0.17	0.09	0.08
gcta	27	13	-0.00719391270261998	0.24201345413744516	0.9646449843663306	0.00838838838838839	7.007007007007007e-5	0	0	0.53	0.18	0.09	0.09
gcta	28	13	-0.00737481760614942	0.2422997896722074	0.9639883020151864	0.00836836836836836	7.007007007007007e-5	0	0	0.53	0.18	0.09	0.09
gcta	29	13	-0.00773639949177254	0.2435620849476672	0.9613239770798722	0.00835835835835835	7.007007007007007e-5	0	0	0.51	0.18	0.08	0.08
gcta	30	13	-0.00807006344515412	0.23716372533112023	0.9616323497561144	0.0083783783783783709	7.007007007007007e-5	0	0	0.51	0.19	0.08	0.08
gcta	31	13	-0.00825435529337216	0.23760295253135824	0.9615439120868974	0.00839839839839839	7.007007007007007e-5	0	0	0.51	0.19	0.08	0.08
gcta	32	13	-0.00842503880400601	0.2373250875014513	0.9604310044509032	0.00835835835835835	7.007007007007007e-5	0	0	0.52	0.19	0.08	0.08
gcta	33	13	-0.00861086678130726	0.23568090840512068	0.9562144569394296	0.00822822822822822	6.006006006006006e-5	0	0	0.51	0.18	0.08	0.08
gcta	34	13	-0.00887821179692967	0.23062579657915264	0.9547833209641304	0.00824824824824824	6.006006006006006e-5	0	0	0.51	0.16	0.08	0.08
gcta	35	13	-0.00917406661655598	0.22885569549986573	0.9476529033982888	0.00813813813813813	6.006006006006006e-5	0	0	0.52	0.16	0.08	0.08
gcta	36	13	-0.00933168079088878	0.22955155570384933	0.9463789148890808	0.00806806806806806	5.005005005005005e-5	0	0	0.52	0.16	0.08	0.08
gcta	37	13	-0.00950326891564289	0.22891239546871997	0.9474128153419078	0.00803803803803803	5.005005005005005e-5	0	0	0.54	0.16	0.08	0.08
gcta	38	13	-0.00980897832577106	0.23312496070182048	0.9486069541152358	0.00797797797797797	6.006006006006006e-5	0	0	0.5	0.17	0.08	0.08
gcta	39	13	-0.0099885941810115	0.23316853306667243	0.9480681116218492	0.00788788788788788	5.005005005005005e-5	0	0	0.51	0.17	0.08	0.08
gcta	40	13	-0.01024940312940407	0.23205339299480407	0.9466457229320931	0.00788788788788788	5.005005005005005e-5	0	0	0.51	0.17	0.08	0.08
gcta	41	13	-0.01044232643590792	0.23124762160526752	0.9453480618254628	0.00786786786786786	5.005005005005005e-5	0	0	0.51	0.15	0.08	0.08
gcta	42	13	-0.01061478619207559	0.23206704264524433	0.9449404243496884	0.00783783783783783	5.005005005005005e-5	0	0	0.51	0.15	0.08	0.08
gcta	43	13	-0.01079962857338807	0.23138401932946853	0.9428370440258512	0.00773773773773773	5.005005005005005e-5	0	0	0.51	0.15	0.08	0.08
gcta	44	13	-0.01099629477532923	0.2273782455447861	0.940980354037938	0.00765765765765765	6.006006006006006e-5	0	0	0.52	0.15	0.08	0.08
gcta	45	13	-0.0112274730909958	0.2273994181586177	0.9382325222317364	0.00762762762762762	5.005005005005005e-5	0	0	0.52	0.15	0.08	0.08
gcta	46	13	-0.01139103032872086	0.22811752657482515	0.9378760815713184	0.00763763763763763	5.005005005005005e-5	0	0	0.52	0.15	0.08	0.08
gcta	47	13	-0.01189567628609674	0.22375951052459364	0.9359218323404336	0.00759759759759759	5.005005005005005e-5	0	0	0.52	0.17	0.07	0.07
gcta	48	13	-0.01213703666573255	0.2153942881596549	0.932725190855874	0.00737737737737737	5.005005005005005e-5	0	0	0.52	0.16	0.06	0.06
gcta	49	13	-0.01229797058047023	0.21609362459413295	0.9308938048116512	0.00726726726726726	5.005005005005005e-5	0	0	0.53	0.16	0.06	0.06
gcta	50	13	-0.01245973307965432	0.21566138396003687	0.9309447651454577	0.00732732732732732	5.005005005005005e-5	0	0	0.53	0.16	0.06	0.06
gcta	51	13	-0.0127181754790942	0.21326981021727248	0.9284080248022936	0.00733733733733733	5.005005005005005e-5	0	0	0.53	0.16	0.05	0.05
gcta	52	13	-0.01283969528503997	0.21412767246978284	0.9272652250030874	0.00728728728728728	5.005005005005005e-5	0	0	0.53	0.16	0.05	0.05
gcta	53	13	-0.0130165769512407	0.21415137824321973	0.9260792755133942	0.0073073073073073	5.005005005005005e-5	0	0	0.53	0.16	0.05	0.05
gcta	54	13	-0.01319853825796155	0.2136761248750837	0.925710680542972	0.00725725725725725	5.005005005005005e-5	0	0	0.53	0.16	0.05	0.05
gcta	55	13	-0.0133906963432314	0.2129179531250853	0.9244291353098624	0.00724724724724724	5.005005005005005e-5	0	0	0.52	0.15	0.05	0.05
gcta	56	13	-0.01356509122472115	0.21283659833197507	0.9238582503847378	0.0072072072072072	5.005005005005005e-5	0	0	0.52	0.15	0.05	0.05
gcta	57	13	-0.01376671328598535	0.21310080131523773	0.9247356208624368	0.00711711711711711	5.005005005005005e-5	0	0	0.52	0.16	0.05	0.05
gcta	58	13	-0.01435946158358202	0.20722810593767105	0.9204228102614386	0.00706706706706706	6.006006006006006e-5	0	0	0.52	0.14	0.05	0.05
gcta	59	13	-0.01455813673764611	0.20735604905029184	0.918531809666398	0.00699699699699699	6.006006006006006e-5	0	0	0.52	0.14	0.05	0.05
gcta	60	13	-0.01473026495692561	0.20783658170956787	0.9174700184551554	0.00689689689689689	5.005005005005005e-5	0	0	0.52	0.14	0.05	0.05
gcta	61	13	-0.01491538574309085	0.20778685526151713	0.9168232791742176	0.00691691691691691	5.005005005005005e-5	0	0	0.51	0.14	0.05	0.05
gcta	62	13	-0.01517423195409002	0.20899993898825037	0.9159271479918628	0.00691691691691691	6.006006006006006e-5	0	0	0.51	0.14	0.05	0.05
gcta	63	13	-0.01555970513832561	0.21286832404544867	0.9159578121481295	0.00675675675675675	6.006006006006006e-5	0	0	0.5	0.15	0.05	0.05
gcta	64	13	-0.01578137077273336	0.2105278945490547	0.9154694623922136	0.00665665665665665	6.006006006006006e-5	0	0	0.5	0.15	0.05	0.05
gcta	65	13	-0.01605385504058723	0.21268767963722532	0.9123138782720768	0.00661661661661661	6.006006006006006e-5	0	0	0.51	0.15	0.05	0.05
gcta	66	13	-0.01621335893697586	0.21254142379083785	0.9107771527574724	0.00661661661661661	6.006006006006006e-5	0	0	0.51	0.15	0.05	0.05
gcta	67	13	-0.01637037775112531	0.2124528421072048	0.9095952966108356	0.00656656656656656	6.006006006006006e-5	0	0	0.51	0.15	0.05	0.05
gcta	68	13	-0.01654456095897077	0.2110242899436928	0.9091485673292368	0.00657657657657657	5.005005005005005e-5	0	0	0.51	0.15	0.05	0.05
gcta	69	13	-0.01677981300666264	0.21129151084709263	0.9085321178339502	0.00657657657657657	6.006006006006006e-5	0	0	0.51	0.15	0.05	0.05
gcta	70	13	-0.01694311378441357	0.21164573012182417	0.9079072569965898	0.00658658658658658	6.006006006006006e-5	0	0	0.51	0.15	0.05	0.05
gcta	71	13	-0.01712839138902815	0.21280312124866463	0.9048504774989816	0.00643643643643643	6.006006006006006e-5	0	0	0.5	0.15	0.05	0.05
gcta	72	13	-0.01743857981306646	0.21202136180209413	0.9038606519456868	0.0064064064064064	6.006006006006006e-5	0	0	0.51	0.15	0.05	0.05
gcta	73	13	-0.0176153171060579	0.21340204965315476	0.904585580833445	0.00645645645645645	5.005005005005005e-5	0	0	0.51	0.15	0.05	0.05
gcta	74	13	-0.01792980228408972	0.21048581996164925	0.9018399641041918	0.00645645645645645	5.005005005005005e-5	0	0	0.5	0.14	0.05	0.05
gcta	75	13	-0.01838184815055976	0.21418446090905832	0.9030580656894044	0.00647647647647647	4.004004004004004e-5	0	0	0.48	0.15	0.05	0.04
gcta	76	13	-0.01865018465793301	0.2158568861147925	0.901287649091754	0.00642642642642642	3.003003003003003e-5	0	0	0.49	0.14	0.05	0.05
gcta	77	13	-0.01879696675644834	0.2151041762975736	0.9023686771638132	0.00639639639639639	3.003003003003003e-5	0	0	0.49	0.14	0.05	0.05
gcta	78	13	-0.01893266036831634	0.2155211098056827	0.9020544565834484	0.0064064064064064	3.003003003003003e-5	0	0	0.5	0.14	0.05	0.05
gcta	79	13	-0.01909938867523242	0.21581396174675505	0.9010278186830526	0.00635635635635635	3.003003003003003e-5	0	0	0.5	0.14	0.05	0.05
gcta	80	13	-0.01927182693218385	0.21721400424342316	0.8985318105522817	0.00641641641641641	3.003003003003003e-5	0	0	0.5	0.14	0.05	0.05
gcta	81	13	-0.01942248877695512	0.2165280244750268	0.8976936935366987	0.00637637637637637	3.003003003003003e-5	0	0	0.5	0.14	0.05	0.05
gcta	82	13	-0.01993832291242124	0.2122111007895832	0.895628835618886	0.00625625625625625	6.006006006006006e-5	0	0	0.49	0.14	0.05	0.04
gcta	83	13	-0.02008129433896731	0.21105505426698365	0.8954455983421894	0.0062062062062062	5.005005005005005e-5	0	0	0.49	0.14	0.05	0.04
gcta	84	13	-0.02029890909728475	0.21019452620297252	0.8937029305324753	0.00612612612612612	5.005005005005005e-5	0	0	0.49	0.14	0.05	0.04
gcta	85	13	-0.02049327438558012	0.21134941461632473	0.8927281652603313	0.00602602602602602	5.005005005005005e-5	0	0	0.5	0.14	0.05	0.04
gcta	86	13	-0.0206375205870594	0.21191932722828408	0.8925517976255924	0.00603603603603603	5.005005005005005e-5	0	0	0.49	0.14	0.05	0.04
gcta	87	13	-0.02078690472925328	0.21234609605784105	0.8922356876970112	0.00601601601601601	5.005005005005005e-5	0	0	0.49	0.14	0.05	0.04
gcta	88	13	-0.02155195039003147	0.2077660575595282	0.8881762785069007	0.00603603603603603	4.004004004004004e-5	0	0	0.49	0.14	0.05	0.05
gcta	89	13	-0.02169263618179408	0.20760074367498135	0.8868246020431808	0.00602602602602602	4.004004004004004e-5	0	0	0.49	0.14	0.05	0.05
gcta	90	13	-0.0218556369529027	0.2075272628361203	0.8856861173755372	0.00592592592592592	4.004004004004004e-5	0	0	0.49	0.14	0.05	0.05
pca-plink-pure	0	14	0.29879871393438706	0.02429783733786955	6.852676751984184	0.32547547547547545	0.12874874874874875	0.05073073073073073	0.01817817817817817	0.1	0.02	0.02	0.02
pca-plink-pure	1	14	0.18331667368376311	0.02576673554692587	2.985911321202128	0.12833833833833833	0.0168068068068068	0.00172172172172172	1.901901901901902e-4	0.23	0.03	0	0
pca-plink-pure	2	14	9.724514247604267e-4	0.2033212344945492	1.0043551768249503	0.00991991991991992	8.008008008008008e-5	0	0	0.56	0.15	0.03	0.02
pca-plink-pure	3	14	8.789336195620419e-4	0.20561018493738867	1.005703771606817	0.00983983983983984	8.008008008008008e-5	0	0	0.57	0.11	0.04	0.03
pca-plink-pure	4	14	9.140438957637729e-4	0.20036222774900855	1.0046570912971	0.00997997997997998	8.008008008008008e-5	0	0	0.56	0.11	0.02	0.02
pca-plink-pure	5	14	8.870190617104518e-4	0.20083067719027833	1.0044862323520731	0.01006006006006006	8.008008008008008e-5	0	0	0.56	0.11	0.02	0.02
pca-plink-pure	6	14	8.328223572622903e-4	0.20020458926307852	1.0019305589987442	0.00978978978978979	9.009009009009008e-5	0	0	0.56	0.12	0.03	0.02
pca-plink-pure	7	14	-8.053249517938575e-4	0.200030591361896	1.0022833478873288	0.00980980980980981	9.009009009009008e-5	0	0	0.56	0.12	0.02	0.02
pca-plink-pure	8	14	7.982317225118449e-4	0.1985799108343908	1.0038217221921544	0.00979979979979979	9.009009009009008e-5	0	0	0.56	0.12	0.02	0.02
pca-plink-pure	9	14	8.271924232286379e-4	0.19670623138748417	1.0018417919269949	0.01001001001001001	1.001001001001001e-4	0	0	0.58	0.11	0.04	0.02
pca-plink-pure	10	14	8.024554821682641e-4	0.19478636373329844	1.0040743854954322	0.00973973973973973	1.101101101101101e-4	0	0	0.55	0.11	0.03	0.02
pca-plink-pure	11	14	7.606733653814265e-4	0.18973473579756464	1.0043949602217606	0.00978978978978979	9.009009009009008e-5	0	0	0.55	0.11	0.03	0.01
pca-plink-pure	12	14	9.209182079010584e-4	0.1911128833452228	1.0035527334737937	0.00967967967967967	1.101101101101101e-4	0	0	0.56	0.11	0.03	0.02
pca-plink-pure	13	14	0.0010610161346951	0.18860914904323609	1.0037492070208158	0.00972972972972973	1.001001001001001e-4	0	0	0.56	0.1	0.03	0.03
pca-plink-pure	14	14	-0.00179462053937691	0.19451327198643825	0.9969311664047612	0.00954954954954955	9.009009009009008e-5	0	0	0.55	0.12	0.06	0.06
pca-plink-pure	15	14	-0.00173001021402047	0.1957392907920199	0.9974456551768982	0.00960960960960961	8.008008008008008e-5	0	0	0.55	0.13	0.06	0.06
pca-plink-pure	16	14	-0.00168933692858683	0.19565347996215715	0.9986057083865266	0.0095995995995996	8.008008008008008e-5	0	0	0.55	0.13	0.06	0.06
pca-plink-pure	17	14	-0.00166057244716976	0.1934091210748932	0.9964052371050862	0.00971971971971972	8.008008008008008e-5	0	0	0.55	0.13	0.06	0.06
pca-plink-pure	18	14	-0.00169551683397207	0.1931698956097155	0.9967473009336564	0.0096996996996997	9.009009009009008e-5	0	0	0.56	0.13	0.06	0.06
pca-plink-pure	19	14	-0.00166805120415412	0.1916448542963664	0.9956492763066982	0.00967967967967967	9.009009009009008e-5	0	0	0.56	0.13	0.06	0.06
pca-plink-pure	20	14	-0.00168112167336477	0.19180653976083809	0.9960190635050268	0.00961961961961961	8.008008008008008e-5	0	0	0.55	0.13	0.06	0.06
pca-plink-pure	21	14	-0.00167437412627409	0.1929413180442658	0.9943221204930988	0.00965965965965966	9.009009009009008e-5	0	0	0.56	0.14	0.06	0.05
pca-plink-pure	22	14	-0.00169903587456658	0.19530580807809464	0.9947914752346207	0.00965965965965966	8.008008008008008e-5	0	0	0.56	0.14	0.06	0.06
pca-plink-pure	23	14	-0.00166027593786875	0.19462282980614024	0.9953307346339074	0.00960960960960961	9.009009009009008e-5	0	0	0.56	0.14	0.06	0.06
pca-plink-pure	24	14	-0.00167719021168294	0.1911560116457955	0.9944917202289968	0.00981981981981982	8.008008008008008e-5	0	0	0.54	0.14	0.05	0.05
