method	pc	rep	rmsd	auc	lambda
pca-plink-pure	72	10	0.01166326663151071	0.04900643654630748	1.063140722708146
pca-plink-pure	73	10	0.01167849702850742	0.04817520860838187	1.063109001899233
pca-plink-pure	74	10	0.01170068527518601	0.04814436857753245	1.063592210318539
pca-plink-pure	75	10	0.01171473128174279	0.04581468273055034	1.0644614191655768
pca-plink-pure	76	10	0.0117253878992041	0.04571754041093673	1.0642684874420287
pca-plink-pure	77	10	0.01160482808931832	0.04278290342036538	1.0629723664408983
pca-plink-pure	78	10	0.011622688130951849	0.04219103906684685	1.0632407698585122
pca-plink-pure	79	10	0.01161023057039326	0.04323334075539672	1.062306455107779
pca-plink-pure	80	10	0.01156923280098828	0.04349005944939384	1.0628162275827762
pca-plink-pure	81	10	0.01156870645845638	0.04425365290537124	1.0636068555410767
pca-plink-pure	82	10	0.01162824669469331	0.0441630522592383	1.063865612477693
pca-plink-pure	83	10	0.01161398577240021	0.04409468459294409	1.063362788030878
pca-plink-pure	84	10	0.01154869204686659	0.04358384426983586	1.0624869279688651
pca-plink-pure	85	10	0.01136140491199942	0.04169705043038157	1.062089430025696
pca-plink-pure	86	10	0.01136775807816455	0.04171036145428902	1.0620260356462634
pca-plink-pure	87	10	0.01139645070075017	0.04161221236587646	1.0622796300019612
pca-plink-pure	88	10	0.01137856437273679	0.03948131935108415	1.0629699266403942
pca-plink-pure	89	10	0.01136487191488267	0.03935347669340087	1.0632651726619786
pca-plink-pure	90	10	0.01140959198833612	0.03974768111587293	1.0634530881662771
gcta	0	10	-0.00132039409413421	0.11572457121544456	0.9924022307678751
gcta	1	10	-0.00132636748076074	0.1114067742684154	0.992395271136796
gcta	2	10	-0.00177383463408228	0.11110766791900058	0.9896999208433144
gcta	3	10	-0.00222186741999401	0.11122366687306127	0.9871970652990733
gcta	4	10	-0.00266727059730101	0.10816683416323224	0.9845696234701016
gcta	5	10	-0.00311542913167335	0.1080764400930084	0.9823018252577964
gcta	6	10	-0.00355135949618115	0.1080787716434741	0.9798332207228124
gcta	7	10	-0.00393347451413801	0.10842274592153316	0.9776880611135194
gcta	8	10	-0.00434446884449464	0.10829702766129572	0.975085824435871
gcta	9	10	-0.00475735191634514	0.11163527415135348	0.9733941945327472
gcta	10	10	-0.00508672021530712	0.1070783318583568	0.9710719469150032
gcta	11	10	-0.00547078212628699	0.10558235679469818	0.969526762946822
gcta	12	10	-0.00577712527940477	0.10695052090433985	0.9679560099684804
gcta	13	10	-0.00616927497788538	0.10969703780560724	0.9655544181880344
gcta	14	10	-0.00652354390645563	0.11003224977010129	0.964029193252798
gcta	15	10	-0.00689512562939373	0.10876127273954482	0.9620950420715418
gcta	16	10	-0.00716096117760237	0.109549849172773	0.9604740528993516
gcta	17	10	-0.0074491978388486	0.10700498430977716	0.9586785245565704
gcta	18	10	-0.00769927813227569	0.1079384924844255	0.957459485509362
gcta	19	10	-0.00806996448168623	0.10721841523630075	0.955859915658934
gcta	20	10	-0.00842695997021472	0.1067448536975886	0.9534979649598848
gcta	21	10	-0.00852279558143579	0.10648447408138471	0.9537166133256616
gcta	22	10	-0.0088497719215092	0.10459173740713472	0.9517883381581232
gcta	23	10	-0.00921031875189175	0.10424875844307792	0.9497145140328888
gcta	24	10	-0.00956615280170952	0.10364589600250702	0.947511537871284
gcta	25	10	-0.0097959349842055	0.10267488679926352	0.9455676110003676
gcta	26	10	-0.00982029497966858	0.10416683806702484	0.9461054364358
gcta	27	10	-0.00999706942169072	0.10262022650232391	0.9466950546812768
gcta	28	10	-0.01032412234948156	0.10247562876626114	0.9446896329913832
gcta	29	10	-0.01066171970718024	0.103033985652392	0.943112083122236
gcta	30	10	-0.0110308307415773	0.1030104578745169	0.941091994341046
gcta	31	10	-0.01140911013113015	0.10295268053007749	0.9390326376594876
gcta	32	10	-0.01177350629387672	0.10394839502358635	0.9373505079264324
gcta	33	10	-0.01211657686119666	0.10315375776020808	0.935770599435738
gcta	34	10	-0.01248887718814861	0.10309809474488212	0.9335463768061564
gcta	35	10	-0.01262145430233595	0.09822842937595744	0.9322615592063634
gcta	36	10	-0.01298479204524209	0.09775535057001686	0.930495053375402
gcta	37	10	-0.01320736752241443	0.0988332276496005	0.9295208393644752
gcta	38	10	-0.01351792954412981	0.09934834329677966	0.9266599688672156
gcta	39	10	-0.0139093757699527	0.09901928600602324	0.9244511822211756
gcta	40	10	-0.01420698661000481	0.0969747836106598	0.9225212886600298
gcta	41	10	-0.01448064142102934	0.09852688780448486	0.9208052987992302
gcta	42	10	-0.01486819162807422	0.09841884072334234	0.918902764169137
gcta	43	10	-0.0152451156558592	0.09883549747339888	0.9174831758280626
gcta	44	10	-0.01560189208730915	0.09835455977828948	0.9151826702832172
gcta	45	10	-0.01594267930800216	0.09858576125854455	0.913155050465738
gcta	46	10	-0.01632506885293517	0.09872288378716317	0.9118596549890802
gcta	47	10	-0.01671597412819784	0.09884450026383532	0.9095081177403188
gcta	48	10	-0.0170007679290873	0.09928660352824888	0.9077788389225604
gcta	49	10	-0.01724079858602205	0.09913790093559864	0.9066432243547738
gcta	50	10	-0.0175197654173406	0.10014806632983492	0.9049156244093056
gcta	51	10	-0.01769767122749629	0.0986647494447888	0.9036089761768336
gcta	52	10	-0.01794130888943173	0.09856980121442668	0.9026309478999794
gcta	53	10	-0.01834222763235447	0.09895728006216196	0.9002875917102429
gcta	54	10	-0.018740297917664	0.09896581036327907	0.8983848842517873
gcta	55	10	-0.01914731058982653	0.09898856704065248	0.8962132153542476
gcta	56	10	-0.01954586251461154	0.09880965424438118	0.8940818490932911
gcta	57	10	-0.01930271789655678	0.09754747064371724	0.8947732358636382
gcta	58	10	-0.01966436369711751	0.0967663680879286	0.8932143784953879
gcta	59	10	-0.02004639960401586	0.09699438813221836	0.8908775264175456
gcta	60	10	-0.0204282309612971	0.09801120603836744	0.8887701017143116
gcta	61	10	-0.02084710085700194	0.09788114642400604	0.8868310249793393
gcta	62	10	-0.02109039676474393	0.09709383200793786	0.8856604491018047
gcta	63	10	-0.02144068688912808	0.09771669371124772	0.8846768919044208
gcta	64	10	-0.02187182184999541	0.099376743256847	0.8815986167873838
gcta	65	10	-0.02229089838818431	0.0993566146832544	0.8798621384480989
gcta	66	10	-0.02267643153714734	0.09854369256539482	0.8772077321486569
gcta	67	10	-0.02309984628213898	0.0983918225313002	0.8748451914506875
gcta	68	10	-0.02352471877964739	0.09710657997168597	0.8724363027139475
gcta	69	10	-0.023943076006629	0.09831827020039652	0.8701545828328959
gcta	70	10	-0.02438251380050406	0.09816267699729687	0.868165979790085
gcta	71	10	-0.02480965028052858	0.09788431621769364	0.8665428325694156
gcta	72	10	-0.02498891506532248	0.0958806650111616	0.8660036578035276
gcta	73	10	-0.02543386402952903	0.0958991214608486	0.8642024900416095
gcta	74	10	-0.02587000587030912	0.09588386001152956	0.8610210735850775
gcta	75	10	-0.02612159440204162	0.09500602190086904	0.8598576471825727
gcta	76	10	-0.02653949926178865	0.09523440503108324	0.8577181268171123
gcta	77	10	-0.02702152682952692	0.0950498409063558	0.8557201274681628
gcta	78	10	-0.02748709268421582	0.0942963412786234	0.8534085020973596
gcta	79	10	-0.0278415627029704	0.09571231748672766	0.8518046030227333
gcta	80	10	-0.02812986199711178	0.09413358842307594	0.8491658586551367
gcta	81	10	-0.02859323846730745	0.09550211132868996	0.8467442182692817
gcta	82	10	-0.02890556734712946	0.0946222281181522	0.8422663668516766
gcta	83	10	-0.02939911823144945	0.09469067693450166	0.8399655630820007
gcta	84	10	-0.02945762242401349	0.09563150272388923	0.8411659779155021
gcta	85	10	-0.02981811437374899	0.09544568694971238	0.8388507757450782
gcta	86	10	-0.0303198540815268	0.09595233390863309	0.8348636559580952
gcta	87	10	-0.03082938216563847	0.09541649958466028	0.8322961573682919
gcta	88	10	-0.03121773952553373	0.09457391710691332	0.8298097443659367
gcta	89	10	-0.03176779289947697	0.0942969748815869	0.8270897828453674
gcta	90	10	-0.03222262824932997	0.0944651716112526	0.8247708372002444
pca-plink-pure	0	11	0.2262602701601903	0.00129288674100054	3.9525359687808215
pca-plink-pure	1	11	0.09635271955048506	0.00871253398749752	1.7483342038752734
pca-plink-pure	2	11	0.0549578766802174	0.00661398435450569	1.362592891332472
pca-plink-pure	3	11	0.05586260443582881	0.00637209212854445	1.3682149683805809
pca-plink-pure	4	11	0.02705904125599431	0.0951797444159621	1.1636541202429294
pca-plink-pure	5	11	0.02561425436163898	0.1021747943217928	1.1557476958989916
pca-plink-pure	6	11	0.02744627645559233	0.06394779699702277	1.166770658538312
pca-plink-pure	7	11	0.01109133586657773	0.10146322954063436	1.0639681517300723
pca-plink-pure	8	11	0.01038383271130505	0.09998622249907588	1.0590739942078335
pca-plink-pure	9	11	0.01049425690522004	0.0994469729011168	1.060003765876683
pca-plink-pure	10	11	0.01029853695529212	0.1003584575961084	1.059341667526262
pca-plink-pure	11	11	0.00963360004590016	0.10142234769924108	1.0530330764471327
pca-plink-pure	12	11	0.00950288629703099	0.10148407095559786	1.0522240627277466
pca-plink-pure	13	11	0.01011497509026446	0.09830851760237631	1.0554798674444978
pca-plink-pure	14	11	0.00918923209744767	0.1094894381118117	1.0503583036392088
pca-plink-pure	15	11	0.00815517212624312	0.10628062125098998	1.0441061879810876
pca-plink-pure	16	11	0.00882171749932398	0.103941376460024	1.0476161425514214
pca-plink-pure	17	11	0.00891322835645839	0.10388039309537268	1.0480699849544086
pca-plink-pure	18	11	0.00922960895492856	0.10444279717248953	1.0498964768472268
pca-plink-pure	19	11	0.00859309299531486	0.1068807895272756	1.045329827827977
pca-plink-pure	20	11	0.00864032182187741	0.1048266125278362	1.0460481244506294
pca-plink-pure	21	11	0.00872297632040233	0.1055674625706238	1.047461676120763
pca-plink-pure	22	11	0.00876166571668694	0.10642895275399317	1.0472927477155625
pca-plink-pure	23	11	0.00875863385577694	0.10730604109858928	1.0472589644481545
pca-plink-pure	24	11	0.00870236259676658	0.10813153877745248	1.0473941023449689
pca-plink-pure	25	11	0.00874819943188846	0.1082348768680423	1.047809249238737
pca-plink-pure	26	11	0.00847433276247615	0.1127641739552736	1.046178324551551
pca-plink-pure	27	11	0.00851398954309688	0.11257118001564052	1.0467330144961249
pca-plink-pure	28	11	0.0085270761743103	0.11374483063252984	1.047413408809646
pca-plink-pure	29	11	0.00855750367205782	0.11521623677148712	1.047413408809646
pca-plink-pure	30	11	0.0086183522401279	0.1152279791264594	1.048359747490824
pca-plink-pure	31	11	0.00866527434113359	0.11497991635426152	1.0480482551485164
pca-plink-pure	32	11	0.0087008166906515	0.11370331260370392	1.0479130549420124
pca-plink-pure	33	11	0.00873772112587191	0.11244864533609349	1.047830975385558
pca-plink-pure	34	11	0.00863615369402318	0.11104124111961064	1.047437542259948
pca-plink-pure	35	11	0.00859291092835008	0.11058500616692386	1.0463567663355242
pca-plink-pure	36	11	0.0086621742930822	0.1084408398385248	1.04779476532564
pca-plink-pure	37	11	0.00871541233747727	0.10967871993692815	1.0484660085752118
pca-plink-pure	38	11	0.00859729557002909	0.11140691943522152	1.0478864992719223
pca-plink-pure	39	11	0.00863058218480227	0.1120783602049293	1.0472879214852484
pca-plink-pure	40	11	0.0086695570565901	0.11410273965578092	1.0484346124270207
pca-plink-pure	41	11	0.00874429628731748	0.11400097715894304	1.047915469118478
pca-plink-pure	42	11	0.0087797958920304	0.11234245810926163	1.0485191421000275
pca-plink-pure	43	11	0.00865063891667453	0.09973128467160788	1.046556937223687
pca-plink-pure	44	11	0.0086780717734357	0.09908082445707884	1.046588291850277
pca-plink-pure	45	11	0.00871348197002387	0.09843336155634064	1.0464725243672746
pca-plink-pure	46	11	0.00866240862385805	0.09595909792910186	1.0460264255964116
pca-plink-pure	47	11	0.00870754503088605	0.09551270149555918	1.0465231714780916
pca-plink-pure	48	11	0.00860159423206882	0.09989686969812782	1.0465738203980075
pca-plink-pure	49	11	0.00863041027205131	0.0989533863775224	1.0467378388386928
pca-plink-pure	50	11	0.00864495114787055	0.09910615374708522	1.0467667852387426
pca-plink-pure	51	11	0.00865325010776133	0.09714959720067148	1.0462940680142572
pca-plink-pure	52	11	0.00868280424857142	0.09561182983111945	1.0462795995646408
pca-plink-pure	53	11	0.00871733166346933	0.09538068532342578	1.0464435839733142
pca-plink-pure	54	11	0.0087223005582003	0.09454738333371554	1.046771609696193
pca-plink-pure	55	11	0.00858564164617763	0.08884820994632173	1.046967014015984
pca-plink-pure	56	11	0.00859453852450513	0.09356466005314856	1.0468681022918398
pca-plink-pure	57	11	0.00862657432252604	0.0934458791578048	1.0465641728452102
pca-plink-pure	58	11	0.00864499312823182	0.08807625112526984	1.0480023822063231
pca-plink-pure	59	11	0.00869780354350916	0.0890455345779445	1.0488911324568764
pca-plink-pure	60	11	0.0086977106101492	0.08537710821684401	1.047765797942919
pca-plink-pure	61	11	0.00870375614537272	0.08615471212896214	1.0475775243672505
pca-plink-pure	62	11	0.00875222982784515	0.0868783878955056	1.0475920060631458
pca-plink-pure	63	11	0.00869517360617438	0.0730355556231854	1.046137334341124
pca-plink-pure	64	11	0.00870596441419286	0.07579057468373315	1.0465931157005195
pca-plink-pure	65	11	0.00871904460283532	0.07602846199178342	1.0469356510151469
pca-plink-pure	66	11	0.00878753759800735	0.07581664325038148	1.0478140772426194
pca-plink-pure	67	11	0.00882434456974247	0.07641208438672635	1.0475823515827931
pca-plink-pure	68	11	0.00884658567657244	0.07735777832939872	1.0482583238748155
pca-plink-pure	69	11	0.00892463832749834	0.07738988302456144	1.0494323833345989
pca-plink-pure	70	11	0.00897041739062834	0.077548312260683	1.049645074044305
pca-plink-pure	71	11	0.00893341674592762	0.07891133900365803	1.0482245176130591
pca-plink-pure	72	11	0.00900045096274871	0.07901940620960415	1.0487920865442295
pca-plink-pure	73	11	0.00903950424881894	0.07875256813369218	1.049495220457552
pca-plink-pure	74	11	0.00892083939176411	0.08614048329738025	1.0496160688907297
pca-plink-pure	75	11	0.00886142653155019	0.07696320665652914	1.0478333894224037
pca-plink-pure	76	11	0.00885313237162018	0.07270030934874318	1.0481617366914426
pca-plink-pure	77	11	0.00883018787691793	0.0715275027640403	1.046771609696193
pca-plink-pure	78	11	0.00887652473810161	0.07000595395332637	1.0473554902037674
pca-plink-pure	79	11	0.00878216755052734	0.0728155473769154	1.0469959650938434
pca-plink-pure	80	11	0.00878873100872651	0.07237628496321623	1.046761960797704
pca-plink-pure	81	11	0.00875266746330066	0.0698634904574052	1.046622059146587
pca-plink-pure	82	11	0.00878181606571421	0.07716311811133643	1.0472396600851237
pca-plink-pure	83	11	0.00883937611043355	0.07881718809585832	1.047900984121282
pca-plink-pure	84	11	0.00885330875854845	0.0774600865302833	1.0482365911855498
pca-plink-pure	85	11	0.00888406522794401	0.07927652384867975	1.0474520225271746
pca-plink-pure	86	11	0.0087724044234999	0.07619291467626371	1.0461590348931211
pca-plink-pure	87	11	0.00883103036753843	0.06469982984527153	1.0464194674295706
pca-plink-pure	88	11	0.00883614851985031	0.06489130377386107	1.0487244494028392
pca-plink-pure	89	11	0.00891002485999291	0.07104260358539859	1.0480941295733528
pca-plink-pure	90	11	0.00890916875789454	0.07147818102415018	1.04815690750479
gcta	0	11	-0.00203536846318978	0.17498749551461867	0.9885890298276332
gcta	1	11	-0.00236844956538856	0.1751887660300501	0.9868412096025012
gcta	2	11	-0.00238103442616479	0.17696303826388865	0.985718793836592
gcta	3	11	-0.00279156256441217	0.17684085109727757	0.9835066980189368
gcta	4	11	-0.00189469420496401	0.17205394313398997	0.9882790675531964
gcta	5	11	-0.00222368253894567	0.17064897021200373	0.9868989720644444
gcta	6	11	-0.00241929938091996	0.1713385606671789	0.98556643834782
gcta	7	11	-0.00282378175537693	0.1715128480457256	0.9831080271677316
gcta	8	11	-0.0031927460197068	0.17088578854109523	0.9810359029862884
gcta	9	11	-0.00197580164180161	0.16368404630154906	0.9880871113273064
gcta	10	11	-0.00216792623388585	0.16589795258669365	0.9867534153512876
gcta	11	11	-0.00237617867427633	0.16626057082431656	0.9854164079441114
gcta	12	11	-0.00256025020659394	0.1644374234975421	0.98433667716437
gcta	13	11	-0.00276563266854663	0.16578101889317018	0.9842029240544437
gcta	14	11	-0.00294827770579761	0.16389143439197548	0.9833430675059258
gcta	15	11	-0.00325483133511131	0.15496302308686216	0.9818942995939514
gcta	16	11	-0.00333205788196482	0.16873673173838413	0.9816664148505247
gcta	17	11	-0.0035395979279362	0.1699431381543937	0.9801826474936088
gcta	18	11	-0.00380721175624749	0.16959881817450886	0.978220588792905
gcta	19	11	-0.00404443360838419	0.168319847165677	0.9765823584697674
gcta	20	11	-0.00419549703010062	0.1640997085456118	0.9759037855032376
gcta	21	11	-0.00439662958894521	0.1619639154386495	0.9742614909696894
gcta	22	11	-0.00459468341981715	0.16244752887673983	0.9726234780509266
gcta	23	11	-0.00480735125914437	0.1593543906634101	0.9722622848300544
gcta	24	11	-0.00511173764729741	0.156219711955981	0.9706677910970398
gcta	25	11	-0.00551446532786369	0.15887914483886376	0.9689908137369536
gcta	26	11	-0.00571616095137556	0.15870994685868145	0.9678512064375424
gcta	27	11	-0.00591540311634278	0.15901295601262874	0.9671747368491738
gcta	28	11	-0.00612871256837246	0.15994554464805422	0.9652519630119978
gcta	29	11	-0.00632146361699423	0.15718746897711447	0.9639610418832196
gcta	30	11	-0.0065152080861843	0.1560939191940683	0.9632524730377632
gcta	31	11	-0.00671697307424984	0.15619463652229043	0.9625034328770256
gcta	32	11	-0.00690821347149534	0.15821576811953506	0.9608910148626644
gcta	33	11	-0.00710750674566064	0.1582601223193454	0.9600753413738596
gcta	34	11	-0.00729367676024871	0.15789457827167977	0.9588731310380304
gcta	35	11	-0.00757672678401319	0.15786710932007633	0.957362281739837
